,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
7607,1007.331,-2419.0,6299.0,264.8541706666667,49080.402404568864,100.0,False,13
7608,1007.338,-2419.3400344326988,6304.1622592185095,265.0,49080.92166666662,100.0,False,13
7609,1007.571,-2430.0,6477.0,268.8833365333333,49098.32779499108,100.0,False,13
7610,1007.578,-2430.2707110451474,6482.039431308293,269.0,49098.85499999995,100.0,False,13
7611,1007.651,-2433.0,6537.0,269.9954571636364,49104.3691751771,100.0,False,13
7612,1007.931,-2445.0,6855.0,273.8136389818182,49125.76566600918,100.0,False,13
7613,1008.018,-2447.21274124488,6921.980762335525,275.0,49132.46611111107,100.0,False,13
7614,1008.298,-2448.975654408093,7037.099294628776,279.0,49154.166111111066,100.0,False,13
7615,1008.331,-2449.0,7056.0,279.4125024,49156.73640500512,100.0,False,13
7616,1008.458,-2448.907502142432,7146.817516376555,281.0,49166.654999999955,100.0,False,13
7617,1008.611,-2448.0,7274.0,282.2750016,49178.66988560214,100.0,False,13
7618,1008.698,-2446.8647497313336,7343.324333904937,283.0,49185.521666666624,100.0,False,13
7619,1008.831,-2444.0,7447.0,283.5541664,49196.01191275554,100.0,False,13
7620,1008.938,-2440.469155265904,7530.807018214804,284.0,49204.45499999996,100.0,False,13
7621,1008.951,-2440.0,7541.0,284.0,49205.48049173132,100.0,False,13
7622,1009.098,-2434.30274219137,7656.341258742657,284.0,49217.07722222218,100.0,False,13
7623,1009.191,-2430.0,7730.0,284.25833315555553,49224.42554249197,100.0,False,13
7624,1009.451,-2415.0,7935.0,284.9805560888889,49245.021820563255,100.0,False,13
7625,1009.458,-2414.5911891282503,7940.146746785093,285.0,49245.57722222218,100.0,False,13
7626,1009.611,-2404.0,8061.0,285.76500096,49257.72861629884,100.0,False,13
7627,1009.658,-2398.5361131327786,8113.936080115885,286.0,49261.46611111107,100.0,False,13
7628,1009.791,-2380.0,8282.0,286.3694442666667,49272.054963335024,100.0,False,13
7629,1010.018,-2361.5011301874765,8432.527451638767,287.0,49290.16611111107,100.0,False,13
7630,1010.191,-2349.0,8520.0,287.43249984,49303.99617617882,100.0,False,13
7631,1010.371,-2328.0,8662.0,287.88250048,49318.403372512774,100.0,False,13
7632,1010.418,-2319.807021745609,8710.729146145824,288.0,49322.16611111107,100.0,False,13
7633,1010.631,-2277.0,8946.0,288.0,49339.21121751381,100.0,False,13
7634,1010.658,-2273.159054630267,8966.61067931768,288.0,49341.36611111108,100.0,False,13
7635,1010.991,-2238.0,9132.0,283.00500096,49367.62552402981,100.0,False,13
7636,1011.058,-2221.224486680498,9205.061091356185,282.0,49372.699444444406,100.0,True,13
7637,1011.231,-2173.0,9414.0,263.83500672,49385.31763711418,13.500032000000004,True,13
7638,1011.258,-2168.316763454552,9434.0917480291,261.0,49387.199444444406,0.0,True,13
7639,1011.531,-2147.0,9521.0,237.79498368,49404.780103046694,0.0,True,13
7640,1011.658,-2120.671750499365,9630.052261386072,227.0,49412.421666666625,0.0,True,13
7641,1011.791,-2089.0,9763.0,215.69500544,49420.21944861021,0.0,True,13
7642,1011.858,-2076.4417194187995,9816.742560648649,210.0,49424.08833333329,0.0,True,13
7643,1012.018,-2055.6673018553,9909.1836201546,203.0,49433.11055555552,0.0,True,13
7644,1012.271,-2036.0,10001.0,182.2178624,49445.824411951384,0.0,True,13
7645,1012.298,-2034.0739560916138,10009.731947336804,180.0,49447.11055555552,0.0,True,13
7646,1012.458,-2023.3279282557444,10057.315823741623,167.0,49454.53277777774,0.0,True,13
7647,1012.651,-2009.0,10118.0,158.15415786666668,49462.94896314766,0.0,True,13
7648,1012.698,-2004.8610487564688,10135.195705905597,156.0,49464.93277777774,0.0,True,13
7649,1012.851,-1988.0,10200.0,149.65144937311916,49471.24295579678,0.0,True,13
7650,1012.939,-1973.897993562095,10246.258902731173,146.0,49474.70666666663,0.0,True,13
7651,1013.151,-1938.0,10353.0,135.4000128,49482.44984864985,0.0,True,13
7652,1013.259,-1929.5959239557317,10375.169705513948,130.0,49486.26222222218,0.0,True,13
7653,1013.391,-1921.0,10391.0,127.79079748884149,49490.91580441337,0.0,True,13
7654,1013.498,-1907.3666959762368,10414.785495061435,126.0,49494.62722222218,0.0,True,13
7655,1013.751,-1857.0,10488.0,120.5785728,49503.06989091401,0.0,True,13
7656,1013.778,-1850.8965788383225,10494.216345451749,120.0,49503.96055555552,0.0,False,13
7657,1013.871,-1829.0,10513.0,119.07000064,49507.025253181244,0.0,False,13
7658,1013.978,-1802.3148909185752,10530.73445870577,118.0,49510.51611111107,0.0,False,13
7659,1014.131,-1757.0,10551.0,115.1312464,49515.40363324931,10.5187632,False,13
7660,1014.138,-1754.563315915363,10551.85379654681,115.0,49515.62722222219,11.0,False,13
7661,1014.338,-1676.5331124403683,10573.245070790976,116.0,49522.071666666634,45.0,False,13
7662,1014.371,-1665.0,10576.0,116.66000384,49523.1495776238,47.80501632,False,13
7663,1014.538,-1617.5946567214949,10586.63793173599,120.0,49528.738333333305,62.0,False,13
7664,1014.611,-1597.0,10592.0,122.55500672,49531.31702761846,63.8250048,False,13
7665,1014.851,-1518.0,10619.0,130.95500672,49540.319366070355,69.8250048,False,13
7666,1014.938,-1489.0753079720926,10632.045258480679,134.0,49543.627222222196,72.0,False,13
7667,1015.091,-1439.0,10659.0,136.29500288,49549.44193683067,72.0,False,13
7668,1015.138,-1423.6900234846169,10668.277001113509,137.0,49551.238333333305,72.0,False,13
7669,1015.291,-1375.0,10701.0,138.63928777142857,49557.1389601825,64.89641965714286,False,13
7670,1015.418,-1337.9491510399191,10729.548120749081,140.0,49562.127222222196,59.0,False,13
7671,1015.631,-1280.0,10783.0,144.56428434285715,49570.72481377337,60.52142811428571,False,13
7672,1015.698,-1261.7078705679398,10802.39976416536,146.0,49573.482777777754,61.0,False,13
7673,1015.831,-1226.0,10844.0,149.3249984,49579.02848000233,68.12499657142857,False,13
7674,1015.971,-1191.0,10891.0,152.8250048,49585.0718480937,75.62501028571428,False,13
7675,1015.978,-1189.314577655749,10893.471502333616,153.0,49585.382777777755,76.0,False,13
7676,1016.151,-1150.0,10957.0,159.91999744,49593.33323747575,86.37999616,False,13
7677,1016.378,-1104.1548009798803,11047.625651882656,169.0,49604.160555555536,100.0,False,13
7678,1016.391,-1101.0,11055.0,169.25999872,49604.77801394154,100.0,False,13
7679,1016.578,-1048.778884914679,11188.135195298762,173.0,49613.771666666646,100.0,False,13
7680,1016.631,-1037.0,11220.0,175.76041333333333,49616.46460276704,100.0,False,13
7681,1016.951,-1006.0,11321.0,192.42708,49634.1203919358,100.0,False,13
7682,1017.058,-992.8033978110268,11367.652278437046,198.0,49640.17166666665,100.0,False,13
7683,1017.191,-971.0,11448.0,201.3249984,49647.68036059223,100.0,False,13
7684,1017.338,-940.8254905266443,11570.035022944501,205.0,49656.11611111109,100.0,False,13
7685,1017.471,-916.0,11673.0,211.0958304,49664.02369170095,100.0,False,13
7686,1017.578,-902.739671585855,11727.109800464676,216.0,49670.516111111094,100.0,False,13
7687,1017.818,-882.45861998598,11808.494795561743,223.0,49685.38277777776,100.0,False,13
7688,1017.851,-878.0,11827.0,224.2375072,49687.475074261456,100.0,False,13
7689,1017.891,-872.0,11852.0,225.7375072,49690.02855598799,100.0,False,13
7690,1018.058,-846.8559798723612,11954.357959203659,232.0,49700.84944444443,100.0,False,13
7691,1018.171,-830.0,12025.0,234.8250048,49708.26416687405,100.0,False,13
7692,1018.298,-811.1108704612975,12109.33132900186,238.0,49716.7161111111,100.0,False,13
7693,1018.431,-792.0,12201.0,241.79999817142857,49725.74462449117,100.0,False,13
7694,1018.578,-772.326567125183,12303.231781148887,246.0,49735.84944444443,100.0,False,13
7695,1018.611,-768.0,12326.0,246.6187536,49738.122581419135,100.0,False,13
7696,1018.738,-751.5219352688806,12412.464964792409,249.0,49746.9161111111,100.0,False,13
7697,1018.791,-745.0,12448.0,250.3249984,49750.633123552594,100.0,False,13
7698,1018.951,-726.0,12559.0,254.3249984,49761.99382574035,100.0,False,13
7699,1018.978,-722.3400068980771,12580.971783972533,255.0,49763.916111111095,100.0,False,13
7700,1019.138,-696.8733013873807,12735.541450832494,257.0,49775.338333333326,100.0,False,13
7701,1019.291,-675.0,12871.0,259.8687536,49786.42592838489,100.0,False,13
7702,1019.458,-660.5669417029744,12964.871424425937,263.0,49798.7161111111,100.0,False,13
7703,1019.651,-647.0,13060.0,266.5011357455373,49813.13436848032,100.0,False,13
7704,1019.851,-626.0,13208.0,270.1292520797814,49828.26590948678,100.0,False,13
7705,1019.899,-620.979744076763,13244.074995832174,271.0,49831.9136111111,100.0,False,13
7706,1020.011,-610.0,13327.0,272.4043895600088,49840.44871851111,100.0,False,13
7707,1020.218,-593.419152107669,13482.690355409304,275.0,49856.281666666655,100.0,False,13
7708,1020.251,-591.0,13508.0,275.1178578285714,49858.80754296849,100.0,False,13
7709,1020.498,-574.6678411006176,13697.641042397776,276.0,49877.74833333333,100.0,False,13
7710,1020.511,-574.0,13707.0,276.0928566857143,49878.74909462817,100.0,False,13
7711,1020.671,-567.0,13830.0,277.2357138285714,49891.101964957306,100.0,False,13
7712,1020.778,-561.4484389887622,13962.965719227426,278.0,49899.37055555555,100.0,False,13
7713,1020.891,-556.0,14108.0,278.0,49908.09315687138,100.0,False,13
7714,1020.978,-553.2901753807307,14187.124910838465,278.0,49914.81499999999,100.0,False,13
7715,1021.371,-552.0,14372.0,279.96500096,49945.378056736125,100.0,False,13
7716,1021.378,-552.0027124372996,14377.520345139388,280.0,49945.926111111105,100.0,False,13
7717,1021.491,-552.0,14476.0,280.31388942222225,49954.79306151937,96.23332693333333,False,13
7718,1021.711,-554.0,14648.0,280.9249998222222,49971.96169039391,88.90000213333333,False,13
7719,1021.738,-555.1458054549626,14677.642667483613,281.0,49974.0261111111,88.0,False,13
7720,1021.911,-566.0,14895.0,275.1022749090909,49987.00799539279,53.4000128,False,13
7721,1022.178,-576.080387198664,15037.336579027355,266.0,50006.53722222221,0.0,True,13
7722,1022.338,-591.1232585303184,15113.508757227944,261.0,50018.137222222205,0.0,True,13
7723,1022.391,-600.0,15158.0,257.0250048,50021.87363793727,0.0,True,13
7724,1022.498,-623.8260354499791,15277.02919786718,249.0,50029.20388888888,0.0,True,13
7725,1022.631,-651.0,15412.0,240.2718792,50037.86932583635,0.0,True,13
7726,1022.818,-659.8290450943421,15451.9933401672,228.0,50049.47055555554,0.0,True,13
7727,1022.851,-662.0,15461.0,226.5562416,50051.487723859136,0.0,True,13
7728,1023.091,-695.0,15603.0,216.0562416,50065.81130820214,0.0,True,13
7729,1023.138,-701.4160228738167,15630.668975388213,214.0,50068.49277777776,0.0,True,13
7730,1023.271,-718.0,15702.0,201.36500608,50075.818476979344,0.0,True,13
7731,1023.338,-726.2996062179815,15737.562572560004,195.0,50079.32611111109,0.0,True,13
7732,1023.591,-756.0,15865.0,174.4437552,50091.3849174609,0.0,True,13
7733,1023.658,-762.5156613378373,15893.497964809892,169.0,50094.34833333331,0.0,True,13
7734,1023.771,-775.0,15949.0,162.50248896,50099.17187143278,0.0,True,13
7735,1023.951,-805.0,16084.0,152.15250368,50106.43162941787,0.0,True,13
7736,1024.058,-815.9227329081499,16133.686259586404,146.0,50110.57055555553,0.0,True,13
7737,1024.351,-826.0,16183.0,132.265628,50121.27733081922,0.0,True,13
7738,1024.378,-827.6447613972197,16191.017301547374,131.0,50122.214999999975,0.0,True,13
7739,1024.531,-839.0,16246.0,122.58498944,50127.364046114446,0.0,True,13
7740,1024.578,-842.2610898977998,16261.709628137663,120.0,50128.881666666646,0.0,True,13
7741,1024.851,-859.0,16347.0,108.9093672,50137.076706369386,0.0,True,13
7742,1024.898,-862.107232343787,16365.369174226926,107.0,50138.39277777776,0.0,True,13
7743,1025.091,-874.0,16442.0,98.0392768,50143.52581017376,0.0,True,13
7744,1025.178,-876.8606943242122,16463.255697019795,94.0,50145.70388888887,0.0,True,13
7745,1025.411,-879.0,16497.0,85.67856457142857,50151.16922702209,0.0,True,13
7746,1025.458,-879.3954873685622,16506.986826917568,84.0,50152.237222222204,0.0,True,13
7747,1025.571,-880.0,16534.0,81.1749952,50154.77359216309,0.0,True,13
7748,1025.618,-879.7769804627602,16544.56649448669,80.0,50155.79277777776,0.0,True,13
7749,1025.751,-878.0,16572.0,75.72500205714286,50158.51934452971,0.0,True,13
7750,1025.898,-875.5359026046103,16598.980719907555,71.0,50161.31499999998,0.0,True,13
7751,1026.112,-865.0,16639.0,65.66666666666667,50165.09554775861,0.0,True,13
7752,1026.219,-852.9496208411974,16663.411280676257,63.0,50166.93249999998,0.0,True,13
7753,1026.351,-835.0,16692.0,61.68000256,50169.19013738895,0.0,True,13
7754,1026.419,-826.096806564057,16703.142060133472,61.0,50170.32138888887,0.0,True,13
7755,1026.699,-794.0655379755232,16728.306605841237,56.0,50174.67694444443,0.0,False,13
7756,1026.711,-793.0,16729.0,55.879399441430614,50174.8582033057,0.1809008378540747,False,13
7757,1026.898,-779.4822309477581,16737.049773163213,54.0,50177.66194444443,3.0,False,13
7758,1026.991,-771.0,16741.0,54.0,50179.05948044118,3.0,False,13
7759,1027.138,-751.7504693285694,16748.813299231882,54.0,50181.26194444443,3.0,False,13
7760,1027.251,-735.0,16754.0,53.2937488,50182.92995289261,3.0,False,13
7761,1027.298,-728.1327138692152,16755.509692172054,53.0,50183.617499999986,3.0,False,13
7762,1027.431,-709.0,16758.0,52.4458336,50185.54409591189,4.1083328,False,13
7763,1027.538,-693.8970506445978,16758.62774085959,52.0,50187.08416666665,5.0,False,13
7764,1027.651,-678.0,16758.0,52.0,50188.70970401394,6.69500288,False,13
7765,1027.738,-665.6321384644607,16756.606974061575,52.0,50189.97305555554,8.0,False,13
7766,1027.891,-644.0,16752.0,53.092858514285716,50192.2409724733,11.8250048,False,13
7767,1028.018,-626.7140088496975,16745.734905326215,54.0,50194.17305555554,15.0,False,13
7768,1028.091,-617.0,16741.0,54.782144914285716,50195.30568158921,15.782144914285714,False,13
7769,1028.298,-590.2466492051662,16722.853158124333,57.0,50198.606388888875,18.0,False,13
7770,1028.391,-579.0,16713.0,58.1624992,50200.13340726424,20.712498133333334,False,13
7771,1028.538,-562.4203412989413,16695.65720039198,60.0,50202.606388888875,25.0,False,13
7772,1028.551,-561.0,16694.0,60.18571337142857,50202.828855227024,25.603568457142856,False,13
7773,1028.771,-538.0,16663.0,63.32857417142857,50206.709079760374,35.81786605714286,False,13
7774,1028.818,-533.4454451665962,16655.82935657357,64.0,50207.58416666665,38.0,False,13
7775,1028.931,-523.0,16638.0,67.22857691428571,50209.76729042606,41.22857691428572,False,13
7776,1029.098,-508.4797213253699,16610.376009962936,72.0,50213.18416666665,46.0,False,13
7777,1029.191,-500.0,16592.0,74.6156232,50215.17555048762,50.359372,False,13
7778,1029.411,-478.0,16537.0,80.8031304,50220.213401741225,60.671884,False,13
7779,1029.418,-477.31770931504474,16535.09612616062,81.0,50220.38416666665,61.0,False,13
7780,1029.818,-444.7138207437573,16425.822454801604,97.0,50231.16194444443,61.0,False,13
7781,1029.831,-444.0,16423.0,97.55714011428572,50231.53890410005,61.789281828571426,False,13
7782,1030.098,-433.41230152615327,16372.955901142705,109.0,50239.63972222221,78.0,False,13
7783,1030.131,-432.0,16365.0,110.6500096,50240.697309851144,78.99000576,False,13
7784,1030.298,-423.3954332015474,16313.882956916528,119.0,50246.25083333332,84.0,False,13
7785,1030.431,-417.0,16268.0,124.541664,50250.91517776201,90.6499968,False,13
7786,1030.511,-414.0,16240.0,127.87499733333334,50253.84038989198,94.6499968,False,13
7787,1030.538,-412.9674015476941,16229.249222201304,129.0,50254.850833333316,96.0,False,13
7788,1030.698,-406.2358193166843,16149.464460513893,140.0,50261.07305555554,100.0,False,13
7789,1030.831,-401.0,16085.0,146.0958304,50266.52866980877,100.0,False,13
7790,1030.938,-397.50589013054025,16043.834560544496,151.0,50271.13972222221,100.0,False,13
7791,1031.178,-390.4557764405631,15966.876423013235,167.0,50282.27305555554,100.0,False,13
7792,1031.191,-390.0,15962.0,167.60356845714287,50282.90304717631,100.0,False,13
7793,1031.431,-377.0,15848.0,178.7464256,50294.906541690754,100.0,False,13
7794,1031.458,-374.2045999031899,15830.385251303987,180.0,50296.27305555554,100.0,False,13
7795,1031.618,-353.5293418221668,15716.653362774305,184.0,50304.45083333331,100.0,False,13
7796,1031.631,-352.0,15709.0,184.61388586666666,50305.13448282328,100.0,False,13
7797,1031.931,-322.0,15595.0,198.78056462222222,50321.831162951145,100.0,False,13
7798,1031.978,-315.2007046627975,15573.477617463826,201.0,50324.55083333331,100.0,False,13
7799,1032.191,-276.0,15455.0,207.92249792,50337.13445777454,100.0,False,13
7800,1032.378,-237.69834072215545,15352.272304098267,214.0,50348.32861111108,100.0,False,13
7801,1032.431,-226.0,15323.0,214.56583522903784,50351.49558540953,100.0,False,13
7802,1032.571,-194.0,15246.0,216.06049886257728,50359.87364739494,100.0,False,13
7803,1032.659,-176.01259176116287,15202.782248611577,217.0,50365.26666666665,100.0,False,13
7804,1032.891,-117.0,15062.0,228.6,50380.01899840985,100.0,False,13
7805,1032.899,-113.73900098547892,15054.333321653468,229.0,50380.533333333304,100.0,False,13
7806,1033.071,-36.0,14872.0,231.57999616,50391.616806372214,100.0,False,13
7807,1033.099,-27.451471199846694,14851.727049447087,232.0,50393.422222222194,100.0,False,13
7808,1033.371,4.0,14774.0,232.0,50410.95142923534,100.0,False,13
7809,1033.419,13.82646966701025,14751.045141171506,232.0,50414.04444444443,100.0,False,13
7810,1033.531,45.0,14679.0,232.0,50421.261915750045,100.0,False,13
7811,1033.579,60.63731758043164,14642.814310716356,232.0,50424.35555555553,100.0,False,13
7812,1033.778,138.21810060976537,14462.887794669772,232.0,50437.17999999998,100.0,False,13
7813,1033.931,196.0,14329.0,232.0,50447.028884031795,100.0,False,13
7814,1033.978,211.96605008720866,14292.074359553533,232.0,50450.06888888887,100.0,False,13
7815,1034.231,282.0,14131.0,239.1156232,50466.76878218913,100.0,False,13
7816,1034.298,295.2295141840618,14101.042797657059,241.0,50471.491111111085,100.0,True,13
7817,1034.658,360.3584074317434,13955.086500238789,276.0,50499.091111111076,100.0,False,13
7818,1034.731,392.0,13882.0,276.9125024,50504.72638992779,100.0,False,13
7819,1034.818,441.02735877703276,13768.165629831952,278.0,50511.44666666664,100.0,False,13
7820,1034.911,490.0,13654.0,280.3249984,50518.710055957235,100.0,False,13
7821,1034.978,511.4506290420138,13603.630635753128,282.0,50523.97999999998,100.0,False,13
7822,1035.211,539.0,13537.0,285.8833365333333,50542.48586835117,100.0,False,13
7823,1035.218,540.4878609092106,13533.482494794072,286.0,50543.04666666665,100.0,False,13
7824,1035.451,614.0,13360.0,290.8541706666667,50561.87654333253,100.0,False,13
7825,1035.458,616.2557563244202,13354.565685290896,291.0,50562.44666666665,100.0,False,13
7826,1035.611,663.0,13240.0,294.06000384,50574.968337795304,100.0,False,13
7827,1035.658,677.2930008759577,13204.713599290972,295.0,50578.835555555524,100.0,False,13
7828,1035.871,743.0,13042.0,297.6624992,50596.47612726975,100.0,False,13
7829,1035.978,776.1689328505516,12959.570166269,299.0,50605.413333333316,100.0,False,13
7830,1036.091,811.0,12872.0,301.26000384,50614.90851638232,100.0,False,13
7831,1036.178,837.4838854161137,12804.109706561881,303.0,50622.24666666665,100.0,False,13
7832,1036.351,889.0,12668.0,304.2357138285714,50636.88524166897,100.0,False,13
7833,1036.458,919.8011723170918,12583.185405371161,305.0,50645.96888888887,100.0,False,13
7834,1036.551,946.0,12509.0,305.66428525714286,50653.881886149815,100.0,False,13
7835,1036.671,979.0,12413.0,306.5214281142857,50664.11769056821,100.0,False,13
7836,1036.738,996.6949036360061,12360.392873090066,307.0,50669.84666666664,100.0,False,13
7837,1036.831,1022.0,12283.0,307.92999936,50677.81566898607,100.0,False,13
7838,1036.938,1055.3757549271843,12176.684790050622,309.0,50687.013333333314,100.0,False,13
7839,1037.091,1103.0,12019.0,310.2750016,50700.226822716,100.0,False,13
7840,1037.178,1124.4185856394852,11944.86839011132,311.0,50707.74666666665,100.0,False,13
7841,1037.251,1141.0,11886.0,311.0,50714.05013073722,100.0,False,13
7842,1037.338,1160.9961591703566,11814.090011090017,311.0,50721.56888888886,100.0,False,13
7843,1037.451,1187.0,11719.0,311.8071442285714,50731.3716670415,100.0,False,13
7844,1037.618,1224.576326032874,11578.024231459367,313.0,50745.9133333333,100.0,False,13
7845,1037.731,1249.0,11484.0,313.7062512,50755.7686969417,100.0,False,13
7846,1037.778,1258.8464800475979,11445.508177918246,314.0,50759.868888888865,100.0,False,13
7847,1037.938,1291.9844654353694,11313.113122217303,314.0,50773.82444444443,100.0,False,13
7848,1037.991,1304.0,11264.0,314.0,50778.44532899959,100.0,False,13
7849,1038.138,1340.5237606854866,11112.178945731535,314.0,50791.26888888886,100.0,False,13
7850,1038.211,1357.0,11043.0,314.4562512,50797.65314545591,100.0,False,13
7851,1038.298,1373.287974173355,10974.191799606298,315.0,50805.268888888866,100.0,False,13
7852,1038.471,1401.0,10856.0,315.0,50820.4056599017,100.0,False,13
7853,1038.658,1438.1239084138433,10697.517049193468,315.0,50836.76888888886,100.0,False,13
7854,1038.751,1457.0,10617.0,315.0,50844.912516037206,100.0,False,13
7855,1038.938,1492.5880478994272,10465.44561398647,315.0,50861.26888888887,100.0,False,13
7856,1039.071,1521.0,10345.0,314.17134045826367,50872.848543611,100.0,False,13
7857,1039.252,1565.0,10159.0,313.0436140798321,50888.5697533427,100.0,False,13
7858,1039.259,1566.4348689223457,10152.91350856903,313.0,50889.17805555553,100.0,False,13
7859,1039.419,1590.7139665793193,10049.1253464086,313.0,50903.08916666665,100.0,False,13
7860,1039.631,1632.0,9871.0,313.0,50921.54475594839,100.0,False,13
7861,1039.771,1683.0,9652.0,313.0,50933.71893463981,100.0,False,13
7862,1039.859,1702.6846306214059,9567.187283630723,313.0,50941.34472222219,100.0,False,13
7863,1040.059,1718.0614239029987,9499.997606566254,311.0,50958.62249999997,100.0,False,13
7864,1040.091,1722.0,9483.0,311.08020053984586,50961.39039041501,100.0,False,13
7865,1040.391,1781.0,9230.0,311.8320799592966,50987.40275031869,100.0,False,13
7866,1040.458,1792.8898215939269,9178.922558303404,312.0,50993.20249999998,100.0,False,13
7867,1040.631,1828.0,9028.0,311.13500032,51008.14818239461,100.0,False,13
7868,1040.658,1836.3403316105453,8992.21273736026,311.0,51010.48027777774,100.0,False,13
7869,1040.791,1883.0,8792.0,311.0,51021.972747613865,100.0,False,13
7870,1041.018,1926.9859402341892,8601.615042805151,311.0,51041.58027777775,100.0,False,13
7871,1041.291,1956.0,8472.0,310.24166613333335,51065.09122263784,100.0,False,13
7872,1041.378,1971.7064200481545,8402.215465119269,310.0,51072.58027777774,100.0,False,13
7873,1041.471,1990.0,8321.0,310.0,51080.58781071731,100.0,False,13
7874,1041.538,2002.7769092515846,8264.314996445599,310.0,51086.35805555553,100.0,False,13
7875,1041.571,2009.0,8237.0,310.0,51089.20057494014,100.0,False,13
7876,1041.731,2039.0,8108.0,310.0,51102.97829225957,100.0,False,13
7877,1041.738,2040.3228071863255,8102.238052808773,310.0,51103.58027777776,100.0,False,13
7878,1041.931,2077.0,7940.0,309.3107136,51120.14938587035,100.0,False,13
7879,1042.018,2093.127020329671,7870.530088897149,309.0,51127.61361111109,100.0,False,13
7880,1042.151,2120.0,7757.0,309.0,51139.029032573555,100.0,False,13
7881,1042.218,2136.363316569109,7687.890478420958,309.0,51144.78027777776,100.0,False,13
7882,1042.511,2215.0,7356.0,309.0,51169.9290422036,100.0,False,13
7883,1042.618,2234.5061009601714,7274.060189504912,309.0,51179.11361111108,100.0,False,13
7884,1042.778,2253.6038763245133,7194.503835133492,309.0,51192.84694444442,100.0,False,13
7885,1042.931,2275.0,7106.0,307.5656232,51205.96812082877,53.143691200000006,False,13
7886,1043.098,2306.77640320516,6974.458698207564,306.0,51220.04694444442,2.0,True,13
7887,1043.151,2319.0,6923.0,301.3625056,51224.40805979113,1.3375008,True,13
7888,1043.258,2346.8861257343874,6803.9716496739775,292.0,51233.0247222222,0.0,True,13
7889,1043.331,2364.0,6731.0,285.79498368,51238.722307831544,0.0,True,13
7890,1043.458,2383.7583698791814,6648.66025176734,275.0,51248.30249999998,0.0,True,13
7891,1043.591,2400.0,6582.0,263.916672,51257.92818356493,0.0,True,13
7892,1043.698,2416.893114789227,6510.9413814712225,255.0,51265.30249999998,0.0,True,13
7893,1043.811,2436.0,6430.0,245.67748416,51272.677402773494,0.0,True,13
7894,1044.071,2475.0,6265.0,224.22750528,51288.38525490425,0.0,True,13
7895,1044.098,2478.690872199602,6249.301050796221,222.0,51289.96916666664,0.0,True,13
7896,1044.231,2497.0,6171.0,210.69500544,51297.653615248564,0.0,True,13
7897,1044.298,2507.6407180794154,6125.177887645831,205.0,51301.35805555553,0.0,True,13
7898,1044.578,2553.8399374117907,5924.794487241748,182.0,51315.513611111084,0.0,True,13
7899,1044.611,2557.0,5911.0,180.5562416,51317.138867619906,0.0,True,13
7900,1044.738,2563.330283297249,5883.025955826288,175.0,51323.291388888865,0.0,True,13
7901,1044.831,2567.0,5865.0,168.68929005714287,51327.51494661786,0.0,True,13
7902,1045.018,2581.5665049856557,5790.004519587328,156.0,51335.4247222222,0.0,True,13
7903,1045.151,2592.0,5729.0,147.687504,51340.833150983395,0.0,True,13
7904,1045.178,2593.6768015207194,5717.691205689793,146.0,51341.913611111086,0.0,True,13
7905,1045.311,2600.0,5666.0,141.843752,51347.14579103351,0.0,True,13
7906,1045.338,2600.981318689379,5655.829894389002,141.0,51348.18027777775,0.0,True,13
7907,1045.551,2605.0,5578.0,133.39285942857143,51355.98476287289,0.0,True,13
7908,1045.618,2604.6027758783925,5554.342812707467,131.0,51358.369166666635,0.0,True,13
7909,1045.751,2601.0,5510.0,127.6915470409103,51363.05022816709,0.0,True,13
7910,1045.819,2597.4306100499093,5489.845461404958,126.0,51365.40416666664,0.0,True,13
7911,1046.031,2581.0,5436.0,122.0250048,51372.538557080414,0.0,True,13
7912,1046.139,2571.9328721503866,5411.398315490473,120.0,51376.0708333333,0.0,True,13
7913,1046.351,2551.0,5365.0,116.21429028571428,51382.84481129804,13.628554971428573,True,13
7914,1046.419,2542.3882586244877,5349.339003926462,115.0,51385.015277777755,18.0,False,13
7915,1046.579,2515.5586459767296,5304.658239465937,116.0,51390.17083333331,40.0,False,13
7916,1046.611,2508.0,5292.0,116.48,51391.214713377885,41.92,False,13
7917,1046.779,2460.7559360440996,5211.794431317223,119.0,51396.78194444442,52.0,False,13
7918,1046.791,2458.0,5207.0,119.18808387495957,51397.186194381466,51.32289805014553,False,13
7919,1047.098,2429.447681841662,5145.922522430815,124.0,51407.76972222219,34.0,False,13
7920,1047.151,2426.0,5134.0,124.26499968,51409.61500360874,34.92749888,False,13
7921,1047.391,2406.0,5055.0,125.46499968,51418.00315294021,39.12749888,False,13
7922,1047.498,2400.365558628574,5017.365427731534,126.0,51421.76972222219,41.0,False,13
7923,1047.658,2396.5985190932875,4961.081852506595,129.0,51427.50305555552,57.0,False,13
7924,1047.711,2396.0,4942.0,130.92124768,51429.50536282259,59.84874656,False,13
7925,1048.371,2412.0,4684.0,154.84625696,51458.58967662419,95.32376032,False,13
7926,1048.458,2417.1726793816756,4647.237304824466,158.0,51462.61416666664,100.0,False,13
7927,1048.698,2435.238503842944,4541.430978922413,168.0,51473.814166666634,100.0,False,13
7928,1048.771,2442.0,4507.0,170.7375072,51477.322408836764,100.0,False,13
7929,1048.831,2448.0,4478.0,172.9874976,51480.24974544867,100.0,False,13
7930,1048.938,2459.4540057065033,4427.50913271253,177.0,51485.61416666664,100.0,False,13
