,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8877,1174.151,-1703.0,3987.0,130.24999466666668,57469.58572978599,73.35001386666667,False,15
8878,1174.311,-1758.0,4005.0,133.583328,57475.57391456671,64.6833472,False,15
8879,1174.379,-1780.286538504363,4014.09867314695,135.0,57478.14495155565,61.0,False,15
8880,1174.531,-1831.0,4041.0,136.26666666666668,57483.90706387921,61.63333333333333,False,15
8881,1174.619,-1864.9011346335706,4064.6794044918524,137.0,57487.278284888984,62.0,False,15
8882,1174.851,-1953.0,4138.0,140.625,57496.35939776222,67.075,False,15
8883,1174.939,-1974.0957240080347,4157.877958373509,142.0,57499.90050711121,69.0,False,15
8884,1175.131,-2008.0,4197.0,146.81504992003005,57507.8347867492,74.4169311600338,False,15
8885,1175.258,-2038.5168108848027,4236.352518312369,150.0,57513.192173777876,78.0,False,15
8886,1175.431,-2084.0,4301.0,153.36388764444445,57520.58499435133,79.44166613333333,False,15
8887,1175.611,-2124.0,4370.0,156.8638926222222,57528.57142180814,80.94166826666667,False,15
8888,1175.618,-2125.466359812437,4372.769392997752,157.0,57528.89217377787,81.0,False,15
8889,1175.871,-2175.0,4479.0,171.4571392,57540.99715378422,89.1321408,False,15
8890,1175.898,-2179.829704585991,4491.223373364439,173.0,57542.34772933343,90.0,False,15
8891,1176.091,-2211.0,4580.0,181.5777863111111,57552.33049157266,95.36111644444445,False,15
8892,1176.258,-2231.9812574565244,4650.87025830137,189.0,57561.24772933344,100.0,False,15
8893,1176.331,-2243.0,4700.0,190.8250048,57565.17937056576,100.0,False,15
8894,1176.491,-2272.0,4850.0,194.8250048,57573.89160222921,100.0,False,15
8895,1176.538,-2278.1653629246134,4883.678229818291,196.0,57576.49217377788,100.0,False,15
8896,1176.698,-2287.7041540759997,4942.420884539789,203.0,57585.51439600011,100.0,False,15
8897,1176.851,-2293.0,4985.0,208.46429257142856,57594.468504805496,100.0,False,15
8898,1176.978,-2299.877227684985,5038.455221369351,213.0,57602.08106266677,100.0,False,15
8899,1177.011,-2302.0,5055.0,213.9625056,57604.07655756195,100.0,False,15
8900,1177.218,-2317.790140055535,5180.123680335029,220.0,57616.74772933344,100.0,False,15
8901,1177.291,-2323.0,5224.0,221.55872189581993,57621.27165537973,100.0,False,15
8902,1177.499,-2336.1472718126975,5346.656416394343,226.0,57634.38828488899,100.0,False,15
8903,1177.532,-2339.0,5374.0,227.6499968,57636.5170423086,100.0,False,15
8904,1177.699,-2356.803554314546,5544.464985094783,236.0,57647.49939600011,100.0,False,15
8905,1177.712,-2358.0,5556.0,236.41785508571428,57648.36868127091,100.0,False,15
8906,1177.979,-2371.288349263075,5689.717895168034,245.0,57666.55495155566,100.0,False,15
8907,1178.091,-2376.0,5744.0,246.4,57674.222166095984,100.0,False,15
8908,1178.139,-2378.493587111402,5773.39159790883,247.0,57677.532729333434,100.0,False,15
8909,1178.299,-2388.154355462363,5888.385435828239,252.0,57688.73272933344,100.0,False,15
8910,1178.331,-2390.0,5910.0,252.7,57691.000032641554,100.0,False,15
8911,1178.571,-2404.0,6080.0,257.95,57708.26177753409,100.0,False,15
8912,1178.619,-2407.974743220468,6135.493843203813,259.0,57711.75495155565,100.0,False,15
8913,1178.731,-2418.0,6283.0,261.4,57719.9512955103,100.0,False,15
8914,1178.899,-2429.125891009318,6465.3791143530025,265.0,57732.36606266676,100.0,False,15
8915,1179.059,-2435.27924056144,6590.423787837036,269.0,57744.321618222326,100.0,False,15
8916,1179.231,-2439.0,6671.0,271.1499968,57757.29589975403,100.0,False,15
8917,1179.299,-2439.7365440711546,6687.423245857727,272.0,57762.45495155566,100.0,False,15
8918,1179.451,-2441.0,6732.0,273.9,57774.042714111725,100.0,False,15
8919,1179.539,-2442.6446819664234,6803.427197455608,275.0,57780.78828488899,100.0,False,15
8920,1179.739,-2447.906974215863,7050.969516452425,278.0,57796.23272933344,100.0,False,15
8921,1179.811,-2449.0,7117.0,279.0285714285714,57801.84396864723,100.0,False,15
8922,1180.019,-2448.9423058797943,7208.440900389948,282.0,57818.16606266677,100.0,False,15
8923,1180.131,-2448.0,7258.0,282.7,57826.96836998193,100.0,False,15
8924,1180.179,-2447.5536687014105,7288.102139854306,283.0,57830.74384044456,100.0,False,15
8925,1180.331,-2445.0,7415.0,283.475,57842.715168133036,100.0,False,15
8926,1180.499,-2436.9554255835897,7599.3444549626765,284.0,57855.988284889,100.0,False,15
8927,1180.651,-2429.0,7747.0,285.0857142857143,57868.04874035922,100.0,False,15
8928,1180.779,-2424.6959213608043,7818.254079002447,286.0,57878.23272933344,100.0,False,15
8929,1180.931,-2419.0,7889.0,286.54285714285714,57890.348818819424,100.0,False,15
8930,1181.059,-2410.349413293285,7985.100246203628,287.0,57900.554951555656,100.0,False,15
8931,1181.191,-2400.0,8095.0,287.0,57911.0747342606,100.0,False,15
8932,1181.219,-2397.9251570797783,8116.430331532667,287.0,57913.310507111215,100.0,False,15
8933,1181.371,-2385.0,8238.0,287.95,57925.488451498626,100.0,False,15
8934,1181.539,-2358.610696350582,8444.345488985351,289.0,57938.9993960001,100.0,False,15
8935,1181.611,-2348.0,8524.0,289.2257054650014,57944.795846356,100.0,False,15
8936,1181.858,-2327.5031872520144,8668.596210018859,290.0,57964.69661822232,100.0,False,15
8937,1182.011,-2314.0,8747.0,290.0,57977.02142543202,100.0,False,15
8938,1182.018,-2313.1955383679447,8751.542444136809,290.0,57977.58550711122,100.0,False,15
8939,1182.178,-2290.6454242236487,8876.104044743413,290.0,57990.474396000114,100.0,False,15
8940,1182.251,-2279.0,8937.0,288.4031208,57996.331834586774,77.18744,False,15
8941,1182.431,-2249.0,9083.0,284.4656264,58010.56670768931,20.937519999999992,False,15
8942,1182.498,-2237.739702871063,9135.22519691032,283.0,58015.62995155567,0.0,True,15
8943,1182.651,-2212.0,9250.0,270.249984,58026.62726306867,0.0,True,15
8944,1182.811,-2185.0,9364.0,256.91665066666667,58037.3364037904,0.0,True,15
8945,1182.978,-2157.261990234299,9477.755565143672,243.0,58048.02995155567,0.0,True,15
8946,1183.151,-2130.0,9589.0,227.55357714285714,58058.66330324434,0.0,True,15
8947,1183.258,-2114.36706582705,9653.83874503639,218.0,58064.985507111225,0.0,True,15
8948,1183.311,-2107.0,9685.0,214.24583786666668,58068.03943873847,0.0,True,15
8949,1183.498,-2083.045849001195,9790.412065203145,201.0,58078.38550711123,0.0,True,15
8950,1183.591,-2072.0,9840.0,193.56000512,58083.26220809201,0.0,True,15
8951,1183.698,-2059.832450428324,9894.64706830642,185.0,58088.66328488901,0.0,True,15
8952,1183.751,-2054.0,9921.0,181.55500416,58091.26146773406,0.26499968,True,15
8953,1183.898,-2038.3670825504187,9991.933244607677,172.0,58098.218840444555,1.0,True,15
8954,1183.911,-2037.0,9998.0,171.28856139600106,58098.81866030192,1.0,True,15
8955,1184.092,-2018.0,10079.0,161.38308771366746,58106.90587698757,1.0,True,15
8956,1184.099,-2017.2629266412055,10082.039826267932,161.0,58107.20800711122,1.0,True,15
8957,1184.292,-1997.0,10163.0,149.42000384,58115.20829204508,0.03500031999999998,True,15
8958,1184.299,-1996.279717772355,10165.787491459467,149.0,58115.485784889,0.0,True,15
8959,1184.472,-1978.0,10233.0,140.890628,58122.05517569372,0.0,True,15
8960,1184.619,-1958.438153602915,10294.987096627941,134.0,58127.39689600011,0.0,True,15
8961,1184.811,-1931.0,10370.0,129.88571428571427,58134.27084892012,1.3714285714285714,True,15
8962,1184.899,-1919.881817519475,10395.172223477266,128.0,58137.352451555664,2.0,True,15
8963,1185.131,-1891.0,10445.0,122.925,58145.21601890646,0.55,True,15
8964,1185.219,-1877.5844664901917,10465.077646131378,121.0,58148.10800711122,0.0,True,15
8965,1185.351,-1848.0,10497.0,118.17143405714286,58152.35733789082,4.714276571428571,True,15
8966,1185.499,-1790.1956434083465,10534.03908305248,115.0,58157.05245155567,10.0,False,15
8967,1185.571,-1764.0,10548.0,114.7,58159.334333289145,15.7,False,15
8968,1185.739,-1725.9743028422326,10563.061249344064,114.0,58164.65245155567,29.0,False,15
8969,1185.891,-1696.0,10569.0,114.0,58169.46436730554,47.05,False,15
8970,1185.899,-1693.976662194137,10569.432760175216,114.0,58169.719118222325,48.0,False,15
8971,1186.179,-1601.6223851683185,10590.937168918645,116.0,58178.741340444554,61.0,False,15
8972,1186.251,-1579.0,10597.0,116.9,58181.0750023442,62.8,False,15
8973,1186.419,-1527.9620790707893,10614.720366521839,119.0,58186.67467377789,67.0,False,15
8974,1186.431,-1523.0,10617.0,119.49089861818182,58187.095143701925,66.72727854545454,False,15
8975,1186.651,-1410.0,10677.0,128.4909090909091,58195.32544874838,61.72727272727273,False,15
8976,1186.859,-1373.4970855148676,10700.13550569216,137.0,58203.41911822233,57.0,False,15
8977,1186.951,-1360.0,10712.0,137.5749984,58206.93844228835,57.0,False,15
8978,1187.019,-1344.8492815011375,10725.277211903045,138.0,58209.55245155567,57.0,False,15
8979,1187.259,-1270.5437638141884,10793.076061327594,142.0,58219.019118222335,60.0,False,15
8980,1187.291,-1262.0,10802.0,142.45714285714286,58220.2958931435,61.25714285714286,False,15
8981,1187.331,-1252.0,10813.0,143.02857142857144,58221.894954130854,62.82857142857143,False,15
8982,1187.539,-1200.0729130109937,10879.363534971819,146.0,58230.37467377789,71.0,False,15
8983,1187.651,-1174.0,10918.0,150.04444444444445,58235.16499316976,75.35555555555555,False,15
8984,1187.851,-1131.0,10993.0,157.26666666666668,58244.085008826674,83.13333333333334,False,15
8985,1187.899,-1119.5521170637717,11016.334350514868,159.0,58246.27467377789,85.0,False,15
8986,1188.131,-1064.0,11143.0,165.85454545454544,58257.1080889732,89.21818181818182,False,15
8987,1188.339,-1038.865427889653,11213.909483086298,172.0,58267.29689600011,93.0,False,15
8988,1188.451,-1027.0,11253.0,176.7719321208295,58273.01352373506,94.96491322622391,False,15
8989,1188.738,-985.8259169840248,11392.26388798714,189.0,58288.24439600012,100.0,False,15
8990,1188.751,-984.0,11399.0,189.51999744,58288.94561376535,100.0,False,15
8991,1188.931,-960.0,11493.0,196.72000768,58298.79625983883,100.0,False,15
8992,1188.938,-959.0546303727224,11496.731969081835,197.0,58299.18884044456,100.0,False,15
8993,1189.171,-927.0,11624.0,206.0611185777778,58312.71920401551,100.0,False,15
8994,1189.231,-919.0,11658.0,208.39444195555555,58316.28934029757,100.0,False,15
8995,1189.298,-907.8549667944508,11704.856191921532,211.0,58320.288840444555,100.0,False,15
8996,1189.538,-856.0266310958289,11918.822617849597,218.0,58334.82217377789,100.0,False,15
8997,1189.591,-848.0,11952.0,220.42916373333333,58338.13710021751,100.0,False,15
8998,1189.778,-833.9508004338905,12010.984561614796,229.0,58350.08884044456,100.0,False,15
8999,1189.891,-825.0,12051.0,231.1187536,58357.35337107677,100.0,False,15
9000,1189.938,-819.4154313766269,12076.163685839512,232.0,58360.39995155567,100.0,False,15
9001,1190.098,-794.5214197871709,12189.89812670243,237.0,58370.933284889,100.0,False,15
9002,1190.151,-787.0,12226.0,238.3249984,58374.47769326012,100.0,False,15
9003,1190.351,-762.0,12358.0,243.3249984,58388.086778419936,100.0,False,15
9004,1190.418,-750.570955189193,12421.768902617596,245.0,58392.71106266677,100.0,False,15
9005,1190.552,-726.0,12561.0,248.8921167996414,58402.04856360352,100.0,False,15
9006,1190.659,-712.0238066364225,12642.101657986848,252.0,58409.58106266679,100.0,False,15
9007,1190.859,-697.8522573027514,12730.245195930107,256.0,58423.803284889,100.0,False,15
9008,1190.992,-687.0,12799.0,256.94999954285714,58433.296940853324,100.0,False,15
9009,1191.139,-670.7444988690934,12901.757293281607,258.0,58443.869951555665,100.0,False,15
9010,1191.152,-669.0,12913.0,258.406248,58444.812356599294,100.0,False,15
9011,1191.299,-645.4479446408416,13067.87404690574,263.0,58455.55884044456,100.0,False,15
9012,1191.411,-628.0,13188.0,265.4,58463.87526574937,100.0,False,15
9013,1191.579,-609.4489812885635,13329.694229070945,269.0,58476.48106266678,100.0,False,15
9014,1191.819,-593.6824784981411,13478.987846023836,271.0,58494.54772933345,100.0,False,15
9015,1191.831,-593.0,13486.0,271.1285686857143,58495.45559052948,100.0,False,15
9016,1192.099,-579.9369477974778,13634.693457079109,274.0,58515.858840444555,100.0,False,15
9017,1192.231,-574.0,13714.0,274.98999808,58525.97656879405,100.0,False,15
9018,1192.451,-564.0,13882.0,276.64,58542.92610718637,100.0,False,15
9019,1192.499,-561.9156401173047,13935.229860269876,277.0,58546.63661822234,100.0,False,15
9020,1192.659,-555.8211750798562,14132.243202095202,279.0,58559.03661822235,100.0,False,15
9021,1192.691,-555.0,14160.0,279.16,58561.52251357947,100.0,False,15
9022,1192.859,-553.1768375465448,14222.8616771759,280.0,58574.59217377789,100.0,False,15
9023,1192.971,-553.0,14285.0,280.0,58583.29717431252,100.0,False,15
9024,1193.059,-552.9079703980783,14385.919045520071,280.0,58590.147729333454,100.0,False,15
9025,1193.191,-553.0,14563.0,280.8249984,58600.46545727123,100.0,False,15
9026,1193.379,-554.0417779549297,14697.12798909784,282.0,58615.21439600011,100.0,False,15
9027,1193.631,-560.0,14797.0,282.8999990857143,58635.01744613714,100.0,False,15
9028,1193.659,-561.2395618733308,14815.255255070206,283.0,58637.22550711124,100.0,False,15
9029,1193.819,-570.7517591733745,14942.834281262662,284.0,58649.84772933345,100.0,True,15
9030,1193.871,-575.0,14985.0,282.375008,58653.916424480005,67.50016,True,15
9031,1193.979,-585.7909388983976,15068.620247613508,279.0,58662.24772933346,0.0,True,15
9032,1194.051,-594.0,15123.0,274.95,58667.65390330106,0.0,True,15
9033,1194.171,-609.0,15213.0,268.2,58676.39805606117,0.0,True,15
9034,1194.299,-627.567444191086,15306.206845968376,261.0,58685.44772933346,0.0,True,15
9035,1194.431,-648.0,15399.0,249.4500224,58694.52477624362,0.0,True,15
9036,1194.459,-652.2831465196078,15418.254959847578,247.0,58696.42550711124,0.0,True,15
9037,1194.619,-676.4115618890602,15525.310577121043,240.0,58707.0921737779,0.0,True,15
9038,1194.711,-690.0,15584.0,232.64002048,58712.9459837293,0.0,True,15
9039,1194.819,-705.6625313645692,15650.00441280677,224.0,58719.536618222344,0.0,True,15
9040,1194.871,-713.0,15681.0,220.2625184,58722.60579882903,0.0,True,15
9041,1195.131,-747.0,15828.0,201.575,58736.984082390045,0.0,True,15
9042,1195.139,-747.9653847088015,15832.149029015876,201.0,58737.403284889006,0.0,True,15
9043,1195.331,-771.0,15931.0,188.00751254496845,58747.061494511145,0.0,True,15
9044,1195.531,-799.0,16056.0,174.47367144597723,58756.3746162712,0.0,True,15
9045,1195.538,-799.8436414821583,16059.78476556601,174.0,58756.68828488901,0.0,True,15
9046,1195.911,-829.0,16194.0,151.62000384,58772.292852319784,0.0,True,15
9047,1195.938,-830.8826874388876,16203.568118765721,150.0,58773.35495155568,0.0,True,15
9048,1196.138,-845.5214328185826,16280.43019596149,137.0,58780.96606266678,0.0,True,15
9049,1196.171,-848.0,16293.0,135.3499904,58782.1742646325,0.0,True,15
9050,1196.211,-851.0,16308.0,133.3499904,58783.62004118361,0.0,True,15
9051,1196.338,-859.642026471799,16353.018197497213,127.0,58788.02161822234,0.0,True,15
9052,1196.491,-868.0,16403.0,117.437488,58792.84086945227,0.0,True,15
9053,1196.578,-871.6706707129651,16430.005267702538,112.0,58795.488284889005,0.0,True,15
9054,1196.671,-875.0,16458.0,109.6750016,58798.31997991507,0.0,True,15
9055,1196.738,-877.2044038577271,16477.784869329993,108.0,58800.28828488901,0.0,True,15
9056,1196.851,-880.0,16510.0,102.9276746081957,58803.36569157464,0.0,True,15
9057,1197.132,-878.0,16581.0,90.31421718621023,58810.14658734749,0.0,True,15
9058,1197.139,-877.8172549448858,16582.637275034656,90.0,58810.313284889,0.0,True,15
9059,1197.299,-871.9497305320771,16618.517035461064,85.0,58814.09106266678,0.0,True,15
9060,1197.392,-866.0,16638.0,82.6750016,58816.184983037645,0.0,True,15
9061,1197.452,-861.0,16650.0,81.1750016,58817.48890213272,0.0,True,15
9062,1197.579,-849.486013510854,16673.25428380665,78.0,58820.15772933345,0.0,True,15
9063,1197.732,-830.0,16699.0,74.94000128,58823.222311423204,0.0,True,15
9064,1197.979,-778.1670617172051,16737.950289803608,70.0,58827.93550711123,0.0,True,15
9065,1198.051,-766.0,16745.0,68.92,58829.29179513661,0.0,True,15
9066,1198.179,-752.088019111159,16750.622470024853,67.0,58831.657729333456,0.0,True,15
9067,1198.271,-742.0,16753.0,65.16000512,58833.28991270041,0.0,True,15
9068,1198.379,-724.9717422084074,16757.140258907464,63.0,58835.157729333456,0.0,True,15
9069,1198.491,-703.0,16760.0,61.6,58837.071076480854,0.0,True,15
9070,1198.539,-692.7567636691377,16759.81877733974,61.0,58837.86884044457,0.0,True,15
9071,1198.851,-628.0,16746.0,56.125,58842.722399205144,9.75,True,15
9072,1198.859,-626.971474167517,16745.694472370003,56.0,58842.84661822235,10.0,False,15
9073,1199.131,-606.0,16735.0,56.85,58847.149575682255,27.0,False,15
9074,1199.179,-600.6552381672976,16730.91871308104,57.0,58847.913284889015,30.0,False,15
9075,1199.291,-586.0,16719.0,57.46666666666667,58849.69296336005,31.866666666666667,False,15
9076,1199.419,-570.3170028883862,16704.412488015532,58.0,58851.77995155568,34.0,False,15
9077,1199.619,-548.2569455907501,16678.72698696567,63.0,58855.27995155568,41.0,False,15
9078,1199.631,-547.0,16677.0,63.2249952,58855.497386971845,41.3374928,False,15
9079,1199.811,-529.0,16649.0,66.6,58858.85336222094,46.4,False,15
9080,1199.939,-517.0164686943641,16627.872779718542,69.0,58861.41328488902,50.0,False,15
9081,1199.971,-514.0,16622.0,70.06666666666666,58862.08166136588,51.06666666666667,False,15
9082,1200.191,-493.0,16575.0,77.39999146666666,58866.97235889314,58.39999146666667,False,15
9083,1200.299,-483.65754936784793,16551.925417843973,81.0,58869.51328488902,62.0,False,15
9084,1200.459,-471.01423700448595,16517.843248512614,88.0,58873.42439600013,72.0,False,15
9085,1200.511,-467.0,16506.0,89.7333248,58874.741284792224,72.0,False,15
9086,1200.671,-455.0,16467.0,95.06665813333333,58879.01481713435,72.0,False,15
9087,1200.699,-453.02365929439856,16459.826892971047,96.0,58879.824396000135,72.0,False,15
9088,1200.851,-443.0,16419.0,103.03,58884.576500929106,75.42,False,15
9089,1201.499,-411.09046330783264,16209.812891188652,133.0,58909.37995155569,90.0,False,15
9090,1201.531,-410.0,16199.0,134.33333333333334,58910.6285865961,91.33333333333333,False,15
9091,1201.691,-405.0,16142.0,141.0,58916.92162779283,98.0,False,15
9092,1201.739,-403.40645667720463,16121.209908649684,143.0,58918.91328488902,100.0,False,15
9093,1201.971,-395.0,16007.0,157.86351769859442,58929.40539839208,100.0,False,15
9094,1202.098,-390.4661809615473,15957.024294739673,166.0,58935.467173777906,100.0,False,15
9095,1202.211,-386.0,15915.0,171.08500864,58940.9333805635,100.0,False,15
9096,1202.298,-381.97920684594976,15880.027376758046,175.0,58945.18939600013,100.0,False,15
9097,1202.498,-365.81273221438465,15777.822176557069,180.0,58955.18939600013,100.0,False,15
9098,1202.511,-364.0,15769.0,180.5687472,58955.85910292435,100.0,False,15
9099,1202.731,-323.0,15596.0,190.1937584,58967.611085747165,100.0,False,15
9100,1202.818,-307.93282010832775,15541.037360159704,194.0,58972.43384044457,100.0,False,15
9101,1203.058,-273.2337027016928,15442.494195681576,206.0,58986.16717377791,100.0,False,15
9102,1203.211,-244.0,15370.0,210.3031304,58995.20477266837,100.0,False,15
9103,1203.378,-201.60524291054284,15265.332842403002,215.0,59005.27828488902,100.0,False,15
9104,1203.591,-148.0,15134.0,221.21249813333333,59018.392872931734,100.0,False,15
9105,1203.618,-142.83781097263827,15121.511526150718,222.0,59020.07828488902,100.0,False,15
9106,1203.819,-116.11595045359937,15058.361213679998,228.0,59032.808284889026,100.0,False,15
9107,1204.032,-63.0,14934.0,233.9906232,59046.732706208735,100.0,False,15
9108,1204.139,-12.08290413125178,14813.767657258935,237.0,59053.87495155569,100.0,False,15
9109,1204.212,20.0,14738.0,239.0531232,59058.7975454445,100.0,False,15
9110,1204.459,61.91415752893791,14639.820830219589,246.0,59075.74161822237,100.0,False,15
9111,1204.631,96.0,14561.0,250.2999936,59087.783623393596,100.0,False,15
9112,1204.779,159.7653405212705,14412.763436693062,254.0,59098.319396000144,100.0,False,15
9113,1204.851,192.0,14338.0,256.4,59103.50776002098,100.0,False,15
9114,1205.019,254.0020265651168,14195.172049711819,262.0,59115.78606266681,100.0,False,15
9115,1205.211,308.0,14072.0,266.8,59130.1486191853,100.0,False,15
9116,1205.419,354.0696302632801,13967.554110634213,272.0,59146.00828488904,100.0,False,15
9117,1205.671,412.0,13835.0,278.2999936,59165.513016007164,100.0,False,15
9118,1205.699,420.1225974755289,13816.180599350851,279.0,59167.708284889035,100.0,False,15
9119,1205.851,467.0,13707.0,282.3777777777778,59179.73658378536,100.0,False,15
9120,1206.059,525.9085714163634,13568.244232113388,287.0,59196.408284889025,100.0,False,15
9121,1206.111,547.0,13518.0,287.8666624,59200.5931144455,100.0,False,15
9122,1206.299,647.1708273791437,13278.032589863653,291.0,59215.808284889026,100.0,False,15
9123,1206.311,653.0,13264.0,291.2999936,59216.78683502018,100.0,False,15
9124,1206.459,710.7543610253581,13124.061960347075,295.0,59228.91939600014,100.0,False,15
9125,1206.619,751.9579330171198,13021.661085461756,297.0,59242.11939600013,100.0,False,15
9126,1206.711,777.0,12958.0,299.2999936,59249.813228666295,100.0,False,15
9127,1206.859,821.0270872151284,12844.164381523322,303.0,59262.31939600014,100.0,False,15
9128,1207.151,904.0,12625.0,306.2444416,59287.18586207145,100.0,False,15
9129,1207.219,917.5223155826552,12588.568182411545,307.0,59293.01939600015,100.0,False,15
9130,1207.459,959.1735200946293,12471.237136860447,311.0,59313.752729333486,100.0,False,15
9131,1207.471,962.0,12463.0,311.1714249142857,59314.79580055182,100.0,False,15
9132,1207.631,1006.0,12332.0,313.4571392,59328.763981387565,100.0,False,15
9133,1207.739,1034.8071044658036,12240.50132406123,315.0,59338.252729333486,100.0,False,15
9134,1207.791,1048.0,12198.0,315.7428534857143,59342.838055837,100.0,False,15
9135,1208.011,1104.0,12015.0,318.8857142857143,59362.351192856775,100.0,False,15
9136,1208.019,1106.4275537174271,12006.629500113593,319.0,59363.06384044459,100.0,False,15
9137,1208.259,1189.8549994639823,11706.077396661658,322.0,59384.53050711126,100.0,False,15
9138,1208.311,1204.0,11654.0,322.3714267428571,59389.19814546492,100.0,False,15
9139,1208.539,1237.5350632626212,11527.097165173587,324.0,59409.73050711126,100.0,False,15
9140,1208.651,1254.0,11462.0,325.1256292267378,59419.86278898287,100.0,False,15
9141,1208.738,1271.7964138998404,11391.513784816754,326.0,59427.751062666815,100.0,False,15
9142,1208.851,1298.0,11287.0,326.56500096,59438.015829156066,100.0,False,15
9143,1209.111,1354.0,11057.0,327.86499968,59461.724742800994,100.0,False,15
9144,1209.138,1359.7252616673113,11032.919823882008,328.0,59464.195507111246,100.0,False,15
9145,1209.298,1393.3451373721991,10890.108170673599,330.0,59478.86217377792,100.0,False,15
9146,1209.331,1400.0,10862.0,330.0,59481.88718296004,100.0,False,15
9147,1209.458,1425.6608301388605,10754.352993733537,330.0,59493.52884044459,100.0,False,15
9148,1209.491,1434.0,10719.0,330.1031256,59496.55681368386,100.0,False,15
9149,1209.731,1513.0,10379.0,330.8531256,59518.62144836047,100.0,False,15
9150,1209.778,1524.9543095557594,10327.289545319636,331.0,59522.951062666805,100.0,False,15
9151,1209.938,1550.4600467760986,10216.473266363098,332.0,59537.70661822237,100.0,False,15
9152,1210.178,1577.7421929610825,10100.424194995932,332.0,59559.8399515557,100.0,False,15
9153,1210.191,1580.0,10091.0,332.0,59561.03876565627,100.0,False,15
9154,1210.412,1627.0,9894.0,332.0,59581.41935139016,100.0,False,15
9155,1210.459,1636.8136748932302,9851.132238385355,332.0,59585.75439600014,100.0,False,15
9156,1210.612,1668.0,9714.0,332.0,59599.86807944737,100.0,False,15
9157,1210.672,1681.0,9660.0,332.0,59605.399688776386,100.0,False,15
9158,1210.699,1686.612004593734,9636.730130183974,332.0,59607.88772933347,100.0,False,15
9159,1211.052,1761.0,9320.0,331.01944462222224,59640.345547971745,100.0,False,15
9160,1211.059,1763.2226872240763,9310.355891313924,331.0,59640.987729333465,100.0,False,15
9161,1211.219,1820.997583372788,9058.831282955154,330.0,59655.654396000136,100.0,False,15
9162,1211.271,1835.0,8998.0,330.0,59660.42074761234,100.0,False,15
9163,1211.379,1850.04201026805,8933.355208205685,330.0,59670.32106266679,100.0,False,15
9164,1211.531,1860.0,8891.0,330.0,59684.253256429816,100.0,False,15
9165,1211.659,1883.0801500597179,8789.407254012947,330.0,59695.98772933348,100.0,False,15
9166,1211.791,1913.0,8658.0,330.0,59708.092736475824,100.0,False,15
9167,1211.859,1927.3934149474887,8595.520481427857,330.0,59714.32106266679,100.0,False,15
9168,1211.991,1954.0,8480.0,329.1750016,59726.38660467802,100.0,False,15
9169,1212.019,1959.5839824614661,8455.351833449246,329.0,59728.94328488902,100.0,False,15
9170,1212.271,2010.0,8230.0,328.42727330909094,59751.922501430185,100.0,False,15
9171,1212.459,2049.6573930602135,8059.382985049167,328.0,59769.032173777916,100.0,False,15
9172,1212.531,2064.0,7997.0,327.7,59775.57762833674,100.0,False,15
9173,1212.651,2088.0,7891.0,327.2,59786.47690550896,100.0,False,15
9174,1212.699,2100.7764760001783,7835.824461743855,327.0,59790.83217377792,100.0,False,15
9175,1212.911,2171.0,7539.0,325.8222236444444,59810.033819128184,100.0,False,15
9176,1213.059,2207.2421728917184,7387.921049773311,325.0,59823.33217377791,100.0,False,15
9177,1213.371,2255.0,7191.0,317.2,59850.82168040363,11.275000000000007,False,15
9178,1213.379,2256.1510650833,7186.159329334208,317.0,59851.50995155569,9.0,True,15
9179,1213.579,2284.6608904751497,7064.489711501983,302.0,59868.28772933347,0.0,True,15
9180,1213.731,2309.0,6962.0,290.6,59880.12257598415,2.111111111111111,True,15
9181,1213.939,2347.5393435546566,6803.76891271076,275.0,59895.787729333475,5.0,True,15
9182,1213.971,2353.0,6781.0,275.0,59898.25712624259,4.36,True,15
9183,1214.139,2380.5228020015115,6663.574202123488,275.0,59911.06550711124,1.0,True,15
9184,1214.151,2383.0,6653.0,272.95004373333336,59911.9193275647,0.9500010666666666,True,15
9185,1214.379,2439.0275435875797,6415.3335064856155,234.0,59926.66550711124,0.0,True,15
9186,1214.391,2441.0,6407.0,233.20001706666667,59927.408855296606,0.0,True,15
9187,1214.619,2455.254344173475,6347.47791491699,218.0,59941.19884044457,0.0,True,15
9188,1214.651,2458.0,6336.0,216.2,59943.064924666505,1.3,True,15
9189,1214.939,2508.358657766536,6123.76832854067,200.0,59958.97661822236,13.0,True,15
9190,1214.991,2517.0,6087.0,195.8833536,59961.66484340574,10.4000128,True,15
9191,1215.179,2539.7847989027387,5988.558579825741,181.0,59971.04328488903,1.0,True,15
9192,1215.419,2557.177741467317,5910.692365771933,174.0,59982.643284889025,4.0,True,15
9193,1215.431,2558.0,5907.0,173.09776317486347,59983.183864733364,3.879701756648464,True,15
9194,1215.731,2579.0,5806.0,150.54134209508192,59995.308138548455,0.8721789460109215,True,15
9195,1215.818,2586.631514101358,5761.916556913755,144.0,59998.603284889025,0.0,True,15
9196,1215.971,2599.0,5677.0,134.437488,60004.30323517604,1.9125024,True,15
9197,1215.978,2599.391358989925,5673.463730077246,134.0,60004.55884044458,2.0,True,15
9198,1216.351,2603.0,5534.0,125.60750144000001,60017.53265297429,9.45999872,True,15
9199,1216.378,2602.9229087975623,5527.4973344364325,125.0,60018.447729333464,10.0,False,15
9200,1216.578,2602.697353871202,5494.179822695565,121.0,60025.16995155569,2.0,True,15
