,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
11238,1487.472,382.0,509.0,191.81428571428572,79146.88249560582,100.0,False,20
11239,1487.54,357.9829675552753,538.4639602451261,194.0,79150.60438408355,100.0,False,20
11240,1487.752,284.0,629.0,201.06666666666666,79162.46383441413,100.0,False,20
11241,1487.78,275.44629491622806,639.5842687998265,202.0,79164.07105075022,100.0,False,20
11242,1487.992,196.0,733.0,209.95,79176.58112447626,100.0,False,20
11243,1488.1,111.89975663638378,823.0628200834741,214.0,79183.09327297244,100.0,False,20
11244,1488.152,75.0,862.0,215.1375,79186.2474603656,100.0,False,20
11245,1488.42,3.003933323325483,932.8518803235648,221.0,79202.7377174169,100.0,False,20
11246,1488.511,-22.0,954.0,223.04749568,79208.45669318964,100.0,False,20
11247,1488.731,-127.0,1044.0,227.99750144,79222.52843127288,100.0,False,20
11248,1488.82,-169.30805393709574,1078.543450965654,230.0,79228.29327297244,100.0,False,20
11249,1489.031,-278.0,1164.0,233.69249664,79242.10999846327,100.0,False,20
11250,1489.22,-422.2305467266074,1279.9144930219527,237.0,79254.62660630578,100.0,False,20
11251,1489.311,-483.0,1330.0,238.36499712,79260.68883088433,100.0,False,20
11252,1489.42,-534.8617157018306,1374.5260334213822,240.0,79267.95993963913,100.0,False,20
11253,1489.62,-586.5611556059866,1426.9884449107649,240.0,79281.29327297246,100.0,False,20
11254,1489.711,-615.0,1460.0,240.90999808,79287.41570573601,100.0,False,20
11255,1489.871,-679.0,1543.0,242.50999808,79298.27964298453,100.0,False,20
11256,1490.02,-747.7308964855962,1666.3056766489203,244.0,79308.40438408358,100.0,False,20
11257,1490.091,-775.0,1721.0,244.0,79313.2190905543,100.0,False,20
11258,1490.18,-799.5492641739377,1774.060556059959,244.0,79319.24882852803,100.0,False,20
11259,1490.411,-836.0,1874.0,244.0,79334.89582324422,100.0,False,20
11260,1490.5,-854.3489528796971,1925.7487450091403,244.0,79340.9377174169,100.0,False,20
11261,1490.611,-878.0,1995.0,244.55500032,79348.49017596166,100.0,False,20
11262,1490.7,-893.7676393724315,2046.4219741591287,245.0,79354.54882852802,100.0,False,20
11263,1490.9,-920.718271788811,2177.197942114389,245.0,79368.15993963912,100.0,False,20
11264,1490.911,-922.0,2187.0,245.0687488,79368.91038170696,100.0,False,20
11265,1491.06,-937.270340009116,2343.659057769238,246.0,79379.09327297244,100.0,False,20
11266,1491.111,-941.0,2393.0,246.0,79382.57749864283,100.0,False,20
11267,1491.26,-946.4753723273864,2499.4324966354206,246.0,79392.75993963912,100.0,False,20
11268,1491.46,-943.8630141749458,2578.743321022176,247.0,79406.48216186134,100.0,False,20
11269,1491.591,-943.0,2655.0,246.53046674569939,79415.47353318863,100.0,False,20
11270,1491.611,-943.0,2669.0,246.45878125676703,79416.8454668583,100.0,False,20
11271,1491.739,-941.3014991504798,2751.5394346558705,246.0,79425.54716186134,100.0,False,20
11272,1491.851,-938.0,2831.0,243.2,79433.0479584966,100.0,False,20
11273,1491.939,-934.6386753253355,2908.8606310939394,241.0,79438.93605075023,100.0,False,20
11274,1492.131,-926.0,3094.0,238.6,79451.78680233948,20.0,False,20
11275,1492.179,-923.9128621328682,3132.754673694369,238.0,79454.8027174169,0.0,True,20
11276,1492.339,-917.2687774014539,3237.0084738304954,208.0,79464.04716186134,0.0,True,20
11277,1492.539,-911.568950664896,3333.49534780074,188.0,79474.49160630579,0.0,True,20
11278,1492.591,-911.0,3357.0,185.92001024,79477.15334334946,0.0,True,20
11279,1492.739,-911.460306398904,3420.5055334430076,180.0,79484.49160630579,0.0,True,20
11280,1492.991,-920.0,3523.0,158.6334347544634,79494.94634649571,0.0,True,20
11281,1493.14,-930.2268639373692,3585.3560866141374,146.0,79500.75438408357,0.0,True,20
11282,1493.42,-954.1094243216754,3689.685370823376,146.0,79512.10993963912,0.0,True,20
11283,1493.432,-955.0,3693.0,146.0,79512.60570224955,0.0,True,20
11284,1493.66,-969.7779240907684,3737.9412616040117,146.0,79521.84327297246,0.0,True,20
11285,1493.792,-981.0,3764.0,135.44,79526.4439533641,0.0,True,20
11286,1493.992,-1011.0,3821.0,119.44,79532.49109260879,0.0,True,20
11287,1494.06,-1030.6095749100846,3847.700974548126,114.0,79534.50993963912,0.0,True,20
11288,1494.192,-1074.0,3900.0,109.6,79538.41627999279,0.0,True,20
11289,1494.3,-1098.4141930283713,3926.2108654029485,106.0,79541.57660630578,0.0,True,20
11290,1494.58,-1132.5186491186446,3944.03632177313,102.0,79549.50993963912,0.0,True,20
11291,1494.632,-1142.0,3948.0,100.88571428571429,79550.92713160395,0.0,True,20
11292,1494.832,-1191.0,3968.0,96.6,79556.23880891305,0.0,True,20
11293,1494.86,-1198.8067521574712,3970.375667838972,96.0,79556.97660630578,0.0,False,20
11294,1495.02,-1246.676880015048,3980.1568506058634,95.0,79561.198828528,5.0,False,20
11295,1495.111,-1276.0,3983.0,96.29999725714286,79563.64423003756,13.449982171428571,False,20
11296,1495.3,-1341.2075344325942,3982.833330696702,99.0,79568.89882852799,31.0,False,20
11297,1495.451,-1389.0,3980.0,102.43181963636364,79573.34585144637,39.57954909090909,False,20
11298,1495.74,-1453.1672281410276,3974.4471327452707,109.0,79582.22105075022,56.0,False,20
11299,1495.9,-1491.0426490723094,3971.7431803433933,112.0,79587.198828528,67.0,False,20
11300,1495.951,-1506.0,3971.0,114.5499904,79588.89905613687,67.38249856,False,20
11301,1496.031,-1532.0,3970.0,118.5499904,79591.7038511197,67.98249856,False,20
11302,1496.191,-1588.0,3970.0,126.5499904,79597.71396478327,69.18249856,False,20
11303,1496.3,-1627.8104214496875,3973.0859906276223,132.0,79601.86549519465,70.0,False,20
11304,1496.451,-1682.0,3981.0,137.6625024,79607.65066742992,70.0,False,20
11305,1496.46,-1685.058407229275,3981.561750484761,138.0,79607.99882852798,70.0,False,20
11306,1496.62,-1736.1853348022553,3993.2597582497156,141.0,79614.26549519465,58.0,False,20
11307,1496.771,-1797.0,4022.0,143.26500096,79620.29493543056,52.71499776,False,20
11308,1496.82,-1822.5863722569648,4037.6339861825604,144.0,79622.26549519465,51.0,False,20
11309,1496.991,-1912.0,4099.0,145.89999786666667,79629.17646969834,54.324996266666666,False,20
11310,1497.18,-1941.7148142925973,4124.859833667869,148.0,79637.06549519465,58.0,False,20
11311,1497.231,-1949.0,4133.0,150.0718672,79639.27658727056,60.0718672,False,20
11312,1497.5,-2024.4136374601119,4216.714717852274,161.0,79651.37660630576,71.0,False,20
11313,1497.571,-2047.0,4246.0,162.7750016,79654.61616248277,72.3312512,False,20
11314,1497.66,-2074.3799284662846,4285.562475801871,165.0,79658.7099396391,74.0,False,20
11315,1497.811,-2116.0,4354.0,167.8312512,79665.78939167186,78.2468768,False,20
11316,1497.98,-2149.983594261092,4419.54468347281,171.0,79673.9099396391,83.0,False,20
11317,1498.151,-2178.0,4487.0,174.6962413144944,79682.33497509621,86.3071632813897,False,20
11318,1498.411,-2221.0,4615.0,180.3162691919895,79695.54663913416,91.33560927704323,False,20
11319,1498.859,-2272.897492801565,4859.965030475074,190.0,79720.30160630576,100.0,False,20
11320,1499.031,-2287.0,4947.0,212.35996672,79730.61321406238,100.0,False,20
11321,1499.059,-2289.070250850013,4960.388993544812,216.0,79732.30160630576,100.0,False,20
11322,1499.191,-2299.0,5030.0,217.6397490244965,79740.2708064158,100.0,False,20
11323,1499.22,-2301.643391333512,5050.649233108475,218.0,79742.0510507502,100.0,False,20
11324,1499.419,-2322.0216640872054,5222.544988589893,228.0,79754.65438408354,100.0,False,20
11325,1499.431,-2323.0,5231.0,228.33240293981657,79755.4303173038,100.0,False,20
11326,1499.772,-2339.0,5374.0,237.77839331251295,79777.9861603137,100.0,False,20
11327,1499.78,-2339.42547507972,5377.831416024827,238.0,79778.52049519464,100.0,False,20
11328,1499.94,-2349.925396577062,5472.771835753809,242.0,79789.2760507502,100.0,False,20
11329,1500.012,-2356.0,5532.0,244.82857142857142,79794.23340701146,100.0,False,20
11330,1500.22,-2377.3142055630083,5757.915118861115,253.0,79808.95382852797,100.0,False,20
11331,1500.272,-2382.0,5810.0,254.4857142857143,79812.6922956989,100.0,False,20
11332,1500.5,-2395.98721548531,5977.235338620009,261.0,79829.25382852797,100.0,False,20
11333,1500.612,-2401.0,6042.0,262.12,79837.39739494889,100.0,False,20
11334,1500.7,-2404.6957945662516,6090.573980021789,263.0,79843.86493963908,100.0,False,20
11335,1501.02,-2417.0700042872804,6263.663654927661,273.0,79868.13160630575,100.0,False,20
11336,1501.112,-2421.0,6325.0,274.15,79875.14457608566,100.0,False,20
11337,1501.18,-2424.075550376148,6374.8384038864415,275.0,79880.35382852798,100.0,False,20
11338,1501.312,-2430.0,6478.0,277.56666666666666,79890.58841886527,100.0,False,20
11339,1501.532,-2438.0,6649.0,281.84444444444443,79907.92013739067,100.0,False,20
11340,1501.54,-2438.280791944516,6655.283979899987,282.0,79908.55382852798,100.0,False,20
11341,1501.651,-2442.0,6743.0,283.734376,79917.36950989818,100.0,False,20
11342,1501.851,-2446.0,6901.0,286.859376,79933.34422974747,100.0,False,20
11343,1501.86,-2446.148518173712,6908.148471903578,287.0,79934.06493963908,100.0,False,20
11344,1502.06,-2448.9202186978987,7068.154891288165,289.0,79950.12049519464,100.0,False,20
11345,1502.071,-2449.0,7077.0,289.0687488,79951.00579426698,100.0,False,20
11346,1502.331,-2448.0,7287.0,290.6937504,79972.00787590866,100.0,False,20
11347,1502.38,-2447.155319794716,7326.694048927613,291.0,79975.98716186133,100.0,False,20
11348,1502.511,-2444.0,7433.0,292.0916650666667,79986.66244253391,100.0,False,20
11349,1502.74,-2436.2008318198145,7619.572074440737,294.0,80005.38716186132,100.0,False,20
11350,1502.791,-2434.0,7661.0,294.0,80009.55185269375,100.0,False,20
11351,1502.9,-2428.6937422405363,7749.316266647706,294.0,80018.453828528,100.0,False,20
11352,1502.951,-2426.0,7791.0,294.2124992,80022.62598799904,100.0,False,20
11353,1503.091,-2418.0,7906.0,294.7958336,80034.10064899219,100.0,False,20
11354,1503.14,-2414.9191335690803,7944.570629938318,295.0,80038.12049519467,100.0,False,20
11355,1503.351,-2398.0,8118.0,295.4795450181818,80055.44619192618,100.0,False,20
11356,1503.58,-2369.232502738525,8368.807789091994,296.0,80074.29827297243,100.0,False,20
11357,1503.591,-2368.0,8379.0,296.0499991272727,80075.20563005086,100.0,False,20
11358,1503.951,-2336.0,8608.0,297.68636276363634,80104.99216094926,100.0,False,20
11359,1504.02,-2327.3642807107167,8663.086272116212,298.0,80110.72049519466,100.0,False,20
11360,1504.051,-2323.0,8690.0,298.15500032,80113.29606005158,100.0,False,20
11361,1504.22,-2293.6385752080937,8857.772218981712,299.0,80127.33160630577,100.0,False,20
11362,1504.371,-2265.0,9008.0,296.73499904,80139.77692598016,100.0,False,20
11363,1504.42,-2256.2367886032685,9051.363657228003,296.0,80143.77605075022,100.0,False,20
11364,1504.62,-2223.151536531801,9201.288509540593,290.0,80159.88716186132,83.0,True,20
11365,1504.811,-2195.0,9320.0,285.2249984,80175.02763130626,3.7349734400000005,True,20
11366,1504.82,-2193.747967635046,9325.242585722766,285.0,80175.72049519466,0.0,True,20
11367,1504.98,-2172.6081678697633,9413.170317882645,269.0,80187.67605075022,0.0,True,20
11368,1505.171,-2147.0,9519.0,257.01255149454687,80201.2938101192,0.0,True,20
11369,1505.219,-2139.9280394546313,9548.281967839459,254.0,80204.53882852799,0.0,True,20
11370,1505.46,-2102.6113542973408,9704.132755877552,225.0,80219.60132852799,0.0,True,20
11371,1505.471,-2101.0,9711.0,223.9414413545931,80220.2479457732,0.0,True,20
11372,1505.671,-2074.0,9829.0,204.69458458387695,80231.4920235988,0.0,True,20
11373,1505.699,-2070.6106207371067,9844.382727424778,202.0,80233.01188408355,0.0,True,20
11374,1505.811,-2057.0,9907.0,197.33333333333334,80238.98497349554,0.0,True,20
11375,1506.059,-2016.3833092561072,10087.219158320839,187.0,80251.71188408355,0.0,True,20
11376,1506.111,-2008.0,10122.0,184.7250112,80254.32253884253,0.0,True,20
11377,1506.219,-1991.9343437796554,10184.761386546146,180.0,80259.71188408355,0.0,True,20
11378,1506.38,-1971.5373069773166,10256.043075159085,180.0,80267.76188408355,0.0,True,20
11379,1506.452,-1964.0,10281.0,178.2,80271.34353549937,0.0,True,20
11380,1506.7,-1944.7751639906103,10337.846948558656,172.0,80283.05077297243,0.0,True,20
11381,1506.832,-1931.0,10370.0,151.54,80288.30773204731,0.0,True,20
11382,1506.9,-1921.5330415507478,10390.747113144242,141.0,80290.88410630576,0.0,True,20
11383,1507.032,-1898.0,10435.0,137.22857142857143,80295.81888703495,0.0,True,20
11384,1507.18,-1862.158222290171,10480.676403359705,133.0,80301.22855075021,0.0,True,20
11385,1507.352,-1816.0,10523.0,129.31428571428572,80307.32683741006,0.0,True,20
11386,1507.46,-1789.6564876902187,10540.588412352703,127.0,80311.10632852798,0.0,False,20
11387,1507.752,-1699.0,10569.0,126.33636363636364,80321.29087050774,21.236363636363635,False,20
11388,1507.9,-1619.251145005326,10586.797008035372,126.0,80326.50632852799,32.0,False,20
11389,1507.932,-1605.0,10590.0,126.53333333333333,80327.64289019948,34.4,False,20
11390,1508.14,-1555.8748296653812,10603.544630331597,130.0,80335.17299519466,50.0,False,20
11391,1508.211,-1537.0,10612.0,132.84000256,80337.85187772146,54.61500416,False,20
11392,1508.34,-1485.1382640124712,10637.495528663498,138.0,80342.83966186132,63.0,False,20
11393,1508.511,-1409.0,10678.0,141.41999616,80349.57587186087,48.465016320000004,False,20
11394,1508.54,-1399.1459582022887,10683.727315789294,142.0,80350.72855075021,46.0,False,20
11395,1508.7,-1360.5833359060032,10709.528886646123,144.0,80357.12855075022,47.0,False,20
11396,1508.831,-1332.0,10734.0,144.8187488,80362.40158138305,47.8187488,False,20
11397,1508.86,-1324.7777149067642,10740.616453872852,145.0,80363.57299519466,48.0,False,20
11398,1509.02,-1279.21362850845,10784.849657869068,147.0,80370.106328528,54.0,False,20
11399,1509.171,-1236.0,10832.0,151.8535734857143,80376.58390633085,62.08928914285714,False,20
11400,1509.251,-1215.0,10858.0,154.42500205714285,80380.0920988304,66.37500342857143,False,20
11401,1509.3,-1201.7761882280565,10876.236500957717,156.0,80382.23966186133,69.0,False,20
11402,1509.46,-1155.8581470135646,10949.56385615513,159.0,80389.306328528,71.0,False,20
11403,1509.611,-1118.0,11018.0,164.8722247111111,80396.35382167694,76.87222471111112,False,20
11404,1509.82,-1082.4402962382776,11094.063272939899,173.0,80406.60632852798,85.0,False,20
11405,1509.991,-1057.0,11161.0,177.8093696,80415.20081898865,93.015616,False,20
11406,1510.111,-1037.0,11218.0,181.1843696,80421.30471056935,98.640616,False,20
11407,1510.14,-1032.576515560297,11231.42417434272,182.0,80422.78410630577,100.0,False,20
11408,1510.331,-1004.0,11329.0,185.1833344,80432.60177443763,100.0,False,20
11409,1510.38,-993.8775741352038,11366.026689841721,186.0,80435.18410630577,100.0,False,20
11410,1510.571,-950.0,11531.0,193.37954792727274,80445.59099605256,100.0,False,20
11411,1510.82,-925.8988545245539,11630.070137191897,203.0,80459.99521741687,100.0,False,20
11412,1510.991,-911.0,11692.0,212.9749888,80470.453997602,100.0,False,20
11413,1511.111,-893.0,11763.0,219.9749888,80478.00998753785,100.0,False,20
11414,1511.18,-879.6977407457035,11817.487521389456,224.0,80482.39521741688,100.0,False,20
11415,1511.34,-843.715260219651,11969.736914242254,231.0,80492.66188408354,100.0,False,20
11416,1511.411,-831.0,12024.0,231.8875008,80497.2362392884,100.0,False,20
11417,1511.58,-812.5132436278449,12103.51977659604,234.0,80508.26188408355,100.0,False,20
11418,1511.74,-800.2805707982259,12162.189084391295,244.0,80519.106328528,100.0,False,20
11419,1511.791,-794.0,12194.0,245.43886576775108,80522.63725145238,100.0,False,20
11420,1512.059,-748.7028225680126,12430.836744552682,253.0,80541.5249396391,100.0,False,20
11421,1512.071,-747.0,12440.0,253.0,80542.36712319368,100.0,False,20
11422,1512.219,-731.0112011223565,12528.798528902518,253.0,80552.76938408356,100.0,False,20
11423,1512.411,-715.0,12624.0,261.64,80566.73539167868,100.0,False,20
11424,1512.419,-714.1747352524394,12628.886862369736,262.0,80567.32493963912,100.0,False,20
11425,1512.671,-684.0,12811.0,267.3999945142857,80586.07578227777,100.0,False,20
11426,1512.699,-680.7770163227453,12831.93609596314,268.0,80588.16938408357,100.0,False,20
11427,1512.86,-663.2940122963457,12950.38282344382,270.0,80600.24438408355,100.0,False,20
11428,1512.872,-662.0,12959.0,270.24,80601.15056893742,100.0,False,20
11429,1513.032,-644.0,13078.0,273.44,80613.32466362647,100.0,False,20
11430,1513.06,-640.4405641603879,13102.922673762803,274.0,80615.46660630577,100.0,False,20
11431,1513.3,-607.4013220534194,13354.400275620272,277.0,80633.93327297244,100.0,False,20
11432,1513.312,-606.0,13366.0,277.15,80634.8617888751,100.0,False,20
11433,1513.54,-586.4162730514829,13549.949227788697,280.0,80652.59993963911,100.0,False,20
11434,1513.712,-577.0,13662.0,282.15,80666.10476745939,100.0,False,20
11435,1513.78,-573.8833096161824,13703.594729962184,283.0,80671.46660630578,100.0,False,20
11436,1513.98,-566.5408056437374,13821.12945837598,285.0,80687.29993963912,100.0,False,20
11437,1514.092,-563.0,13899.0,285.8,80696.21068081135,100.0,False,20
11438,1514.232,-559.0,14011.0,286.8,80707.38477392556,100.0,False,20
11439,1514.26,-558.3065025007718,14033.38238083086,287.0,80709.62216186135,100.0,False,20
11440,1514.492,-554.0,14218.0,287.96666666666664,80728.18225695868,100.0,False,20
11441,1514.5,-553.8894832287601,14224.791341484286,288.0,80728.82216186135,100.0,False,20
11442,1514.7,-552.0479258920941,14391.804492675485,288.0,80744.82216186135,100.0,False,20
11443,1514.732,-552.0,14410.0,288.1333333333333,80747.38776091873,100.0,False,20
11444,1514.951,-553.0,14477.0,289.04583253333334,80765.00261569835,100.0,False,20
11445,1515.131,-553.0,14585.0,289.7958336,80779.5301367712,100.0,False,20
11446,1515.18,-553.2847426809304,14619.73513076487,290.0,80783.48882852802,100.0,False,20
11447,1515.351,-558.0,14762.0,290.0,80797.31722930743,100.0,False,20
11448,1515.54,-577.0900285362259,14986.354992164286,290.0,80812.488828528,100.0,False,20
11449,1515.631,-587.0,15079.0,288.34545803636365,80819.69541481165,79.31822545454546,False,20
11450,1515.971,-617.0,15252.0,282.1636352,80846.25267167942,2.0454400000000055,False,20
11451,1515.98,-618.0039560371421,15256.828668467082,282.0,80846.95549519468,0.0,True,20
11452,1516.18,-646.3871128758486,15393.825907635022,280.0,80862.51105075024,0.0,True,20
11453,1516.251,-662.0,15464.0,274.6749952,80867.90815243812,0.0,True,20
11454,1516.34,-686.7968483989026,15571.145236560946,268.0,80874.42216186134,0.0,True,20
11455,1516.431,-711.0,15674.0,257.7625216,80880.60358374205,0.0,True,20
11456,1516.66,-735.8023449420872,15779.045792261835,232.0,80895.04438408357,0.0,True,20
11457,1516.791,-747.0,15827.0,232.0,80903.670484145,0.0,True,20
11458,1516.86,-756.0778192617644,15866.098806657228,232.0,80907.93327297244,0.0,True,20
11459,1517.091,-792.0,16022.0,196.82499025454547,80919.45330007658,0.0,True,20
11460,1517.3,-807.4248408235995,16092.5763337835,165.0,80928.09993963911,0.0,True,20
11461,1517.391,-816.0,16134.0,156.35501824,80931.84496007286,0.0,True,20
11462,1517.5,-831.3976008092409,16208.649155457788,146.0,80936.21105075022,0.0,True,20
11463,1517.591,-844.0,16270.0,140.312512,80939.65449209232,0.0,True,20
11464,1517.74,-856.5401602630646,16331.881334355889,131.0,80944.94438408356,0.0,True,20
11465,1517.94,-860.98976378139,16357.19191157995,118.0,80951.49993963912,0.0,True,20
11466,1518.071,-865.0,16383.0,112.54167466666667,80955.44574388213,0.0,True,20
11467,1518.251,-873.0,16436.0,105.041664,80960.48004991944,0.0,True,20
11468,1518.3,-874.8199683282472,16449.640828425483,103.0,80961.79993963912,0.0,True,20
11469,1518.46,-878.8417504538858,16491.81673978977,94.0,80965.9777174169,0.0,True,20
11470,1518.471,-879.0,16495.0,93.79310710106942,80966.2593951771,0.0,True,20
11471,1518.731,-878.0,16577.0,88.90282113548416,80972.67911788623,0.0,True,20
11472,1518.779,-876.7149284122863,16589.91089368619,88.0,80973.77549519467,0.0,True,20
11473,1519.091,-859.0,16653.0,74.39252065146829,80980.19854977199,0.0,True,20
11474,1519.1,-858.2150069503961,16654.60694733676,74.0,80980.373828528,0.0,True,20
11475,1519.299,-836.7783123092117,16688.585248533185,69.0,80984.18799519466,0.0,True,20
11476,1519.532,-805.0,16721.0,68.17081854424337,80988.62826071585,0.0,True,20
11477,1519.58,-798.0210967511596,16726.17759492335,68.0,80989.49577297244,0.0,False,20
11478,1519.86,-755.9420825327289,16746.81293079019,60.0,80994.16243963911,0.0,False,20
11479,1519.972,-742.0,16752.0,59.2,80995.96087314692,1.2,False,20
11480,1520.14,-725.8786957830819,16757.215429179658,58.0,80998.67355075023,3.0,False,20
11481,1520.392,-694.0,16759.0,60.52,81002.93347404052,11.19,False,20
11482,1520.54,-659.5936156329043,16756.3621841193,62.0,81005.56243963912,16.0,False,20
11483,1520.552,-657.0,16756.0,62.225,81005.78013656494,16.375,False,20
11484,1520.86,-612.3115578944422,16739.01324349614,68.0,81011.60688408357,26.0,False,20
11485,1520.952,-601.0,16732.0,70.3,81013.44171608993,30.14,False,20
11486,1521.06,-586.102548396472,16721.446087320826,73.0,81015.66243963913,35.0,False,20
11487,1521.092,-580.0,16715.0,73.8,81016.33678052496,35.8,False,20
11488,1521.26,-530.7540060317968,16646.364480229564,78.0,81019.99577297246,40.0,False,20
11489,1521.372,-501.0,16600.0,80.8,81022.53819674409,44.0,False,20
11490,1521.54,-482.34234325519566,16565.107395522697,85.0,81026.60688408357,50.0,False,20
11491,1521.7,-480.16147372648453,16550.1344560415,97.0,81030.91799519467,59.0,False,20
11492,1521.751,-478.0,16542.0,99.29499136,81032.3774816778,59.76499712,False,20
11493,1521.9,-467.3396262168716,16508.49061426058,106.0,81036.80688408356,62.0,False,20
11494,1522.051,-453.0,16460.0,109.7750016,81041.40971557988,67.6625024,False,20
11495,1522.06,-452.13178491346787,16456.656965672995,110.0,81041.69577297245,68.0,False,20
11496,1522.231,-436.0,16386.0,118.015616,81047.45870497817,73.343744,False,20
11497,1522.38,-424.88200780339616,16322.60447712441,125.0,81052.80688408358,78.0,False,20
11498,1522.591,-414.0,16241.0,134.0428489142857,81060.69326970103,94.57855634285714,False,20
11499,1522.66,-411.49403759752346,16219.12521111726,137.0,81063.46243963913,100.0,False,20
11500,1522.82,-407.4762391792676,16176.165616876922,154.0,81070.30688408356,100.0,False,20
11501,1522.951,-404.0,16133.0,157.63888355555557,81076.13323593873,100.0,False,20
11502,1523.18,-395.8615868893572,16028.884593097502,164.0,81086.70688408357,100.0,False,20
11503,1523.251,-393.0,15994.0,166.958336,81090.08620701732,100.0,False,20
11504,1523.391,-387.0,15926.0,172.79165866666668,81096.88088976392,100.0,False,20
11505,1523.42,-385.67515286455557,15912.511730439148,174.0,81098.30688408358,100.0,False,20
11506,1523.591,-374.0,15826.0,179.343744,81106.84170913232,100.0,False,20
11507,1523.74,-348.9843700836899,15705.20803541864,184.0,81114.66243963913,100.0,False,20
11508,1523.871,-326.0,15606.0,193.35712914285713,81121.97510263842,100.0,False,20
11509,1524.02,-310.37980134865643,15547.67753051332,204.0,81130.5291063058,100.0,False,20
11510,1524.211,-291.0,15496.0,206.04642925714285,81141.43164255045,100.0,False,20
11511,1524.3,-274.79831384487505,15451.655431887839,207.0,81146.62910630579,100.0,False,20
11512,1524.431,-246.0,15374.0,212.7312416,81154.51615064869,100.0,False,20
11513,1524.62,-203.56064457160315,15267.268309741272,221.0,81166.27355075022,100.0,False,20
11514,1524.631,-201.0,15261.0,221.4124928,81166.96593842542,100.0,False,20
11515,1524.86,-144.82363037458592,15126.589828179,230.0,81181.60688408355,100.0,False,20
11516,1524.871,-142.0,15120.0,230.4812416,81182.32385251751,100.0,False,20
11517,1525.02,-102.90421190872637,15029.743049894249,237.0,81192.14021741689,100.0,False,20
11518,1525.031,-100.0,15023.0,237.2062464,81192.86825698231,100.0,False,20
11519,1525.18,-60.72023664900947,14930.535116732995,240.0,81202.80688408356,100.0,False,20
11520,1525.311,-26.0,14848.0,244.74372479220506,81211.85253020097,100.0,False,20
11521,1525.511,28.0,14720.0,251.98606333396086,81226.05020583986,100.0,False,20
11522,1525.539,35.73991545702395,14701.669478806156,253.0,81228.03660630577,100.0,False,20
11523,1525.711,84.0,14588.0,254.8428544,81240.21954911282,100.0,False,20
11524,1525.819,114.34876823780061,14518.05538605058,256.0,81247.94771741689,100.0,False,20
11525,1525.871,130.0,14482.0,257.4804200951846,81251.70914639106,100.0,False,20
11526,1526.1,211.34361142086274,14293.207773975408,264.0,81268.55438408355,100.0,False,20
11527,1526.132,224.0,14264.0,264.6666666666667,81270.93690534252,100.0,False,20
11528,1526.572,396.0,13872.0,273.8333333333333,81304.46154506666,100.0,False,20
11529,1526.58,397.9321447302335,13867.604939671484,274.0,81305.08771741689,100.0,False,20
11530,1526.812,440.0,13771.0,283.425,81323.51436799938,100.0,False,20
11531,1526.9,463.5476563599836,13715.96352929566,287.0,81330.598828528,100.0,False,20
11532,1527.092,528.0,13564.0,291.8,81346.19564581639,100.0,False,20
11533,1527.14,543.6358618969352,13526.766007685153,293.0,81350.13216186134,100.0,False,20
11534,1527.372,616.0,13353.0,297.2181818181818,81369.39078122044,100.0,False,20
11535,1527.472,648.0,13276.0,299.03636363636366,81377.79439443874,100.0,False,20
11536,1527.58,691.1591040794395,13170.489697720981,301.0,81386.92105075021,100.0,False,20
11537,1527.752,762.0,12995.0,303.73636363636365,81401.5649062773,100.0,False,20
11538,1528.02,822.6382783489763,12841.047279031589,308.0,81424.56549519466,100.0,False,20
11539,1528.031,825.0,12835.0,308.1374976,81425.51136563017,100.0,False,20
11540,1528.26,881.8729801164561,12688.922825199686,311.0,81445.298828528,100.0,False,20
11541,1528.411,940.0,12525.0,315.40416853333335,81458.60054341839,100.0,False,20
11542,1528.5,985.4233502231203,12390.328772191204,318.0,81466.498828528,100.0,False,20
11543,1528.591,1030.0,12256.0,318.97499794285716,81474.59337364325,100.0,False,20
11544,1528.78,1082.113453733215,12095.384872634915,321.0,81491.46549519466,100.0,False,20
11545,1528.98,1108.5281730710228,12002.013901877006,323.0,81509.40993963911,100.0,False,20
11546,1529.031,1119.0,11964.0,323.6374976,81514.00279646517,100.0,False,20
11547,1529.14,1146.8308066014945,11862.262932646507,325.0,81523.85438408356,100.0,False,20
11548,1529.3,1198.2159526194976,11672.960835689115,328.0,81538.43216186133,100.0,False,20
11549,1529.431,1233.0,11543.0,328.46785645714283,81550.40192686318,100.0,False,20
11550,1529.58,1260.0424902892064,11439.105160704454,329.0,81564.02105075022,100.0,False,20
11551,1529.74,1280.3427441287206,11357.079860745662,329.0,81578.64327297245,100.0,False,20
11552,1529.831,1296.0,11294.0,329.7583317333333,81586.99913385976,100.0,False,20
11553,1530.031,1340.0,11116.0,331.4249984,81605.46384350957,100.0,False,20
11554,1530.1,1354.8723129584134,11053.527866788472,332.0,81611.84327297244,100.0,False,20
11555,1530.191,1374.0,10972.0,332.45499904,81620.25969374203,100.0,False,20
11556,1530.3,1397.1491557486277,10873.933807096018,333.0,81630.34327297244,100.0,False,20
11557,1530.351,1408.0,10828.0,333.0,81635.06117220128,100.0,False,20
11558,1530.46,1431.1357786537385,10729.868253874176,333.0,81645.14327297245,100.0,False,20
11559,1530.611,1463.0,10594.0,333.0,81659.10972120673,100.0,False,20
11560,1530.62,1464.889455273629,10585.903931594139,333.0,81659.94327297244,100.0,False,20
