,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
5215,695.673,33.86365466772197,-2477.3296492412164,158.0,36855.68055555544,65.0,False,8
5216,695.806,44.0,-2440.0,161.92954356363637,36861.84946628786,66.81363549090909,False,8
5217,695.986,66.0,-2357.0,167.24772538181819,36870.51226980476,69.26818094545455,False,8
5218,696.113,86.45722571399975,-2298.6680600604695,171.0,36876.58055555544,71.0,False,8
5219,696.126,89.0,-2292.0,171.0,36877.19731814135,71.812496,False,8
5220,696.433,166.5288623600451,-2101.6678045590247,171.0,36891.78055555544,91.0,False,8
5221,696.466,173.0,-2086.0,172.6499968,36893.40979667036,92.06071222857143,False,8
5222,696.713,201.08055027615583,-2017.0553508324845,185.0,36906.16944444433,100.0,False,8
5223,696.806,213.0,-1987.0,189.94062160000001,36911.27134853108,93.6062544,False,8
5224,697.033,258.2601285623767,-1872.1727473017606,202.0,36924.12499999988,78.0,False,8
5225,697.106,274.0,-1832.0,202.0,36928.22782676935,75.65357348571429,False,8
5226,697.246,303.0,-1758.0,202.0,36936.05851215425,71.15357348571429,False,8
5227,697.313,316.37065728223723,-1724.7217459613967,202.0,36939.83611111099,69.0,False,8
5228,697.426,338.0,-1662.0,203.69499904,36946.26680753803,58.26500608,False,8
5229,697.513,353.62557030385017,-1595.6474414704842,205.0,36951.22499999988,50.0,False,8
5230,697.706,380.0,-1435.0,203.92777813333333,36962.13692011603,44.102779733333335,False,8
5231,697.873,384.3190096846363,-1361.9630900439397,203.0,36971.524999999885,39.0,False,8
5232,698.106,365.0,-1295.0,202.35277795555555,36984.59984107718,46.76666453333333,False,8
5233,698.233,344.7794537062593,-1227.9452301213103,202.0,36991.72499999988,51.0,False,8
5234,698.306,330.0,-1187.0,202.0,36995.82220990585,51.0,False,8
5235,698.393,309.3239753167209,-1140.8173388118198,202.0,37000.70277777767,51.0,False,8
5236,698.526,274.0,-1076.0,202.0,37008.1489772644,53.95555413333334,False,8
5237,698.726,210.0,-983.0,202.0,37019.374831496556,58.39999857777778,False,8
5238,698.753,196.11995224753085,-967.1532952795186,202.0,37020.90277777767,59.0,False,8
5239,698.926,82.0,-854.0,204.1624992,37030.75727127196,62.604165333333334,False,8
5240,698.993,38.09101623793342,-818.1591578087001,205.0,37034.569444444336,64.0,False,8
5241,699.354,-155.95144142171696,-714.7408554801593,205.0,37055.12638888878,64.0,False,8
5242,699.406,-173.0,-707.0,206.69,37058.18669459179,67.51,False,8
5243,699.666,-239.0,-676.0,215.14,37073.93968358566,85.06,False,8
5244,699.754,-285.3874268896147,-654.9707570130256,218.0,37079.348611110996,91.0,False,8
5245,699.866,-350.0,-625.0,221.5,37086.265786942866,84.7,False,8
5246,699.914,-371.60435474028503,-614.2142401135137,223.0,37089.25972222211,82.0,False,8
5247,700.194,-512.4753773352835,-552.2053121063609,229.0,37107.070833333215,99.0,False,8
5248,700.226,-553.0,-539.0,229.0,37109.10544323241,99.0,False,8
5249,700.354,-765.3596632913612,-474.01305187098507,229.0,37117.248611111,99.0,False,8
5250,700.386,-810.0,-461.0,229.8,37119.30319184842,99.2,False,8
5251,700.514,-909.0785254379109,-435.52407682887645,233.0,37127.60416666655,100.0,False,8
5252,700.706,-951.0,-436.0,236.44085942575268,37140.26054171792,100.0,False,8
5253,700.793,-998.3269131016939,-429.5460784162934,238.0,37146.04916666655,100.0,False,8
5254,700.953,-1114.575367086394,-412.04386826407466,241.0,37156.760277777656,100.0,False,8
5255,700.965,-1123.0,-411.0,241.15,37157.567774351104,100.0,False,8
5256,701.113,-1222.069412047764,-401.83703931685545,243.0,37167.56027777766,100.0,False,8
5257,701.165,-1257.0,-400.0,243.1625,37171.06933435299,100.0,False,8
5258,701.305,-1354.0,-398.0,243.6,37180.506348593655,100.0,False,8
5259,701.433,-1442.4578441922583,-398.75602594781725,244.0,37189.249166666545,100.0,False,8
5260,701.646,-1589.0,-405.0,249.9906232,37204.15873768769,100.0,False,8
5261,701.753,-1663.2666373857744,-410.5094244196546,253.0,37211.738055555434,100.0,False,8
5262,701.826,-1714.0,-416.0,254.3687488,37216.92349695583,100.0,False,8
5263,701.913,-1774.3752292476463,-425.0190988438313,256.0,37223.115833333206,100.0,False,8
5264,702.046,-1865.0,-444.0,256.5541664,37232.60110453215,100.0,False,8
5265,702.153,-1934.9456247911996,-463.89891345730155,257.0,37240.24916666654,100.0,False,8
5266,702.226,-1989.0,-482.0,257.3041664,37245.475949192245,100.0,False,8
5267,702.393,-2144.7762629082313,-540.3148535292008,258.0,37257.449166666534,100.0,False,8
5268,702.446,-2193.0,-560.0,258.0,37261.24841387748,100.0,False,8
5269,702.713,-2384.7129304770997,-652.2368111114724,258.0,37280.38249999986,100.0,False,8
5270,702.866,-2466.0,-697.0,258.0,37291.34741659011,100.0,False,8
5271,702.953,-2505.1756532411537,-719.1777523953809,258.0,37297.58249999986,100.0,False,8
5272,703.146,-2590.0,-772.0,258.0,37311.4141814011,102.4124992,False,8
5273,703.273,-2664.033324083324,-824.3053886608076,258.0,37320.51583333319,104.0,True,8
5274,703.386,-2731.0,-875.0,258.0,37328.61416339606,104.0,True,8
5275,703.433,-2756.1508870360144,-895.1679546051873,258.0,37331.98249999986,104.0,True,8
5276,703.546,-2818.0,-951.0,258.0,37340.08081127473,104.0,True,8
5277,703.826,-3022.0,-1182.0,258.0,37360.1474897608,104.0,True,8
5278,703.833,-3025.608758724887,-1186.336450443918,258.0,37360.649166666524,104.0,True,8
5279,703.993,-3074.349771625361,-1248.3400804825753,258.0,37372.1158333332,104.0,True,8
5280,704.166,-3111.0,-1301.0,258.0,37384.512700209234,104.0,True,8
5281,704.313,-3174.400826429347,-1386.443721188613,258.0,37395.049166666526,104.0,True,8
5282,704.406,-3219.0,-1446.0,258.0,37401.7180457151,104.0,True,8
5283,704.513,-3267.266285761016,-1510.4120887744848,258.0,37409.38249999986,104.0,True,8
5284,704.713,-3362.4695434016844,-1636.8275209547098,258.0,37423.71583333319,104.0,True,8
5285,704.766,-3396.0,-1681.0,258.92749888,37427.57379239263,103.47000064,True,8
5286,704.966,-3539.0,-1868.0,262.42749888,37442.39150724557,101.47000064,True,8
5287,705.113,-3595.590805562883,-1939.1317709519617,265.0,37453.16027777764,100.0,False,8
5288,705.313,-3644.993403965571,-1995.0863789171904,257.0,37467.438055555416,0.0,True,8
5289,705.346,-3661.0,-2014.0,256.2781264,37469.776889791545,0.0,True,8
5290,705.566,-3801.0,-2182.0,251.4656264,37485.186317097236,0.0,True,8
5291,705.633,-3828.1330672279155,-2214.852525245801,250.0,37489.66027777764,0.0,True,8
5292,705.833,-3872.904698710929,-2265.0270896725324,229.0,37502.38249999986,0.0,True,8
5293,705.846,-3877.0,-2269.0,228.91900349786985,37503.2026474816,0.16199300426028745,True,8
5294,706.086,-3982.0,-2359.0,227.4236760969323,37518.37840991067,3.152647806135388,True,8
5295,706.154,-4012.582789982547,-2378.471711634026,227.0,37522.6233333332,4.0,False,8
5296,706.354,-4125.548922195547,-2418.633714480682,221.0,37534.90111111098,23.0,False,8
5297,706.366,-4136.0,-2421.0,220.85,37535.63120246902,24.25,False,8
5298,706.566,-4352.0,-2460.0,218.35,37547.73803617044,45.083333333333336,False,8
5299,706.594,-4378.589425857684,-2464.5412207703384,218.0,37549.43444444431,48.0,False,8
5300,706.794,-4513.913441241637,-2487.9752145690154,219.0,37561.60111111098,65.0,False,8
5301,707.006,-4606.0,-2504.0,220.3291533383517,37574.60691830289,72.97492003011008,False,8
5302,707.113,-4649.2900397227495,-2511.3168468066774,221.0,37581.184166666535,77.0,False,8
5303,707.353,-4749.4774553112375,-2527.6270872371942,221.0,37595.917499999865,59.0,False,8
5304,707.406,-4777.0,-2532.0,221.0,37599.16546402692,43.36501888,False,8
5305,707.553,-4865.217159170174,-2545.846179936968,221.0,37608.195277777646,0.0,True,8
5306,707.665,-4936.0,-2556.0,221.0,37615.15418378646,0.0,True,8
5307,707.833,-5038.577279128882,-2567.4467387066725,221.0,37625.38416666653,0.0,True,8
5308,707.845,-5046.0,-2568.0,219.84285714285716,37626.084079253975,0.0,True,8
5309,708.005,-5144.0,-2572.0,204.4142857142857,37635.004030961994,0.0,True,8
5310,708.113,-5198.877927256396,-2572.5584221276395,194.0,37640.47305555543,0.0,True,8
5311,708.306,-5298.0,-2566.0,171.4833408,37648.98556874373,0.0,True,8
5312,708.466,-5408.0,-2550.0,152.81667413333332,37655.39511991757,0.0,True,8
5313,708.473,-5411.668337913829,-2549.373744689886,152.0,37655.673055555424,0.0,True,8
5314,708.673,-5461.979542442777,-2536.1683395474333,142.0,37663.561944444315,0.0,True,8
5315,708.746,-5477.0,-2529.0,142.0,37666.45753464364,0.0,True,8
5316,708.913,-5529.964526694691,-2502.6856265803262,142.0,37673.02861111098,0.0,True,8
5317,709.006,-5561.0,-2483.0,139.01071634285714,37676.54504005421,0.0,True,8
5318,709.193,-5612.718209995218,-2434.943156669218,133.0,37683.37305555543,0.0,True,8
5319,709.246,-5625.0,-2421.0,132.24285805714285,37685.282052192815,0.0,True,8
5320,709.473,-5669.28215948594,-2356.691786537351,129.0,37693.40638888876,0.0,False,8
5321,709.526,-5681.0,-2332.0,129.44166613333334,37695.31933862174,10.379154133333333,False,8
5322,709.713,-5725.854400811493,-2219.7442640487984,131.0,37702.1397222221,47.0,False,8
5323,709.726,-5728.0,-2214.0,131.18055466666667,37702.618429433096,47.46944213333333,False,8
5324,710.006,-5741.0,-2163.0,135.06944355555555,37713.123291905344,57.580553244444445,False,8
5325,710.073,-5744.696606954724,-2141.6411849089864,136.0,37715.7397222221,60.0,False,8
5326,710.206,-5754.0,-2087.0,140.06388693333332,37721.07922801892,64.4333312,False,8
5327,710.433,-5764.277156943927,-1996.7668954300261,147.0,37730.439722222094,72.0,False,8
5328,710.446,-5765.0,-1990.0,147.19499904,37730.97435467137,73.81999104,False,8
5329,710.633,-5778.537885819071,-1868.9264679919456,150.0,37738.77305555543,100.0,False,8
5330,710.706,-5784.0,-1826.0,154.1062464,37742.019844051276,100.0,False,8
5331,710.953,-5799.630446267961,-1740.358035339382,168.0,37753.70638888876,100.0,False,8
5332,711.153,-5814.774662327659,-1675.8398965153478,174.0,37763.37305555543,100.0,False,8
5333,711.166,-5816.0,-1670.0,174.45499776,37764.017001052016,100.0,False,8
5334,711.226,-5822.0,-1641.0,176.55499776,37767.020353951084,100.0,False,8
5335,711.426,-5844.0,-1543.0,183.55499776,37777.3988525973,100.0,False,8
5336,711.553,-5858.02122373335,-1479.0899105550075,188.0,37784.26194444432,100.0,False,8
5337,711.786,-5884.0,-1358.0,194.05194677654805,37797.38838202081,100.0,False,8
5338,711.966,-5905.0,-1263.0,198.72727175079459,37808.00322640595,100.0,False,8
5339,712.554,-5973.557830359311,-943.6017799659169,214.0,37843.76583333321,100.0,False,8
5340,712.606,-5983.0,-900.0,214.86666666666667,37846.90740729143,100.0,False,8
5341,712.794,-6022.482391151009,-718.5777427466676,218.0,37858.29916666654,100.0,False,8
5342,712.866,-6035.0,-661.0,219.8,37862.72852222113,100.0,False,8
5343,712.994,-6049.761302862853,-592.6745477669257,223.0,37870.68805555543,100.0,False,8
5344,713.266,-6069.0,-502.0,226.0979494344675,37887.847242802825,100.0,False,8
5345,713.366,-6082.0,-441.0,227.2369014324335,37894.21453597131,100.0,False,8
5346,713.433,-6090.74373247633,-398.95382000701017,228.0,37898.49138888876,100.0,False,8
5347,713.666,-6120.0,-254.0,230.9124992,37913.43988621327,100.0,False,8
5348,713.673,-6120.895390867147,-249.61502087834597,231.0,37913.89138888876,100.0,False,8
5349,713.866,-6146.0,-128.0,232.6083328,37926.401137509274,100.0,False,8
5350,714.033,-6167.417401524692,-22.328950783886864,234.0,37937.29138888876,100.0,False,8
5351,714.046,-6169.0,-14.0,234.09285668571428,37938.14066841414,100.0,False,8
5352,714.313,-6198.574233054439,158.38163664963824,236.0,37955.646944444314,100.0,False,8
5353,714.345,-6202.0,178.0,236.16,37957.756860640184,100.0,False,8
5354,714.485,-6217.0,269.0,236.86,37967.020904726494,100.0,False,8
5355,714.685,-6235.0,476.0,237.86,37980.25110816247,100.0,False,8
5356,714.713,-6235.895954967772,502.1740423743705,238.0,37982.09138888876,100.0,False,8
5357,714.993,-6220.120532550692,681.0345858539282,234.0,38000.29138888876,0.0,True,8
5358,715.106,-6210.0,732.0,230.61000192,38007.48284275964,0.0,True,8
5359,715.193,-6202.551766765923,767.2606758222395,228.0,38012.95805555543,0.0,True,8
5360,715.406,-6180.0,854.0,223.43571565714285,38026.146365125016,0.0,True,8
5361,715.473,-6168.934990992121,888.6859885532293,222.0,38030.22472222209,0.0,True,8
5362,715.706,-6119.0,1026.0,215.34285897142857,38044.12518165518,0.0,True,8
5363,715.753,-6108.275798964332,1052.1544531256218,214.0,38046.86916666654,0.0,True,8
5364,715.953,-6061.965413151108,1155.5845100703111,203.0,38058.146944444314,0.0,True,8
5365,715.966,-6059.0,1162.0,201.90682356363635,38058.83266449043,0.0,True,8
5366,716.146,-6019.0,1247.0,186.77045992727273,38067.602744550604,0.0,True,8
5367,716.306,-5985.0,1317.0,173.3159144727273,38074.628633155786,0.0,True,8
5368,716.393,-5964.887303639541,1358.474887089918,166.0,38078.435833333206,0.0,True,8
5369,716.486,-5950.0,1389.0,162.38333582222222,38082.501734431884,0.0,True,8
5370,716.686,-5955.0,1378.0,154.60555804444445,38091.02842227221,0.0,True,8
5371,716.753,-5948.4082727030545,1393.31031254119,152.0,38093.6358333332,0.0,True,8
5372,716.986,-5896.0,1515.0,132.19500544,38101.58771371747,0.0,True,8
5373,717.153,-5875.323227936013,1570.5824088624267,118.0,38106.74694444431,0.0,True,8
5374,717.406,-5866.0,1621.0,108.0607168,38114.299904712534,0.0,True,8
5375,717.433,-5865.264546368969,1627.3705526904182,107.0,38115.06916666654,0.0,True,8
5376,717.833,-5861.698839743119,1734.927922427669,96.0,38125.7358333332,0.0,True,8
5377,717.846,-5862.0,1738.0,96.0,38126.07984302792,0.0,True,8
5378,718.033,-5869.797022693773,1776.7277348645368,96.0,38131.06916666654,0.0,True,8
5379,718.193,-5882.383650089535,1805.862388197454,96.0,38135.3358333332,0.0,True,8
5380,718.246,-5888.0,1816.0,94.23333546666667,38136.6957430246,0.0,True,8
5381,718.433,-5913.05563234166,1852.6223249986226,88.0,38141.20249999987,0.0,True,8
5382,718.446,-5915.0,1855.0,87.63939147977955,38141.49658242875,0.03606085202204512,True,8
5383,719.066,-6026.0,1927.0,70.44105430822118,38153.21976365626,1.7558945691778813,True,8
5384,719.154,-6042.889776335759,1930.5011345764524,68.0,38154.821388888755,2.0,False,8
5385,719.314,-6073.69837170662,1932.9791640971162,67.0,38157.79916666653,12.0,False,8
5386,719.326,-6076.0,1933.0,67.15047018924736,38158.02714172302,12.45141056774208,False,8
5387,719.446,-6099.0,1932.0,68.65517208172096,38160.34611464194,16.965516245162885,False,8
5388,719.633,-6135.477808713171,1926.3506573724067,71.0,38164.09055555542,24.0,False,8
5389,719.806,-6168.0,1917.0,73.703124,38167.68129127815,29.9468728,False,8
5390,719.953,-6194.624499360794,1905.1983702724258,76.0,38170.84611111097,35.0,False,8
5391,719.986,-6202.0,1901.0,77.031248,38171.572940981765,36.031248,False,8
5392,720.113,-6236.698636009691,1878.482974071348,81.0,38174.44611111097,40.0,False,8
5393,720.166,-6250.0,1869.0,82.9874976,38175.69835520159,43.312496,False,8
5394,720.273,-6270.181735419194,1852.8888230960433,87.0,38178.31277777764,50.0,False,8
5395,720.526,-6299.0,1820.0,92.4214272,38184.82541335755,54.517856,False,8
5396,720.553,-6302.709979004737,1815.4704466174728,93.0,38185.54611111097,55.0,False,8
5397,720.686,-6325.0,1786.0,97.65499776,38189.17380633953,60.31999744,False,8
5398,720.753,-6340.508490455545,1761.987986117748,100.0,38191.101666666524,63.0,False,8
5399,720.925,-6384.0,1689.0,107.88333333333334,38196.462402582634,67.3,False,8
5400,721.233,-6412.103618408843,1635.0229790186595,122.0,38207.36833333319,75.0,False,8
5401,721.406,-6437.0,1585.0,131.8295418181818,38214.08398524695,78.93181672727273,False,8
5402,721.646,-6506.0,1454.0,145.46590545454546,38224.14357467215,84.38636218181819,False,8
5403,721.673,-6513.79263207302,1439.6455167928125,147.0,38225.33499999985,85.0,False,8
5404,721.906,-6574.0,1332.0,159.81499648,38236.11310882321,93.7374976,False,8
5405,722.073,-6609.700931333981,1268.9748261757622,169.0,38244.11277777763,100.0,False,8
5406,722.233,-6647.938683487318,1204.365988977454,173.0,38251.80166666651,100.0,False,8
5407,722.266,-6658.0,1188.0,173.0,38253.37411290669,100.0,False,8
5408,722.393,-6703.585403604186,1115.4276627410957,173.0,38259.49055555541,100.0,False,8
5409,722.486,-6739.0,1060.0,179.9749952,38264.27457306022,100.0,False,8
5410,722.633,-6791.892441790937,978.4070120508,191.0,38272.223888888744,100.0,False,8
5411,722.833,-6853.915220263591,884.1564058744718,199.0,38283.2794444443,100.0,False,8
5412,722.906,-6871.0,858.0,201.7374976,38287.39824004671,100.0,False,8
5413,722.993,-6887.273676416487,832.8515464605817,205.0,38292.390555555416,100.0,False,8
5414,723.246,-6949.0,742.0,214.035712,38307.484637931775,100.0,False,8
5415,723.273,-6962.733653553956,722.600408680859,215.0,38309.112777777635,100.0,False,8
5416,723.433,-7061.21435209539,584.5253475871558,218.0,38318.80166666652,100.0,False,8
5417,723.446,-7068.0,575.0,218.3656232,38319.59891708303,100.0,False,8
5418,723.753,-7141.826729850173,470.90127464526694,227.0,38338.9794444443,100.0,False,8
5419,723.966,-7224.0,392.0,234.3218728,38353.005051923996,100.0,False,8
5420,724.073,-7305.180572347285,316.53216714345757,238.0,38360.13499999986,100.0,False,8
5421,724.186,-7390.0,239.0,240.1187488,38367.68659904465,100.0,False,8
5422,724.233,-7415.479372133234,216.38919221587744,241.0,38370.846111110965,100.0,False,8
5423,724.433,-7472.724179455465,172.21055709117266,245.0,38384.45722222208,100.0,False,8
5424,724.526,-7509.0,148.0,246.7437488,38390.875038105834,100.0,False,8
5425,724.686,-7601.0,87.0,249.7437488,38402.0449337085,100.0,False,8
5426,724.753,-7637.789620179479,63.7856939894668,251.0,38406.768333333195,100.0,False,8
5427,724.866,-7709.0,27.0,252.88333226666666,38414.795605739775,100.0,False,8
5428,725.113,-7966.508603169365,-59.64958964546523,257.0,38432.4683333332,100.0,False,8
5429,725.126,-7978.0,-63.0,257.0,38433.39500767776,100.0,False,8
5430,725.353,-8101.73194284784,-91.33681813989425,257.0,38449.601666666524,100.0,False,8
5431,725.566,-8196.0,-99.0,261.72022102519156,38465.23987907162,100.0,False,8
5432,725.714,-8304.755005868737,-110.5606972838546,265.0,38476.17527777764,100.0,False,8
5433,725.746,-8329.0,-113.0,265.0,38478.529553860055,100.0,False,8
5434,725.953,-8480.191403712377,-125.10323235941978,265.0,38493.76833333319,100.0,False,8
5435,726.006,-8523.0,-127.0,266.656248,38497.72575131173,100.0,False,8
5436,726.113,-8618.422977903921,-129.2130237756878,270.0,38505.768333333195,100.0,False,8
5437,726.226,-8718.0,-129.0,270.7062496,38514.26634045842,100.0,False,8
5438,726.273,-8754.509854593489,-128.07526940599257,271.0,38517.81277777764,100.0,False,8
5439,726.446,-8884.0,-119.0,272.85357074285713,38530.959022422525,100.0,False,8
5440,726.553,-8989.897154004298,-106.7835959446096,274.0,38539.123888888746,100.0,False,8
5441,726.666,-9111.0,-89.0,274.47083306666667,38547.7517935887,100.0,False,8
5442,726.793,-9238.432656098557,-64.11185538282425,275.0,38557.45722222208,100.0,False,8
5443,727.006,-9412.0,-22.0,275.88749973333336,38573.777327113065,100.0,False,8
5444,727.033,-9427.936705026426,-18.056295670736905,276.0,38575.85722222208,100.0,False,8
5445,727.405,-9605.0,34.0,279.3818181818182,38604.78331445622,100.0,False,8
5446,727.473,-9670.163177604669,56.18736296241264,280.0,38610.0794444443,100.0,False,8
5447,727.625,-9841.0,116.0,280.0,38621.901953648354,100.0,False,8
5448,727.633,-9849.354167070733,119.01285139096532,280.0,38622.523888888754,100.0,False,8
5449,727.993,-10140.466878502597,233.01786497480802,280.0,38650.523888888754,100.0,False,8
5450,728.106,-10202.0,259.0,280.47083306666667,38659.34579636461,100.0,False,8
5451,728.233,-10255.553791533523,282.25564927331646,281.0,38669.25722222208,100.0,False,8
5452,728.386,-10316.0,310.0,280.0437504,38681.15728271181,100.0,False,8
5453,728.393,-10319.20566678519,311.5096604981774,280.0,38681.70166666653,100.0,False,8
5454,728.633,-10456.577636168586,380.1374371476498,280.0,38700.368333333194,100.0,False,8
5455,728.746,-10559.0,444.0,279.5964288,38709.1319069033,100.0,False,8
5456,728.906,-10739.0,568.0,279.0250002285714,38721.52569391878,100.0,False,8
5457,728.913,-10745.635221481529,572.6797351431119,279.0,38722.06833333319,100.0,False,8
5458,729.353,-10936.170881049184,725.8014650566138,279.0,38756.16833333319,100.0,False,8
5459,729.366,-10943.0,732.0,278.8375008,38757.170395476256,100.0,False,8
5460,729.386,-10954.0,742.0,278.5875008,38758.711152431904,100.0,False,8
5461,729.513,-11026.01840175465,811.5378570075306,277.0,38768.4794444443,100.0,False,8
5462,729.786,-11177.0,977.0,277.0,38789.484641885196,100.0,False,8
5463,729.873,-11217.831555540051,1026.326425651802,277.0,38796.17944444431,100.0,False,8
5464,730.073,-11302.495322597193,1139.1016846859975,277.0,38811.56833333319,100.0,False,8
5465,730.086,-11308.0,1147.0,277.0,38812.56859535738,100.0,False,8
5466,730.266,-11384.0,1263.0,277.0,38826.41860044975,100.0,False,8
5467,730.273,-11386.850682191181,1267.6173439916836,277.0,38826.95722222208,100.0,False,8
5468,730.446,-11453.0,1382.0,277.0,38840.26884544545,100.0,False,8
5469,730.553,-11488.269819654432,1451.7926282858482,277.0,38848.501666666525,100.0,False,8
5470,730.626,-11514.0,1507.0,277.0,38854.11812079138,100.0,False,8
5471,730.713,-11549.806968576275,1587.2253537517497,277.0,38860.81277777763,100.0,False,8
5472,730.913,-11643.284012624415,1805.9175338048535,277.0,38876.20166666652,100.0,False,8
5473,731.006,-11673.0,1876.0,276.61250026666664,38883.33504369765,100.0,False,8
5474,731.153,-11695.413706336503,1928.8678016605193,276.0,38894.601666666524,100.0,False,8
5475,731.286,-11715.0,1975.0,276.5541664,38904.82714104374,100.0,False,8
5476,731.393,-11745.722655969434,2047.3197523552503,277.0,38913.06833333319,100.0,False,8
5477,731.446,-11763.0,2088.0,277.0,38917.15301857029,100.0,False,8
5478,731.553,-11798.399975064473,2171.3928165471652,277.0,38925.3794444443,100.0,False,8
5479,731.753,-11865.99970605591,2327.66998584508,271.0,38940.43499999986,0.0,True,8
5480,731.806,-11884.0,2367.0,266.23000576,38944.26551661057,0.0,True,8
5481,731.953,-11934.03216762658,2470.7240139351516,253.0,38954.49055555541,0.0,True,8
5482,732.186,-12011.0,2617.0,234.55417173333333,38969.64717496865,0.0,True,8
5483,732.193,-12013.198930692664,2620.998953761543,234.0,38970.090555555405,0.0,True,8
5484,732.433,-12084.443525377947,2744.036460384419,223.0,38984.957222222074,0.0,True,8
5485,733.106,-12274.0,2978.0,205.18529581176472,39023.28182397046,0.0,True,8
5486,733.113,-12276.302465501574,2980.008417535654,205.0,39023.6794444443,0.0,True,8
5487,733.273,-12335.233623898417,3024.918377642065,205.0,39032.79055555541,0.0,True,8
5488,733.346,-12384.0,3049.0,203.54000128,39036.90554337443,0.0,True,8
5489,733.473,-12508.031903844945,3097.1981858779277,201.0,39043.957222222074,0.0,True,8
5490,733.506,-12535.0,3107.0,200.1750016,39045.76119851387,0.3093744,True,8
5491,733.793,-12615.136571525854,3124.7328049042344,193.0,39061.112777777635,3.0,True,8
5492,733.826,-12628.0,3125.0,193.0,39062.87559905568,3.0,True,8
5493,734.145,-12847.0,3135.0,193.0,39079.98368619137,3.0,True,8
5494,734.153,-12851.407520168807,3135.0811774965014,193.0,39080.41277777764,3.0,True,8
5495,734.313,-12912.939736779408,3133.3472660049038,193.0,39088.990555555414,3.0,True,8
5496,734.465,-12962.0,3128.0,193.0,39097.13943788861,3.0,True,8
5497,734.473,-12965.206014649053,3127.6706342102348,193.0,39097.56833333319,3.0,True,8
5498,734.673,-13065.131458987302,3116.3099933863327,193.0,39108.29055555542,104.0,True,8
5499,734.706,-13085.0,3113.0,193.0,39110.05971493053,104.0,True,8
5500,734.913,-13226.580506133736,3081.540711292609,193.0,39121.157222222086,104.0,True,8
5501,735.006,-13280.0,3068.0,193.0,39126.14305341507,104.0,True,8
5502,735.193,-13344.874946209537,3049.728355824696,193.0,39136.1683333332,104.0,True,8
5503,735.353,-13391.978734627106,3028.96917015077,193.0,39144.74611111097,104.0,True,8
5504,735.386,-13406.0,3022.0,193.0,39146.51527435992,104.0,True,8
5505,735.513,-13473.708116072967,2986.601000281878,193.0,39153.32388888876,104.0,True,8
5506,735.646,-13541.0,2950.0,193.0,39160.45416323477,104.0,True,8
5507,735.673,-13550.682103301015,2944.5961798972567,193.0,39161.901666666534,104.0,True,8
5508,735.926,-13609.0,2897.0,193.0,39175.46527434666,104.0,True,8
5509,735.953,-13618.653471341348,2885.9152354791886,193.0,39176.912777777645,104.0,True,8
5510,736.166,-13711.0,2772.0,193.0,39188.33194101309,104.0,True,8
5511,736.273,-13736.65051300413,2736.905554276958,193.0,39194.068333333205,104.0,True,8
5512,736.546,-13755.0,2680.0,193.0,39208.70416323547,104.0,True,8
5513,736.673,-13770.535396198296,2619.511971838121,193.0,39215.51277777765,104.0,True,8
5514,736.846,-13792.0,2527.0,193.0,39224.78749656869,104.0,True,8
5515,736.953,-13797.95040325175,2486.215415675573,193.0,39230.52388888876,104.0,True,8
5516,737.153,-13796.594228205448,2429.5894316165827,193.0,39241.24611111099,104.0,True,8
5517,737.206,-13795.0,2411.0,193.0,39244.087496568274,104.0,True,8
5518,737.386,-13786.0,2336.0,193.0,39253.73749656848,104.0,True,8
5519,737.393,-13785.492321294689,2333.0279178585333,193.0,39254.11277777766,104.0,True,8
5520,737.566,-13769.0,2261.0,193.0,39263.38749658348,104.0,True,8
5521,737.713,-13749.978073100805,2200.3514917279767,193.0,39271.26833333321,104.0,True,8
5522,737.826,-13732.0,2153.0,193.0,39277.326385408305,104.0,True,8
5523,738.073,-13682.141507138156,2046.1816935123204,193.0,39290.56833333321,104.0,True,8
5524,738.166,-13661.0,2008.0,193.0,39295.55416346464,104.0,True,8
5525,738.313,-13625.84331774097,1952.0173086616928,193.0,39303.43499999988,104.0,True,8
5526,738.466,-13584.0,1895.0,193.0,39311.63749414268,104.0,True,8
5527,738.552,-13556.737281280251,1861.4469687559665,193.0,39316.248055555436,104.0,True,8
5528,738.726,-13495.0,1792.0,193.0,39325.57638277802,104.0,True,8
5529,738.953,-13407.172560253888,1703.9413781281655,193.0,39337.74611111099,104.0,True,8
5530,738.966,-13402.0,1699.0,193.0,39338.44305217074,104.0,True,8
5531,739.113,-13342.300992111856,1643.5991440254284,193.0,39346.32388888877,104.0,True,8
5532,739.166,-13319.0,1623.0,193.0,39349.16527432485,104.0,True,8
5533,739.273,-13267.89251380362,1579.589779473709,193.0,39354.90166666655,104.0,True,8
5534,739.406,-13202.0,1526.0,193.0,39362.03194105052,104.0,True,8
5535,739.473,-13170.44485905395,1501.06061145327,193.0,39365.62388888877,104.0,True,8
5536,739.673,-13080.94687273958,1432.9110370686499,193.0,39376.346111110994,104.0,True,8
5537,739.726,-13057.0,1415.0,193.0,39379.18749699529,104.0,True,8
5538,739.953,-12946.403784561615,1333.3804253070803,193.0,39391.357222222105,104.0,True,8
5539,740.006,-12913.0,1309.0,193.0,39394.1986049378,104.0,True,8
5540,740.206,-12764.0,1201.0,193.0,39404.92080760952,104.0,True,8
5541,740.393,-12657.066799996297,1125.018349207368,193.0,39414.946111111,104.0,True,8
