,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
19105,2545.516,-12573.133378410277,3111.8131115082456,67.0,136916.95638888862,1.0,False,25
19106,2545.606,-12590.0,3115.0,66.4375008,136918.6041529372,0.7187504,False,25
19107,2545.826,-12630.0,3121.0,65.0625008,136922.55559706094,0.031250400000000046,False,25
19108,2545.836,-12631.692142530816,3121.2374489792282,65.0,136922.7341666664,0.0,False,25
19109,2545.996,-12657.182256854574,3124.748913252135,64.0,136925.57861111086,0.0,False,25
19110,2546.106,-12679.0,3127.0,63.607143314285715,136927.51077716966,0.0,False,25
19111,2546.276,-12724.035748621947,3130.2766842847814,63.0,136930.47861111086,0.0,False,25
19112,2546.326,-12736.0,3131.0,63.0,136931.35454430705,0.0,False,25
19113,2546.436,-12756.913707844253,3132.0397869918124,63.0,136933.27861111087,0.0,False,25
19114,2546.676,-12782.680822759812,3132.102214500406,62.0,136937.4119444442,0.0,False,25
19115,2546.806,-12801.0,3132.0,62.0,136939.64998233278,0.0,False,25
19116,2546.886,-12815.0,3132.0,62.0,136941.02846925316,0.0,False,25
19117,2546.916,-12820.236476918817,3132.0091355659333,62.0,136941.54527777754,0.0,False,25
19118,2547.086,-12849.0,3132.0,62.0,136944.4727802162,0.0,False,25
19119,2547.156,-12861.036742621998,3131.8217909931172,62.0,136945.67861111087,0.0,False,25
19120,2547.306,-12887.0,3131.0,62.0,136948.2623214071,0.0,False,25
19121,2547.316,-12888.704147100843,3130.9209524381517,62.0,136948.4341666664,0.0,False,25
19122,2547.506,-12921.0,3129.0,62.0,136951.6958579472,0.0,False,25
19123,2547.556,-12929.909661293692,3128.4730758804503,62.0,136952.56749999974,0.0,False,25
19124,2547.717,-12959.915674806,3126.7846701344083,64.0,136955.42972222198,17.0,False,25
19125,2547.846,-12982.0,3125.0,64.8062496,136957.76406048486,17.4031248,False,25
19126,2547.986,-13007.0,3122.0,65.6812496,136960.34190078476,17.8406248,False,25
19127,2548.037,-13022.723262418498,3120.065413070621,66.0,136961.29638888864,18.0,False,25
19128,2548.146,-13063.0,3115.0,67.0218744,136963.36435960105,19.0218744,False,25
19129,2548.357,-13114.078725388777,3107.0328005820693,69.0,136967.42972222198,21.0,False,25
19130,2548.597,-13144.929100220055,3100.23373809672,69.0,136972.02972222198,0.0,False,25
19131,2548.606,-13146.0,3100.0,68.96250026666667,136972.20082595342,0.0,False,25
19132,2548.837,-13172.048728901142,3094.3668481604677,68.0,136976.5630555553,0.0,False,25
19133,2548.966,-13191.0,3090.0,68.0,136978.99834043984,0.0,False,25
19134,2549.077,-13211.875237972878,3084.980726802996,68.0,136981.09638888863,0.0,False,25
19135,2549.146,-13224.0,3082.0,68.0,136982.40160295047,0.0,False,25
19136,2549.317,-13244.714176040734,3076.660841683867,68.0,136985.62972222196,0.0,False,25
19137,2549.426,-13258.0,3073.0,67.61071451428572,136987.67002583508,0.0,False,25
19138,2549.597,-13287.22158915975,3064.5439349441303,67.0,136990.84083333306,0.0,False,25
19139,2549.646,-13298.0,3061.0,66.8468752,136991.7423603627,0.0,False,25
19140,2549.866,-13353.0,3041.0,66.1593752,136995.76792166822,0.0,False,25
19141,2549.917,-13361.796677679311,3037.8213551255863,66.0,136996.70749999973,0.0,False,25
19142,2550.167,-13388.0,3028.0,66.8928576,137001.35935159703,8.928576,False,25
19143,2550.197,-13392.32775077155,3026.0841712746674,67.0,137001.91861111083,10.0,False,25
19144,2550.387,-13425.0,3011.0,67.0,137005.45568707047,10.0,False,25
19145,2550.437,-13432.562592143826,3007.5747622987956,67.0,137006.3852777775,10.0,False,25
19146,2550.597,-13453.173465227846,2998.4329356309713,67.0,137009.3630555553,11.0,False,25
19147,2550.727,-13482.0,2983.0,67.46428617142857,137011.81058823975,11.0,False,25
19148,2550.867,-13527.0,2957.0,67.96428525714286,137014.46268327977,11.0,False,25
19149,2550.877,-13529.605348502606,2955.456141333673,68.0,137014.65194444417,11.0,False,25
19150,2551.246,-13563.0,2931.0,68.0,137021.62223483706,10.07750016,False,25
19151,2551.277,-13566.35911826273,2928.1829172650837,68.0,137022.20749999973,10.0,False,25
19152,2551.526,-13604.0,2897.0,68.0,137026.9102670197,9.110714514285714,False,25
19153,2551.557,-13608.372672713613,2893.086084734052,68.0,137027.4963888886,9.0,False,25
19154,2551.717,-13628.866761650543,2873.1788308824443,68.0,137030.51861111083,3.0,False,25
19155,2551.726,-13630.0,2872.0,67.96250026666667,137030.68768790714,3.037499733333333,False,25
19156,2551.926,-13655.0,2844.0,67.12916693333334,137034.412510403,3.8708330666666666,False,25
19157,2551.957,-13658.696054138014,2839.5318914507607,67.0,137034.9852777775,4.0,False,25
19158,2552.156,-13680.945438930012,2810.4781038534124,66.0,137038.63361111085,4.0,False,25
19159,2552.166,-13682.0,2809.0,65.9375008,137038.8153834788,4.0624992,False,25
19160,2552.316,-13697.120545490525,2786.5750444096593,65.0,137041.52249999973,5.0,False,25
19161,2552.346,-13700.0,2782.0,64.87500053333333,137042.05938707132,5.0,False,25
19162,2552.556,-13718.655039328294,2749.4704394135283,64.0,137045.7891666664,5.0,False,25
19163,2552.586,-13721.0,2745.0,64.0,137046.32188595683,5.249998933333333,False,25
19164,2552.796,-13736.995203379724,2711.2578419688452,64.0,137050.05583333306,7.0,False,25
19165,2552.806,-13738.0,2709.0,64.0,137050.23365169542,7.055554844444444,False,25
19166,2552.986,-13759.0,2660.0,64.0,137053.43363000418,8.055554844444444,False,25
19167,2553.156,-13770.669944057205,2626.538457476266,64.0,137056.45583333305,9.0,False,25
19168,2553.316,-13774.742199747478,2606.5276487526176,64.0,137059.30027777748,11.0,False,25
19169,2553.406,-13777.0,2595.0,64.0,137060.89779638103,12.124998399999999,False,25
19170,2553.476,-13778.82409667472,2585.749207926067,64.0,137062.14472222194,13.0,False,25
19171,2553.786,-13787.0,2542.0,64.86111075555556,137067.74271795238,14.722221511111112,False,25
19172,2553.836,-13788.159774386717,2534.5789053983885,65.0,137068.64472222194,15.0,False,25
19173,2553.996,-13791.338045269275,2507.3944636982137,65.0,137071.53361111085,17.0,False,25
19174,2554.046,-13792.0,2495.0,65.41551147532613,137072.45354256246,17.277007650217424,False,25
19175,2554.226,-13793.0,2439.0,66.91135661586378,137075.84828060083,18.274237743909186,False,25
19176,2554.357,-13792.77432549502,2411.6725102173,68.0,137078.35249999975,19.0,False,25
19177,2554.597,-13790.303585466192,2387.6604925463394,69.0,137082.95249999975,21.0,False,25
19178,2554.666,-13789.0,2378.0,69.0,137084.26728286737,21.0,False,25
19179,2554.757,-13786.864129134032,2362.346689232778,69.0,137086.0191666664,21.0,False,25
19180,2554.906,-13782.0,2331.0,71.7937488,137088.99686313828,22.8624992,False,25
19181,2554.917,-13781.55001819275,2328.503158909366,72.0,137089.2191666664,23.0,False,25
19182,2555.106,-13772.0,2283.0,73.1812496,137093.06482957015,23.0,False,25
19183,2555.237,-13763.782415739328,2251.580173422852,74.0,137095.79694444416,23.0,False,25
19184,2555.486,-13747.0,2198.0,77.55714194285714,137101.18421009366,30.114283885714286,False,25
19185,2555.517,-13745.110180835785,2192.4944709912015,78.0,137101.8636111108,31.0,False,25
19186,2555.806,-13728.0,2148.0,78.8027776,137108.22170936683,35.013888,False,25
19187,2555.877,-13722.865530067369,2135.50097283593,79.0,137109.7636111108,36.0,False,25
19188,2556.077,-13703.189863062746,2091.414981124196,79.0,137114.1524999997,36.0,False,25
19189,2556.106,-13699.0,2083.0,80.9937456,137114.8419880835,37.812496,False,25
19190,2556.237,-13675.753625648253,2038.6438927853912,90.0,137118.1524999997,46.0,False,25
19191,2556.306,-13664.0,2017.0,91.89749824,137119.99115135727,46.34499968,False,25
19192,2556.637,-13628.855508097136,1959.154791645907,101.0,137129.37472222192,48.0,False,25
19193,2556.747,-13614.0,1938.0,102.0312488,137132.49323113254,48.3437496,False,25
19194,2556.807,-13604.0,1924.0,102.5937512,137134.18637860345,48.5312504,False,25
19195,2556.957,-13576.267238827468,1888.2724818764493,104.0,137138.61916666635,49.0,False,25
19196,2557.107,-13547.0,1853.0,109.99999488,137143.41785710005,53.49999616,False,25
19197,2557.287,-13509.0,1809.0,117.20000512,137149.54255305417,58.90000384,False,25
19198,2557.357,-13488.2330551111,1786.751078575961,120.0,137151.9524999997,61.0,False,25
19199,2557.526,-13433.0,1730.0,124.9291648,137157.83906216014,65.9291648,False,25
19200,2557.597,-13415.933862976159,1713.02075727532,127.0,137160.41916666637,68.0,False,25
19201,2557.826,-13373.0,1673.0,137.63213988571428,137169.29215837017,68.81785691428571,False,25
19202,2557.877,-13360.08517476012,1661.1977290503512,140.0,137171.30805555524,69.0,False,25
19203,2558.066,-13303.0,1610.0,143.14999893333334,137178.81675663422,72.14999893333334,False,25
19204,2558.117,-13287.35653348785,1596.5863621057044,144.0,137180.90805555525,73.0,False,25
19205,2558.306,-13228.0,1548.0,152.66249706666667,137188.99418366983,73.0,False,25
19206,2558.357,-13210.622342379445,1534.214590435423,155.0,137191.24138888856,73.0,False,25
19207,2558.466,-13172.0,1504.0,157.73120528747805,137196.11724617536,75.23462250793658,False,25
19208,2558.746,-13070.0,1426.0,164.74714959494858,137209.09757689675,80.9749405776852,False,25
19209,2558.796,-13050.904457887584,1411.7703443727576,166.0,137211.48416666634,82.0,False,25
19210,2558.906,-13008.0,1380.0,170.583328,137216.80782272448,82.4583328,False,25
19211,2559.036,-12956.384219722546,1341.4965404912907,176.0,137223.21749999968,83.0,False,25
19212,2559.206,-12887.0,1290.0,180.2499968,137231.77223816823,85.4285696,False,25
19213,2559.316,-12840.617356954754,1256.3105236743895,183.0,137237.450833333,87.0,False,25
19214,2559.426,-12793.0,1222.0,187.1249952,137243.26392011458,87.3437496,False,25
19215,2559.586,-12722.0,1171.0,193.1249952,137251.98260362248,87.8437496,False,25
19216,2559.636,-12700.016430438765,1155.4633516534607,195.0,137254.78416666633,88.0,False,25
19217,2559.746,-12649.0,1120.0,201.59999232,137261.07830268517,88.54999936,False,25
19218,2559.836,-12599.02438963726,1085.8596484342559,207.0,137266.28416666633,89.0,False,25
19219,2560.086,-12436.0,977.0,209.08333226666667,137280.74053671936,89.69444408888889,False,25
19220,2560.196,-12366.2865631239,931.7758863196686,210.0,137287.28416666633,90.0,False,25
19221,2560.426,-12239.0,851.0,218.1458288,137301.55293326417,91.9166656,False,25
19222,2560.676,-12154.17689964048,798.2121819779314,227.0,137317.550833333,94.0,False,25
19223,2560.806,-12109.0,771.0,231.062496,137325.9065769716,95.6249984,False,25
19224,2560.836,-12096.985105792186,763.8341514578271,232.0,137327.8619444441,96.0,False,25
19225,2561.606,-11645.0,505.0,250.26466758669005,137381.5427818537,96.96129829403631,False,25
19226,2561.637,-11625.870251051334,494.6807665989029,251.0,137383.70944444413,97.0,False,25
19227,2561.797,-11527.600665587966,442.04578447731876,251.0,137394.86499999967,100.0,False,25
19228,2561.806,-11522.0,439.0,251.2249984,137395.49767524927,100.0,False,25
19229,2561.906,-11460.0,405.0,253.7249984,137402.58427300895,100.0,False,25
19230,2561.997,-11408.274188304062,376.99877234929414,256.0,137409.0872222219,100.0,False,25
19231,2562.197,-11279.164519818545,310.12606400155494,259.0,137423.4761111108,100.0,False,25
19232,2562.206,-11271.0,306.0,259.09374933333334,137424.12785335898,100.0,False,25
19233,2562.406,-11063.0,202.0,261.17708266666665,137438.71561611746,100.0,False,25
19234,2562.677,-10948.37263260423,145.57912431114136,264.0,137458.6761111108,100.0,False,25
19235,2562.806,-10877.0,114.0,265.28999936,137468.19677861786,100.0,False,25
19236,2562.877,-10815.617108564487,87.18251795398315,266.0,137473.45388888856,100.0,False,25
19237,2563.037,-10639.09569250653,10.63396750015332,268.0,137485.36499999967,100.0,False,25
19238,2563.106,-10577.0,-16.0,268.68999936,137490.52805751716,100.0,False,25
19239,2563.237,-10495.517221752967,-50.24559886982522,270.0,137500.3649999997,100.0,False,25
19240,2563.397,-10440.521285352965,-71.82002205872114,271.0,137512.40944444414,100.0,False,25
19241,2563.467,-10414.0,-82.0,271.0,137517.6757556164,100.0,False,25
19242,2563.597,-10357.911608282278,-103.34333994829699,271.0,137527.4649999997,100.0,False,25
19243,2563.787,-10260.0,-140.0,272.1874992,137541.86129067064,100.0,False,25
19244,2563.917,-10182.145703514596,-168.6006205405744,273.0,137551.73166666634,100.0,False,25
19245,2564.086,-10046.0,-217.0,273.0,137564.54970171824,100.0,False,25
19246,2564.157,-9967.932491939944,-244.02210189747058,273.0,137569.93166666635,100.0,False,25
19247,2564.306,-9802.0,-301.0,273.0,137581.2217670571,100.0,False,25
19248,2564.477,-9711.926270649983,-332.46034358270197,273.0,137594.19833333298,100.0,False,25
19249,2564.637,-9649.32049154249,-354.1926018936062,274.0,137606.3761111108,100.0,False,25
19250,2564.646,-9644.0,-356.0,273.95500032,137607.0602618802,100.0,False,25
19251,2564.786,-9543.0,-390.0,273.25500032,137617.6820362904,100.0,False,25
19252,2564.837,-9505.135647862675,-402.6607376578906,273.0,137621.54277777745,100.0,False,25
19253,2565.086,-9327.0,-462.0,272.1107145142857,137640.35225860693,100.0,False,25
19254,2565.117,-9304.951830637143,-469.39912988957514,272.0,137642.698333333,100.0,False,25
19255,2565.277,-9190.846913840705,-507.9702375969516,273.0,137654.83166666634,100.0,False,25
19256,2565.346,-9141.0,-525.0,273.0,137660.06696969282,100.0,False,25
19257,2565.437,-9074.477073922675,-547.9045405570245,273.0,137666.96499999968,100.0,False,25
19258,2565.586,-8969.0,-584.0,272.53291565483823,137678.22338816713,100.0,False,25
19259,2565.756,-8857.357737788849,-620.5964902602948,272.0,137691.0672222219,100.0,False,25
19260,2565.806,-8811.0,-636.0,272.3124992,137694.85683099122,100.0,False,25
19261,2565.916,-8678.216492958429,-680.7247502382353,273.0,137703.20055555526,100.0,False,25
19262,2565.966,-8624.0,-699.0,272.7916672,137706.98676455714,100.0,False,25
19263,2566.156,-8521.268160789761,-733.0580478593007,272.0,137721.3338888886,100.0,False,25
19264,2566.286,-8467.0,-751.0,271.1875008,137731.11862760867,100.0,False,25
19265,2566.316,-8449.5305697319,-756.8609244778617,271.0,137733.37833333304,100.0,False,25
19266,2566.506,-8310.0,-804.0,271.5937496,137747.72600449814,100.0,False,25
19267,2566.636,-8215.284104295844,-835.899554035213,272.0,137757.55611111084,100.0,False,25
19268,2566.766,-8123.0,-867.0,272.0,137767.3824379565,100.0,False,25
19269,2566.836,-8073.331669656868,-883.8039452044745,272.0,137772.66722222193,100.0,False,25
19270,2566.866,-8052.0,-891.0,271.9166670222222,137774.93009158014,100.0,False,25
19271,2567.166,-7815.0,-970.0,271.0833336888889,137797.50986693194,100.0,False,25
19272,2567.196,-7783.839055302269,-980.4201378525282,271.0,137799.76722222194,100.0,False,25
19273,2567.426,-7529.0,-1066.0,271.0,137817.08012258005,100.0,False,25
19274,2567.557,-7441.3119754699455,-1095.6903543456951,271.0,137826.9424999997,100.0,False,25
19275,2567.866,-7315.0,-1138.0,271.0,137850.203336057,100.0,False,25
19276,2567.877,-7307.449053137045,-1140.4582510073383,271.0,137851.0313888886,100.0,False,25
19277,2567.926,-7272.0,-1152.0,271.0,137854.71997455021,100.0,False,25
19278,2568.077,-7173.843878865169,-1184.782283216469,271.0,137866.08694444416,100.0,False,25
19279,2568.246,-7044.0,-1229.0,271.0,137878.80889515879,100.0,False,25
19280,2568.466,-6801.0,-1311.0,271.0,137895.36999628253,100.0,False,25
19281,2568.517,-6757.3064705125835,-1325.713518952293,271.0,137899.20916666635,100.0,False,25
19282,2568.717,-6659.226276184606,-1358.6386043919183,271.0,137914.2647222219,100.0,False,25
19283,2568.946,-6544.0,-1397.0,271.0,137931.5033277081,100.0,False,25
19284,2569.077,-6429.549193417491,-1435.117188601604,271.0,137941.36472222192,100.0,False,25
19285,2569.126,-6388.0,-1449.0,271.0,137945.0533293611,100.0,False,25
19286,2569.277,-6283.861640746898,-1484.0585967872937,271.0,137956.42027777745,100.0,False,25
19287,2569.437,-6192.097978454806,-1515.1858996050814,271.0,137968.4647222219,100.0,False,25
19288,2569.486,-6160.0,-1526.0,271.0,137972.15335321793,100.0,False,25
19289,2569.597,-6079.817899555948,-1552.8939689823624,271.0,137980.50916666636,100.0,False,25
19290,2569.746,-5975.0,-1588.0,271.0,137991.72484388383,100.0,False,25
19291,2569.917,-5875.409232627577,-1621.615358335247,271.0,138004.59805555522,100.0,False,25
19292,2569.967,-5818.0,-1641.0,271.0,138008.36304001446,100.0,False,25
19293,2570.067,-5661.0,-1694.0,271.0,138015.89416863208,100.0,False,25
19294,2570.277,-5531.009672551209,-1738.2165226549066,271.0,138031.69805555523,100.0,False,25
19295,2570.447,-5488.0,-1742.0,270.57499968,138044.46385270372,100.0,False,25
19296,2570.677,-5322.068970479662,-1754.635704614015,270.0,138061.69805555523,100.0,False,25
19297,2570.726,-5285.0,-1754.0,269.7958336,138065.36473608878,100.0,False,25
19298,2570.886,-5168.0,-1737.0,269.12916693333335,138077.3203463043,100.0,False,25
19299,2570.917,-5140.9470609244145,-1730.310175687716,269.0,138079.63138888855,100.0,False,25
19300,2571.166,-4900.0,-1654.0,267.8681821090909,138098.1243247867,100.0,False,25
19301,2571.357,-4806.851323373229,-1619.2909965355675,267.0,138112.26472222188,100.0,False,25
19302,2571.426,-4774.0,-1606.0,266.82750016,138117.37021863973,100.0,False,25
19303,2571.726,-4569.0,-1519.0,266.07750016,138139.5358500772,100.0,False,25
19304,2571.757,-4545.572917277339,-1507.8997104911552,266.0,138141.82027777744,100.0,False,25
19305,2571.966,-4391.0,-1429.0,265.3468752,138157.1924707136,100.0,False,25
19306,2572.077,-4321.748757273745,-1391.326873683258,265.0,138165.375833333,100.0,False,25
19307,2572.146,-4275.0,-1364.0,264.7112974162216,138170.4788605092,71.12974162216123,False,25
19308,2572.316,-4132.508559992316,-1274.0659579715282,264.0,138182.90249999965,0.0,True,25
19309,2572.386,-4083.0,-1242.0,258.7500096,138187.81744073602,0.0,True,25
19310,2572.556,-4014.9685697534196,-1197.1376032138276,246.0,138199.30249999967,0.0,True,25
19311,2572.746,-3965.0,-1161.0,234.125008,138211.58060818512,0.0,True,25
19312,2572.796,-3944.4943854079515,-1145.9215009766792,231.0,138214.70249999966,0.0,True,25
19313,2572.996,-3844.6728767663913,-1071.5510474560092,215.0,138226.64694444413,0.0,True,25
19314,2573.006,-3840.0,-1068.0,214.20001024,138227.21443671096,0.0,True,25
19315,2573.106,-3796.0,-1034.0,206.20001024,138232.71839840958,0.0,True,25
