,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
934,125.215,2824.4820185273697,-4278.999599658603,226.0,741.1144444444435,100.0,False,2
935,125.26,2794.0,-4278.0,226.18749973333334,743.9458443223994,100.0,False,2
936,125.455,2671.0663121552057,-4268.405144318855,227.0,756.2477777777767,100.0,False,2
937,125.5,2643.0,-4265.0,227.0,759.085967399601,100.0,False,2
938,125.615,2570.1928399170806,-4254.293590192123,227.0,766.3366666666652,100.0,False,2
939,125.68,2529.0,-4247.0,227.0,770.4351608790766,100.0,False,2
940,125.855,2419.478181707132,-4222.95199819967,227.0,781.4699999999993,100.0,False,2
941,125.96,2354.0,-4205.0,227.0,788.0898962845686,100.0,False,2
942,126.055,2294.5785239417455,-4186.283882133192,227.0,794.0811111111107,100.0,False,2
943,126.16,2231.0,-4164.0,227.0,800.7075831905277,100.0,False,2
944,126.295,2155.6852857077024,-4134.442268762366,227.0,809.2144444444439,100.0,False,2
945,126.38,2100.0,-4109.0,227.0,814.549019460228,100.0,False,2
946,126.495,2004.0249156873138,-4060.659703697569,227.0,821.8255555555552,100.0,False,2
947,126.62,1901.0,-4006.0,231.01785508571427,829.9556621868642,100.0,False,2
948,126.775,1819.277666643268,-3960.262025034498,236.0,840.181111111111,100.0,False,2
949,127.015,1733.3572189417976,-3906.4678939298074,236.0,855.9144444444437,100.0,False,2
950,127.02,1731.0,-3905.0,236.0468744,856.24374582785,100.0,False,2
951,127.26,1596.0,-3821.0,238.2968744,872.1646624356881,100.0,False,2
952,127.335,1552.9748425379964,-3793.7437528781234,239.0,877.1588888888873,100.0,False,2
953,127.48,1472.0,-3742.0,239.9062512,886.8236177803146,100.0,False,2
954,127.495,1463.7579714428775,-3736.751604791259,240.0,887.8255555555543,100.0,False,2
955,127.54,1439.0,-3721.0,240.2812496,890.8345896010533,100.0,False,2
956,127.655,1373.38943565737,-3679.190646913823,241.0,898.536666666665,100.0,False,2
957,127.72,1337.0,-3656.0,241.0,902.8876530062707,100.0,False,2
958,127.895,1243.9706087504273,-3596.7833496527255,241.0,914.6033333333316,100.0,False,2
959,127.96,1202.0,-3570.0,241.23214354285713,918.9641445833213,100.0,False,2
960,128.175,1022.0496199018783,-3454.8143609514855,242.0,933.4255555555546,100.0,False,2
961,128.26,963.0,-3417.0,242.3541664,939.1566510575021,100.0,False,2
962,128.415,898.8151912495059,-3375.9457679614243,243.0,949.6255555555535,100.0,False,2
963,128.6,838.0,-3337.0,243.46250048,962.1470899550977,100.0,False,2
964,128.76,746.0,-3278.0,243.86250048,973.0004184488316,100.0,False,2
965,128.815,713.553711941543,-3257.3191501834394,244.0,976.7366666666649,100.0,False,2
966,128.975,622.0641544883348,-3199.4152495025,245.0,987.6255555555535,100.0,False,2
967,129.04,585.0,-3176.0,245.32663402560513,992.0633404447926,100.0,False,2
968,129.174,508.12949926485686,-3127.4364750432546,246.0,1001.2238888888878,100.0,False,2
969,129.301,434.0,-3082.0,246.0,1009.889600131949,100.0,False,2
970,129.374,390.5356298440655,-3056.5419456124437,246.0,1014.8905555555539,100.0,False,2
971,129.501,315.0,-3014.0,247.5875008,1023.6580366794133,100.0,False,2
972,129.614,248.36134250521204,-2977.8359024398264,249.0,1031.4905555555542,100.0,False,2
973,129.641,230.0,-2968.0,249.0,1033.3614096258489,100.0,False,2
974,129.774,118.72598410210426,-2908.798389142457,249.0,1042.5572222222208,100.0,False,2
975,129.921,-1.0,-2846.0,246.79499904,1052.6191899762307,26.499968000000003,False,2
976,129.974,-31.029834613546118,-2830.6531117310096,246.0,1056.223888888887,0.0,False,2
977,130.175,-102.66824379376968,-2797.4608039151253,243.0,1069.791388888888,0.0,False,2
978,130.221,-123.0,-2789.0,242.281248,1072.8694028803666,0.0,False,2
979,130.481,-281.0,-2730.0,238.218748,1090.0367583567358,0.0,False,2
980,130.495,-289.8289065113877,-2727.4247832199985,238.0,1090.946944444443,0.0,False,2
981,130.601,-355.0,-2711.0,234.28999552,1097.7879129392632,0.0,False,2
982,130.695,-409.56448030810617,-2699.198104794965,231.0,1103.780277777776,0.0,False,2
983,130.841,-505.0,-2687.0,227.3499968,1112.950949793826,0.0,False,2
984,130.935,-588.436534500463,-2684.4499558865023,225.0,1118.780277777777,0.0,False,2
985,131.141,-779.0,-2689.0,220.70833066666665,1131.3837661434154,2.5750016,False,2
986,131.175,-800.2727683564161,-2690.1521099354354,220.0,1133.446944444444,3.0,False,2
987,131.375,-865.9403488775465,-2699.13144883984,217.0,1145.5024999999987,7.0,False,2
988,131.501,-907.0,-2711.0,215.8187488,1153.0283283195104,20.781264,False,2
989,131.695,-1010.2176522667074,-2743.106556044789,214.0,1164.5247222222206,42.0,False,2
990,131.76,-1052.0,-2760.0,213.34999808,1168.3567525197432,48.17501824,False,2
991,131.895,-1146.2288588650024,-2806.386396841841,212.0,1176.3024999999998,61.0,False,2
992,131.96,-1190.0,-2830.0,212.27083413333332,1180.136015800038,63.16667306666667,False,2
993,132.135,-1292.0598399967357,-2889.1850572776,213.0,1190.5024999999987,69.0,False,2
994,132.295,-1366.6518752370682,-2936.158962566079,214.0,1200.0136111111096,69.0,False,2
995,132.4,-1408.0,-2961.0,210.8977216,1206.074312449252,52.5340608,False,2
996,132.7,-1511.0,-3013.0,202.0340928,1222.665293506424,5.488646399999995,False,2
997,132.735,-1526.925394933173,-3019.648812528996,201.0,1224.580277777778,0.0,True,2
998,132.9,-1613.0,-3052.0,197.9062512,1233.5810366460983,3.0937487999999997,True,2
999,133.055,-1693.1495300931056,-3074.2049302957807,195.0,1241.913611111111,6.0,False,2
1000,133.08,-1706.0,-3077.0,194.24999424,1243.2394321480706,8.12501632,False,2
1001,133.255,-1796.0913804809102,-3090.8038970418183,189.0,1252.4136111111102,23.0,False,2
1002,133.28,-1809.0,-3092.0,188.86111004444444,1253.7186106981571,23.763894755555555,False,2
1003,133.5,-1923.0,-3094.0,187.63888924444444,1265.1689925713272,30.486109155555557,False,2
1004,133.615,-1982.665366663902,-3088.1266418652376,187.0,1271.113611111111,34.0,False,2
1005,133.84,-2095.0,-3065.0,185.39285577142857,1282.6666546377655,45.2500096,False,2
1006,133.895,-2120.2163458961477,-3057.7828794665525,185.0,1285.5024999999996,48.0,False,2
1007,134.0,-2173.0,-3038.0,186.05000192,1290.9449024905998,50.6250048,False,2
1008,134.095,-2238.627899677454,-3005.666111443242,187.0,1295.8913888888883,53.0,False,2
1009,134.28,-2368.0,-2934.0,187.92500096,1305.552797390791,70.57501824,False,2
1010,134.295,-2374.338225334482,-2930.4366691730147,188.0,1306.3358333333317,72.0,False,2
1011,134.535,-2420.8260082074007,-2899.291470361124,188.0,1318.8691666666655,72.0,False,2
1012,134.56,-2430.0,-2892.0,188.20833493333333,1320.1825083505337,72.90278471111111,False,2
1013,134.86,-2612.0,-2746.0,190.7083328,1336.095961090402,83.7361088,False,2
1014,134.895,-2624.582617665033,-2735.3042683163467,191.0,1337.9691666666658,85.0,False,2
1015,135.135,-2664.5034414375714,-2698.1946101327057,194.0,1350.9024999999983,89.0,False,2
1016,135.14,-2666.0,-2697.0,194.03571382857143,1351.1735569828252,88.98214308571428,False,2
1017,135.415,-2814.0357327086135,-2588.058622526801,196.0,1366.1469444444429,88.0,False,2
1018,135.54,-2876.0,-2547.0,196.0,1372.943893990574,88.0,False,2
1019,135.615,-2902.285040534366,-2531.978423975292,196.0,1377.0358333333324,88.0,False,2
1020,135.8,-2956.0,-2511.0,197.1598755792099,1387.2169281968227,53.783670413307505,False,2
1021,135.934,-3020.9918670392212,-2487.8042291294546,198.0,1394.5808333333316,29.0,False,2
1022,136.061,-3092.0,-2466.0,197.2062496,1401.4987347308725,36.1437536,False,2
1023,136.254,-3195.2467277115447,-2446.4640127911557,196.0,1412.0030555555531,47.0,False,2
1024,136.261,-3199.0,-2446.0,196.0750006857143,1412.387065155397,47.20000182857143,False,2
1025,136.534,-3348.1284691117157,-2439.8464234080266,199.0,1427.4808333333312,55.0,False,2
1026,136.541,-3352.0,-2440.0,199.0,1427.8679886310183,55.0,False,2
1027,136.734,-3459.1279753519043,-2450.4004922564473,199.0,1438.5363888888878,55.0,False,2
1028,136.741,-3463.0,-2451.0,199.04347867566855,1438.9243532999717,54.913042648662916,False,2
1029,136.881,-3540.0,-2466.0,199.91304423872566,1446.7022198676104,53.17391152254868,False,2
1030,136.895,-3547.644619684898,-2467.7570780206784,200.0,1447.4808333333322,53.0,False,2
1031,137.101,-3659.0,-2498.0,200.0,1458.9378135300876,22.0999808,False,2
1032,137.175,-3698.5965994209446,-2510.384107452306,200.0,1463.0363888888878,11.0,False,2
1033,137.261,-3744.0,-2526.0,198.9249984,1467.781468464559,7.058327466666666,False,2
1034,137.415,-3822.5113842967344,-2558.0832554503454,197.0,1476.1697222222201,0.0,True,2
1035,137.481,-3855.0,-2573.0,195.3499968,1479.6871234408245,0.0,True,2
1036,137.681,-3949.0,-2622.0,190.3499968,1490.0985544508267,0.0,True,2
1037,137.775,-3990.7437654641985,-2647.9268401486934,188.0,1494.9697222222212,0.0,True,2
1038,137.841,-4019.0,-2667.0,187.00999808,1498.395459681381,0.0,True,2
1039,137.975,-4073.485635480619,-2707.297243792348,185.0,1505.2474999999986,0.0,True,2
1040,138.135,-4133.684724763398,-2759.068119454714,174.0,1512.9808333333322,0.0,True,2
1041,138.161,-4143.0,-2768.0,173.3499968,1514.2204840256254,0.0,True,2
1042,138.295,-4188.828905798829,-2816.10578348038,170.0,1520.5363888888878,0.0,True,2
1043,138.38,-4214.0,-2844.0,166.458336,1524.4045603610102,0.0,True,2
1044,138.535,-4257.017556365668,-2897.9554004475826,160.0,1531.2030555555548,0.0,True,2
1045,138.54,-4259.0,-2901.0,159.843752,1531.4182968439327,0.0,True,2
1046,138.74,-4359.0,-3072.0,153.593752,1539.830537377211,0.0,True,2
1047,138.855,-4381.799756663222,-3115.7070299211587,150.0,1544.5363888888878,0.0,True,2
1048,139.04,-4382.0,-3134.0,145.3749952,1551.9558380901854,0.0,True,2
1049,139.095,-4386.110310974909,-3150.883157892928,144.0,1554.1363888888882,0.0,True,2
1050,139.24,-4402.0,-3212.0,141.2812464,1559.8251838025953,0.0,True,2
1051,139.255,-4403.352322203828,-3218.1860741561504,141.0,1560.4030555555546,0.0,True,2
1052,139.48,-4416.0,-3304.0,135.3749952,1568.7863668766304,0.0,True,2
1053,139.575,-4418.723034333769,-3337.9105265160006,133.0,1572.2252777777767,0.0,True,2
1054,139.7,-4419.0,-3386.0,129.8750016,1576.6925996689697,0.0,True,2
1055,139.775,-4416.447454866202,-3420.289739339604,128.0,1579.336388888888,0.0,True,2
1056,140.04,-4398.0,-3544.0,124.21428297142857,1588.4687413790243,10.410721828571429,True,2
1057,140.055,-4397.08291056893,-3548.6540951192733,124.0,1588.9808333333322,11.0,False,2
1058,140.295,-4383.2391268478505,-3592.6623172030518,122.0,1597.1141666666645,23.0,False,2
1059,140.34,-4379.0,-3602.0,121.5781256,1598.6149101221035,24.5468728,False,2
1060,140.615,-4338.303402136822,-3682.137272950893,119.0,1607.691944444443,34.0,False,2
1061,140.64,-4334.0,-3689.0,119.10416746666667,1608.525595482275,32.7499904,False,2
1062,140.74,-4315.0,-3715.0,119.52083306666667,1611.882128238356,27.750003200000002,False,2
1063,140.855,-4280.66578723111,-3750.3413249795653,120.0,1615.691944444442,22.0,False,2
1064,141.02,-4223.0,-3800.0,117.75000087272727,1620.9373450055418,28.749997381818183,False,2
1065,141.295,-4164.04199987874,-3834.2683093669243,114.0,1629.6252777777754,40.0,False,2
1066,141.42,-4137.0,-3844.0,116.52403716923077,1633.8617694467293,43.48557513846154,False,2
1067,141.62,-4075.0,-3863.0,120.56249870769231,1641.033177148086,49.062498215384615,False,2
1068,141.82,-3974.0,-3881.0,124.60096024615385,1648.6881138286817,54.639421292307695,False,2
1069,142.14,-3897.0,-3888.0,131.0624987076923,1661.160819326251,63.562498215384615,False,2
1070,142.335,-3825.594196741386,-3890.4817645776834,135.0,1668.6252777777763,69.0,False,2
1071,142.38,-3809.0,-3891.0,135.8490550544684,1670.333205642799,70.98112846042628,False,2
1072,142.494,-3770.680393183424,-3892.072568714429,138.0,1674.7202777777757,76.0,False,2
1073,142.721,-3676.0,-3894.0,149.3500032,1684.3407284924715,91.1333376,False,2
1074,142.854,-3581.9878018795903,-3895.6940076781875,156.0,1690.320277777776,100.0,False,2
1075,142.881,-3565.0,-3896.0,157.1571456,1691.5511726885807,100.0,False,2
1076,143.134,-3478.0602040134427,-3897.8135033797453,168.0,1703.3869444444417,100.0,False,2
1077,143.261,-3438.0,-3900.0,172.35202798295884,1709.5674940528224,100.0,False,2
1078,143.455,-3345.6432151046097,-3906.357384157433,179.0,1719.3477777777762,100.0,False,2
1079,143.501,-3322.0,-3908.0,180.61000448,1721.7319171727231,100.0,False,2
1080,143.581,-3281.0,-3911.0,183.41000448,1725.9378641411904,100.0,False,2
1081,143.801,-3168.0,-3925.0,191.11000448000001,1737.8281455387387,100.0,False,2
1082,143.855,-3140.8426282810237,-3928.492900275391,193.0,1740.7922222222196,100.0,False,2
1083,144.001,-3067.0,-3938.0,198.11000448,1748.8859658778792,100.0,False,2
1084,144.055,-3038.2757911485014,-3942.0619794028894,200.0,1751.9033333333318,100.0,False,2
1085,144.215,-2949.0627958299,-3955.788457650002,203.0,1760.9255555555537,100.0,False,2
1086,144.261,-2923.0,-3960.0,204.1500032,1763.5576405902975,100.0,False,2
1087,144.421,-2833.0,-3975.0,208.1500032,1772.856913168168,100.0,False,2
1088,144.455,-2814.8596695191377,-3978.028296802764,209.0,1774.858888888888,100.0,False,2
1089,144.615,-2730.2571038137226,-3992.3616661498386,215.0,1784.4144444444437,100.0,False,2
1090,144.681,-2684.0,-4001.0,217.20000426666667,1788.4448150480566,100.0,False,2
1091,144.855,-2522.6021225579652,-4033.270771604337,223.0,1799.2811111111096,100.0,False,2
1092,144.92,-2466.0,-4045.0,224.6250048,1803.371696068405,100.0,False,2
1093,145.095,-2352.708680081225,-4069.5782045182664,229.0,1814.547777777777,100.0,False,2
1094,145.42,-2213.0,-4100.0,238.60227083636363,1836.2900108356034,100.0,False,2
1095,145.535,-2147.9943622219766,-4111.556011227145,242.0,1844.1255555555545,100.0,False,2
1096,145.74,-2015.0,-4130.0,245.66071314285713,1858.158198815996,100.0,False,2
1097,145.815,-1963.87973224949,-4134.327470027032,247.0,1863.3366666666652,100.0,False,2
1098,145.9,-1905.0,-4138.0,248.69999872,1869.243300608624,100.0,False,2
1099,146.015,-1824.7453604890259,-4141.648722934664,251.0,1877.2811111111087,100.0,False,2
1100,146.08,-1779.0,-4143.0,251.97500288,1881.8366466353264,100.0,False,2
1101,146.215,-1682.9754121906824,-4144.10248115365,254.0,1891.3922222222209,100.0,False,2
1102,146.535,-1449.889737229003,-4137.540925040637,265.0,1914.9477777777756,100.0,False,2
1103,146.695,-1331.0209754924783,-4131.320125179931,268.0,1926.8588888888862,100.0,False,2
1104,146.935,-1150.8899385895368,-4121.974504781772,272.0,1944.9922222222203,100.0,False,2
1105,146.96,-1132.0,-4121.0,272.4687536,1946.9055422239899,100.0,False,2
1106,147.12,-1010.0,-4115.0,275.4687536,1959.2631199227872,100.0,False,2
1107,147.255,-903.3905017700412,-4111.229070607702,278.0,1969.703333333331,100.0,False,2
1108,147.4,-794.0,-4108.0,278.0,1980.845543832792,100.0,False,2
1109,147.495,-730.8072831799146,-4105.923172161158,278.0,1988.2366666666649,100.0,False,2
1110,147.655,-604.4574546220907,-4102.516913431542,287.0,2000.9922222222203,100.0,False,2
1111,147.68,-575.0,-4102.0,287.5468792,2003.008437993214,100.0,False,2
1112,147.84,-351.0,-4099.0,291.0468792,2016.032871339482,100.0,False,2
1113,147.975,-243.65647421535013,-4097.716847436321,294.0,2027.1255555555535,100.0,False,2
1114,148.26,-104.0,-4096.0,297.95833244444447,2050.7483081873697,100.0,False,2
1115,148.335,-2.178037208311147,-4094.6125794731242,299.0,2057.025555555555,100.0,False,2
1116,148.46,179.0,-4092.0,300.87499904,2067.5510206191902,100.0,False,2
1117,148.735,310.10644837874804,-4089.1773016943625,305.0,2090.9144444444446,100.0,False,2
1118,148.82,365.0,-4089.0,306.0624992,2098.1618150010954,100.0,False,2
1119,148.975,543.0378444288413,-4089.4302723100745,308.0,2111.4477777777765,100.0,False,2
1120,149.101,691.0,-4091.0,310.10585134603207,2122.3756953093307,100.0,False,2
1121,149.334,838.625541623046,-4098.161628526037,314.0,2142.7605555555547,100.0,False,2
1122,149.461,914.0,-4108.0,314.7937504,2153.8662832375903,100.0,False,2
1123,149.494,937.900882111414,-4111.519147543802,315.0,2156.7605555555547,100.0,False,2
1124,149.661,1085.0,-4138.0,317.0875008,2171.4898815663173,100.0,False,2
1125,149.734,1161.826968160207,-4156.7866509636315,318.0,2177.9605555555554,100.0,False,2
1126,149.981,1428.0,-4236.0,320.3084122733283,2199.9643405989846,100.0,False,2
1127,150.055,1483.0705691882463,-4254.105595140816,321.0,2206.583055555555,100.0,False,2
1128,150.255,1596.7810456569325,-4295.371152256774,323.0,2224.5274999999983,100.0,False,2
1129,150.281,1615.0,-4302.0,323.21666773333334,2226.8674361463236,100.0,False,2
1130,150.461,1768.0,-4357.0,324.71666773333334,2243.115299915934,100.0,False,2
1131,150.495,1799.7941002209716,-4368.296540941956,325.0,2246.194166666666,100.0,False,2
1132,150.735,2035.8680536563631,-4450.03405608823,327.0,2267.9941666666673,100.0,False,2
1133,150.821,2113.0,-4474.0,327.0,2275.8070861426822,100.0,False,2
1134,150.841,2130.0,-4479.0,327.0,2277.6235114277006,100.0,False,2
1135,150.935,2210.8211381408164,-4503.840367956497,327.0,2286.1608333333334,100.0,False,2
1136,151.121,2374.0,-4556.0,327.0,2303.0557895911234,100.0,False,2
1137,151.255,2491.1529063712987,-4590.465073601803,327.0,2315.227499999999,100.0,False,2
1138,151.281,2514.0,-4597.0,327.0,2317.58908678796,100.0,False,2
1139,151.46,2673.0,-4641.0,327.0,2333.8472933509147,100.0,False,2
1140,151.535,2740.450683897062,-4658.33269180801,327.0,2340.6608333333324,100.0,False,2
1141,151.74,2923.0,-4701.0,327.0,2359.2850638325535,100.0,False,2
1142,151.775,2952.8536313519794,-4707.382454334311,327.0,2362.4608333333335,100.0,False,2
1143,151.9,3067.0,-4729.0,327.0,2373.7886020056576,100.0,False,2
1144,152.015,3211.5299665945327,-4750.030591600352,327.0,2384.260833333332,100.0,False,2
1145,152.22,3469.0,-4781.0,331.270832,2403.1641495347567,100.0,False,2
1146,152.255,3493.958571125789,-4783.59438337626,332.0,2406.394166666666,100.0,False,2
1147,152.46,3579.0,-4788.0,331.2678573714286,2425.2530822287454,100.0,False,2
1148,152.535,3633.3533784611914,-4789.900279043999,331.0,2432.1386111111105,100.0,False,2
1149,152.74,3837.0,-4795.0,330.2678573714286,2450.9380933483917,100.0,False,2
1150,152.815,3908.0685977456046,-4794.463105866007,330.0,2457.8052777777775,100.0,False,2
1151,153.0,4075.0,-4788.0,329.07499904,2474.714309698651,100.0,False,2
1152,153.015,4088.646499543734,-4787.2608316866,329.0,2476.083055555554,100.0,False,2
1153,153.16,4220.0,-4779.0,328.3409082181818,2489.295830183195,100.0,False,2
1154,153.32,4363.0,-4768.0,327.6136354909091,2503.832815697415,100.0,False,2
1155,153.455,4524.060476586874,-4750.12113580502,327.0,2516.049722222223,100.0,False,2
1156,153.64,4758.0,-4719.0,325.45833173333335,2532.7158014933148,100.0,False,2
1157,153.815,4912.700005525066,-4693.739926299983,324.0,2548.4497222222217,100.0,False,2
1158,154.095,5088.613663422345,-4653.838947885288,324.0,2573.6497222222215,100.0,False,2
1159,154.1,5092.0,-4653.0,324.0,2574.099762809741,100.0,False,2
1160,154.255,5202.46651928931,-4624.636225574006,324.0,2588.049722222221,100.0,False,2
1161,154.4,5317.0,-4593.0,324.0,2601.096369922794,100.0,False,2
1162,154.455,5363.646171873049,-4579.479519948566,324.0,2606.049722222223,100.0,False,2
1163,154.56,5455.0,-4552.0,324.0,2615.5181234285883,101.7500032,False,2
1164,154.695,5569.10229069594,-4515.423224119623,324.0,2627.6497222222215,104.0,True,2
1165,154.84,5693.0,-4474.0,321.4107108571429,2640.526623772639,101.92856868571428,True,2
1166,154.975,5815.532625862581,-4432.768038432757,319.0,2652.4608333333326,100.0,False,2
1167,155.14,5963.0,-4383.0,319.0,2667.0809296964308,100.0,False,2
1168,155.175,5991.994783458833,-4373.221878137231,319.0,2670.183055555556,100.0,False,2
1169,155.415,6177.165062761242,-4310.7280118659455,319.0,2691.4497222222208,100.0,False,2
1170,155.44,6197.0,-4304.0,319.0,2693.6657483795143,100.0,False,2
1171,155.695,6410.04893217319,-4231.450975084397,319.0,2716.260833333332,100.0,False,2
1172,155.721,6432.0,-4224.0,318.8374992,2718.5594860834162,100.0,False,2
1173,155.855,6544.504727682453,-4185.956893279484,318.0,2730.394166666665,100.0,False,2
1174,155.961,6633.0,-4156.0,318.0,2739.759384909268,100.0,False,2
1175,156.021,6683.0,-4139.0,318.0,2745.0593044378493,100.0,False,2
1176,156.054,6710.538685472775,-4129.626294096294,318.0,2747.9725,100.0,False,2
1177,156.241,6867.0,-4076.0,317.61122642644176,2764.457126337943,100.0,False,2
1178,156.441,7034.0,-4017.0,317.1954259553165,2782.0560871196676,100.0,False,2
1179,156.535,7112.521638794325,-3988.5584972032484,317.0,2790.3272222222213,100.0,False,2
1180,156.641,7198.0,-3957.0,317.0,2799.6556229748485,100.0,False,2
1181,156.695,7238.871897783641,-3941.6222643042256,317.0,2804.41611111111,100.0,False,2
1182,156.975,7463.288980379013,-3851.5992962873274,318.0,2829.1494444444425,100.0,False,2
1183,157.001,7493.0,-3839.0,317.5863616,2831.4288429534436,94.09088,False,2
1184,157.201,7750.0,-3728.0,314.40454341818185,2848.814767037008,48.636334545454545,False,2
1185,157.415,7871.254978459079,-3675.033956290473,311.0,2867.1605555555534,0.0,False,2
1186,157.561,7939.0,-3644.0,307.8062472,2879.540454907191,0.0,False,2
1187,157.735,8073.718314533709,-3581.463340892894,304.0,2894.182777777777,0.0,False,2
1188,157.761,8094.0,-3572.0,303.5124976,2896.363837442893,0.0,False,2
1189,157.895,8192.306762940434,-3525.868185988911,301.0,2907.560555555555,0.0,False,2
1190,157.941,8230.0,-3508.0,299.8499968,2911.3753162431267,0.0,False,2
1191,158.135,8425.099274723927,-3414.561856985185,295.0,2927.227222222219,0.0,False,2
1192,158.22,8497.0,-3380.0,290.4843784,2933.994058815647,0.0,False,2
1193,158.455,8613.534010773574,-3323.6375639896874,278.0,2951.9383333333326,0.0,True,2
1194,158.48,8627.0,-3317.0,275.70831573333334,2953.757335730016,0.0,True,2
1195,158.68,8759.0,-3251.0,257.3749824,2967.6624505094796,0.0,True,2
1196,158.815,8843.296326446634,-3207.4628005721156,245.0,2976.438333333331,0.0,True,2
1197,158.92,8903.0,-3176.0,232.7499776,2982.937498904076,0.0,True,2
1198,159.055,8972.93388689331,-3138.618355111754,217.0,2990.904999999998,0.0,True,2
1199,159.255,9078.961224897226,-3079.7347903923833,199.0,3001.9605555555527,0.0,True,2
1200,159.26,9082.0,-3078.0,198.66667093333334,3002.2239589185183,0.0,True,2
1201,159.46,9209.0,-3004.0,185.3333376,3012.2205191706116,0.0,True,2
1202,159.615,9278.098692539705,-2961.946121403158,175.0,3019.4605555555527,0.0,True,2
1203,159.775,9323.759725189244,-2931.9339309836037,160.0,3026.571666666664,0.0,True,2
1204,159.86,9347.0,-2916.0,153.928576,3030.0778534581414,0.0,True,2
1205,160.055,9399.588120638044,-2878.2529598097917,140.0,3037.4605555555527,0.0,True,2
1206,160.12,9417.0,-2865.0,136.8977181090909,3039.7793640345308,0.0,True,2
1207,160.46,9507.0,-2788.0,120.6704576,3050.9250217334784,0.0,True,2
1208,160.495,9516.004400279187,-2779.1308795272607,119.0,3052.0049999999965,0.0,True,2
1209,160.7,9565.0,-2726.0,108.7500032,3058.122238720526,0.0,True,2
1210,160.735,9571.898439093922,-2717.5991787969674,107.0,3059.1383333333297,0.0,True,2
1211,160.9,9600.0,-2680.0,102.8750016,3063.8311394351977,0.0,True,2
1212,160.935,9605.893420504142,-2671.843092353788,102.0,3064.8049999999957,0.0,True,2
1213,160.96,9610.0,-2666.0,101.47916266666667,3065.4958863715283,0.0,True,2
1214,161.175,9638.806033775369,-2616.2768533707044,97.0,3071.271666666663,0.0,True,2
1215,161.24,9646.0,-2601.0,95.86249664,3072.957197681594,0.0,True,2
1216,161.46,9666.0,-2548.0,92.01250112,3078.4653015257945,0.0,True,2
1217,161.575,9672.416902506306,-2520.339897640018,90.0,3081.271666666663,0.0,True,2
1218,161.64,9675.0,-2505.0,89.07142582857144,3082.8414006604753,0.0,True,2
1219,161.855,9677.776889880655,-2456.450263640216,86.0,3087.9605555555527,0.0,False,2
1220,161.88,9677.0,-2451.0,85.79166506666667,3088.5505673562393,1.1458421333333333,False,2
1221,162.02,9668.0,-2421.0,84.62500053333333,3091.8327808720596,7.562497066666666,False,2
1222,162.095,9661.110601613194,-2404.9088989792444,84.0,3093.560555555553,11.0,False,2
1223,162.281,9640.0,-2366.0,81.20999808,3097.747434920001,21.23000704,False,2
1224,162.295,9638.297875653036,-2363.255250248811,81.0,3098.060555555553,22.0,False,2
1225,162.501,9611.0,-2325.0,81.6437504,3102.67454274992,29.7250048,False,2
1226,162.615,9592.825416025395,-2303.502588128359,82.0,3105.349444444443,34.0,False,2
1227,163.415,9422.247091426087,-2150.669546230653,100.0,3127.571666666666,54.0,False,2
1228,163.561,9396.0,-2130.0,104.46111502222222,3131.9906552687817,57.6500032,False,2
1229,163.775,9362.029115270578,-2104.1497264144114,111.0,3138.671666666666,63.0,False,2
1230,163.901,9330.0,-2075.0,114.78000384,3142.7606075281774,65.52000256,False,2
1231,163.975,9303.58263878457,-2049.1720953578047,117.0,3145.171666666666,67.0,False,2
1232,164.101,9257.0,-2002.0,116.36999936,3149.2424923674125,24.789957119999997,False,2
1233,164.175,9238.383166992835,-1982.3423812235706,116.0,3151.6161111111114,0.0,False,2
1234,164.375,9216.703732357728,-1955.0682470088816,114.0,3157.9494444444435,0.0,False,2
1235,164.481,9206.0,-1939.0,112.10714057142857,3161.202220594435,0.0,False,2
1236,164.655,9181.516022336076,-1901.2296125366604,109.0,3166.4272222222216,0.0,False,2
1237,164.76,9164.0,-1866.0,108.1249984,3169.5649570981923,0.0,False,2
1238,164.895,9140.03197481468,-1804.2470698162701,107.0,3173.560555555555,0.0,False,2
1239,164.96,9131.0,-1778.0,106.1874976,3175.4569381422525,0.0,False,2
1240,165.135,9121.032313574296,-1738.9967915344882,104.0,3180.4938888888873,0.0,False,2
1241,165.32,9121.0,-1710.0,102.67857005714286,3185.7645476241496,0.0,False,2
1242,165.415,9120.056243047016,-1684.113484867778,102.0,3188.42722222222,0.0,False,2
1243,165.48,9120.0,-1665.0,100.7812464,3190.225884321838,0.0,False,2
1244,165.575,9121.808309631338,-1638.1487550615243,99.0,3192.8272222222195,0.0,False,2
1245,165.775,9131.496720778161,-1584.6252936214853,97.0,3198.216111111108,0.0,False,2
1246,165.8,9133.0,-1578.0,96.72222008888889,3198.8763664266544,0.0,False,2
1247,165.98,9146.0,-1531.0,94.72222293333333,3203.5326910664853,0.0,False,2
1248,166.12,9160.0,-1497.0,93.16666453333333,3207.1286254027045,0.0,False,2
1249,166.135,9161.517715495229,-1493.4867686532962,93.0,3207.5161111111074,0.0,False,2
1250,166.32,9183.0,-1449.0,93.0,3212.3009034078104,0.0,False,2
1251,166.335,9185.541986690432,-1444.8034659403863,93.0,3212.6827777777753,0.0,False,2
1252,166.495,9221.683366919966,-1393.2882163659856,90.0,3216.6827777777753,1.0,False,2
