,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
7253,970.054,10314.0,-1030.0,95.0,40661.03413650087,13.0,False,9
7254,970.098,10325.331840483932,-1018.660322120061,95.0,40662.19733932404,13.0,False,9
7255,970.334,10394.0,-940.0,95.0,40668.452315621355,10.7875,False,9
7256,970.418,10412.349823138373,-916.8077264312894,95.0,40670.641783768486,10.0,False,9
7257,970.618,10440.948869847045,-875.6309005218634,91.0,40675.69733932404,0.0,True,9
7258,970.713,10451.0,-860.0,88.2291648,40677.97451832045,0.0,True,9
7259,970.858,10463.360267907352,-839.9347556408519,84.0,40681.29733932404,0.0,True,9
7260,970.993,10476.0,-817.0,79.94999808,40684.25044554051,0.0,True,9
7261,971.058,10483.879655090674,-801.8033249604712,78.0,40685.630672657375,0.0,True,9
7262,971.333,10520.0,-728.0,73.6896550340504,40691.2254081385,0.0,True,9
7263,971.377,10523.419289650441,-720.3551616668633,73.0,40692.09928376848,0.0,False,9
7264,971.694,10535.0,-687.0,70.8386368,40698.28990181755,0.0,False,9
7265,971.813,10543.0,-665.0,70.02727272727273,40700.578189367734,0.0,False,9
7266,971.817,10543.24932885155,-664.253901327782,70.0,40700.65483932404,0.0,False,9
7267,972.054,10554.0,-620.0,68.5187504,40705.15809004184,0.0,False,9
7268,972.137,10557.333110677915,-599.7899264562004,68.0,40706.69928376848,0.0,False,9
7269,972.334,10564.0,-551.0,65.89679735727769,40710.26588032043,0.0,False,9
7270,972.418,10565.39968493486,-538.3404885677277,65.0,40711.77289487959,0.0,False,9
7271,972.614,10565.0,-519.0,64.3875,40715.29004350112,0.0,False,9
7272,972.738,10561.978655008284,-501.27635401638764,64.0,40717.461783768485,0.0,False,9
7273,972.973,10548.0,-464.0,61.0624992,40721.394573147,0.0,False,9
7274,973.014,10544.0,-459.0,60.55,40722.07017415025,0.0,False,9
7275,973.058,10539.296653435496,-453.7126915672736,60.0,40722.79511710182,0.0,False,9
7276,973.213,10520.0,-436.0,59.22499968,40725.343224011325,0.0,False,9
7277,973.258,10513.875342891044,-431.559379777756,59.0,40726.0728948796,0.0,False,9
7278,973.498,10478.320729730829,-412.6982817653494,57.0,40729.872894879605,0.0,False,9
7279,973.574,10467.0,-407.0,56.7625,40731.064996163426,0.0,False,9
7280,973.793,10436.0,-390.0,56.0781248,40734.46878854784,0.0,False,9
7281,973.818,10432.839585584441,-388.0725399432697,56.0,40734.85067265738,0.0,False,9
7282,973.954,10416.0,-375.0,54.86666666666667,40736.90137650807,0.0,False,9
7283,974.058,10400.449685596346,-355.66153601096954,54.0,40738.45067265738,0.0,False,9
7284,974.154,10388.0,-337.0,53.7,40739.87346040419,0.0,False,9
7285,974.378,10380.83344646452,-314.8431596317535,53.0,40743.1617837685,0.0,False,9
7286,974.554,10383.0,-299.0,52.12,40745.706786698676,0.0,False,9
7287,974.578,10383.062991036475,-295.86172022342333,52.0,40746.05067265739,0.0,False,9
7288,974.714,10383.0,-275.0,51.43333333333333,40747.98414706442,0.0,False,9
7289,974.818,10383.977517769632,-258.7381043763018,51.0,40749.45067265739,0.0,False,9
7290,975.054,10389.0,-223.0,50.34444444444444,40752.751574305636,0.0,False,9
7291,975.178,10392.056695207108,-205.34687469245304,50.0,40754.45067265739,0.0,False,9
7292,975.474,10400.0,-166.0,48.15,40758.39766290132,0.0,False,9
7293,975.498,10400.660330695591,-162.93733860647626,48.0,40758.71733932406,0.0,False,9
7294,975.658,10405.112446661038,-142.98513050749006,48.0,40760.85067265739,0.0,False,9
7295,975.853,10411.0,-119.0,47.02499968,40763.397470315096,0.0,False,9
7296,975.858,10411.162232971716,-118.37958622465818,47.0,40763.4617837685,0.0,False,9
7297,975.973,10415.0,-104.0,46.477272436363634,40764.92690854202,0.0,False,9
7298,976.153,10421.0,-81.0,45.65909061818182,40767.17057727065,0.0,False,9
7299,976.298,10425.903060067896,-63.174880101092896,45.0,40768.9617837685,0.0,False,9
7300,976.334,10427.0,-59.0,44.925,40769.40528497924,0.0,False,9
7301,976.713,10440.0,-6.0,44.135416533333334,40774.041366212805,0.0,False,9
7302,976.778,10445.188099004072,12.19528046271399,44.0,40774.82845043517,0.0,False,9
7303,977.058,10473.759256413561,107.06962397985447,43.0,40778.172894879615,0.0,False,9
7304,977.074,10475.0,111.0,42.885714285714286,40778.359537512064,0.0,False,9
7305,977.338,10486.71459063944,144.12623137516024,41.0,40781.3617837685,0.0,False,9
7306,977.474,10490.0,152.0,40.43333333333333,40782.86280774908,0.0,False,9
7307,977.793,10498.0,173.0,39.1041664,40786.29522524115,0.0,False,9
7308,977.818,10498.850429265183,175.15023166194868,39.0,40786.5617837685,0.0,False,9
7309,978.093,10510.0,203.0,38.01433691427397,40789.46525226779,0.0,False,9
7310,978.097,10510.157316564653,203.4106494779692,38.0,40789.5067837685,0.0,False,9
7311,978.254,10516.0,219.0,37.21500032,40791.120885806755,0.0,False,9
7312,978.297,10517.512967881305,222.93937179110617,37.0,40791.56233932405,0.0,False,9
7313,978.474,10524.0,240.0,37.0,40793.38336860041,0.0,False,9
7314,978.497,10525.005173749016,242.86601151931438,37.0,40793.61789487961,0.0,False,9
7315,978.693,10534.0,270.0,36.302490944339574,40795.58604296542,0.0,False,9
7316,978.778,10536.55335792818,278.03138579317266,36.0,40796.427894879605,0.0,False,9
7317,979.034,10541.0,293.0,35.28888888888889,40798.93106868538,0.0,False,9
7318,979.138,10543.704710459684,301.8642935422494,35.0,40799.927894879605,0.0,False,9
7319,979.213,10546.0,310.0,34.5312496,40800.638206420284,0.46875039999999996,False,9
7320,979.298,10548.882408238842,321.3106221218759,34.0,40801.43900599072,1.0,False,9
7321,979.493,10555.0,348.0,34.0,40803.27968741446,1.8125002666666667,False,9
7322,979.538,10555.79822083059,351.8760933744469,34.0,40803.70567265739,2.0,False,9
7323,979.778,10556.894619134895,361.9682746388605,34.0,40805.97233932406,2.0,False,9
7324,979.814,10557.0,364.0,33.82,40806.30581000989,2.18,False,9
7325,979.978,10557.750034257288,377.3535922553601,33.0,40807.80567265739,3.0,False,9
7326,980.174,10558.0,397.0,33.0,40809.59924176725,3.7,False,9
7327,980.258,10557.414032620876,404.65297636577844,33.0,40810.37233932406,4.0,False,9
7328,980.374,10556.0,415.0,33.41428571428571,40811.445800986476,4.828571428571428,False,9
7329,980.534,10553.0,430.0,33.98571428571429,40812.976972386925,5.9714285714285715,False,9
7330,980.538,10552.902951752243,430.3724256602243,34.0,40813.0167837685,6.0,False,9
7331,980.734,10547.0,448.0,36.17777777777778,40815.060174312894,5.455555555555556,False,9
7332,980.898,10541.409037394664,461.3943310917092,38.0,40816.8167837685,5.0,False,9
7333,981.014,10534.0,473.0,38.0,40818.042005868425,5.0,False,9
7334,981.058,10529.909934510555,478.3464611605797,38.0,40818.50567265739,5.0,False,9
7335,981.194,10515.0,496.0,38.0,40819.94029415396,3.8666666666666667,False,9
7336,981.418,10496.552499954201,515.3814128657658,38.0,40822.30567265739,2.0,False,9
7337,981.614,10484.0,526.0,38.0,40824.37456314971,1.02,False,9
7338,981.618,10483.74763643475,526.1938864542459,38.0,40824.4167837685,1.0,False,9
7339,981.938,10463.119461412927,540.304441987007,38.0,40827.79456154628,0.0,False,9
7340,982.015,10457.0,545.0,38.0,40828.607342784286,0.0,False,9
7341,982.073,10452.0,549.0,38.0,40829.21956738009,0.0,False,9
7342,982.313,10430.0,563.0,38.0,40831.7528958183,0.0,False,9
7343,982.338,10427.235404391995,564.5267235220573,38.0,40832.0167837685,0.0,False,9
7344,982.538,10401.769962344597,577.731362144223,38.0,40834.12789487961,0.0,False,9
7345,982.633,10391.0,583.0,38.0,40835.130673712614,0.0,False,9
7346,982.858,10373.42889288127,590.7485916624254,38.0,40837.50567265739,0.0,False,9
7347,983.074,10358.0,597.0,38.0,40839.78567124897,0.9,False,9
7348,983.098,10355.846014097035,597.9175386859888,38.0,40840.03900599072,1.0,False,9
7349,983.193,10346.0,602.0,38.0,40841.0417945228,1.0,False,9
7350,983.338,10324.171951783053,609.6709986376427,38.0,40842.572339324055,1.0,False,9
7351,983.453,10308.0,615.0,38.0,40843.78615250468,1.57500032,False,9
7352,983.738,10289.930014453927,620.7354289946437,38.0,40846.79456154628,3.0,False,9
7353,983.793,10286.0,622.0,38.0,40847.375318890365,3.0,False,9
7354,983.938,10271.858237129074,626.4750092867356,38.0,40848.90567265739,3.0,False,9
7355,983.954,10270.0,627.0,38.0,40849.07432077877,3.088888888888889,False,9
7356,984.254,10231.0,636.0,38.0,40852.2373009723,4.7555555555555555,False,9
7357,984.298,10226.861406238677,636.9092311494223,38.0,40852.705672657394,5.0,False,9
7358,984.538,10212.631541989223,639.9958305263727,39.0,40855.30567265739,5.0,False,9
7359,984.673,10195.0,643.0,40.6981133290613,40856.83755281357,5.849056664530651,False,9
7360,984.697,10190.548805858212,643.7289567307313,41.0,40857.11650599073,6.0,False,9
7361,984.854,10158.0,649.0,42.4718744,40858.99306501634,6.4906248,False,9
7362,985.017,10143.233244117577,651.6256895637038,44.0,40861.02761710184,7.0,False,9
7363,985.193,10134.0,653.0,45.596372113759216,40863.31280430594,7.399093028439805,False,9
7364,985.458,10095.961325471886,656.9691038739256,48.0,40866.90761710184,8.0,False,9
7365,985.534,10085.0,658.0,48.81428571428572,40867.96704063996,8.0,False,9
7366,985.738,10061.152823008624,659.9492277731156,51.0,40870.874283768506,8.0,False,9
7367,985.854,10045.0,661.0,52.45,40872.571838639655,7.275,False,9
7368,985.898,10037.575882027995,661.4490543836718,53.0,40873.22983932406,7.0,False,9
7369,986.134,9993.0,664.0,55.95,40876.899747395335,7.0,False,9
7370,986.138,9992.371891897585,664.0365261439182,56.0,40876.96317265739,7.0,False,9
7371,986.414,9958.0,666.0,57.97142857142857,40881.408797000666,7.0,False,9
7372,986.418,9957.456535930029,666.0260653700669,58.0,40881.474283768504,7.0,False,9
7373,986.734,9906.0,668.0,59.75555555555555,40886.733829907665,7.0,False,9
7374,986.778,9898.502227324143,668.2247640908972,60.0,40887.474283768504,7.0,False,9
7375,986.938,9871.613698671614,668.9338028988594,61.0,40890.18539487961,7.0,False,9
7376,986.954,9869.0,669.0,61.114285714285714,40890.4600757161,7.0,False,9
7377,987.218,9828.14856248511,670.0014566269243,63.0,40895.085394879614,7.0,False,9
7378,987.458,9794.627926173951,670.7687448114723,64.0,40899.352061546284,6.0,False,9
7379,987.658,9760.445769002796,671.7646202633063,64.0,40902.90761710184,6.0,False,9
7380,987.858,9714.138743531395,673.4188421778226,65.0,40906.51872821295,6.0,False,9
7381,987.914,9699.0,674.0,65.0,40907.52906106899,6.0,False,9
7382,988.058,9655.718239606918,675.7308554492662,65.0,40910.12983932406,6.0,False,9
7383,988.194,9623.0,677.0,65.48571428571428,40912.617074682785,6.0,False,9
7384,988.338,9610.948639297674,677.2767402248154,66.0,40915.26317265739,6.0,False,9
7385,988.578,9617.44825381423,676.5097539415914,66.0,40919.66317265739,6.0,False,9
7386,988.673,9604.0,677.0,66.47500032,40921.42406505469,6.0,False,9
7387,988.778,9575.960218869608,678.1902184844705,67.0,40923.38539487962,6.0,False,9
7388,988.853,9556.0,679.0,67.31250026666666,40924.79488121326,6.3125002666666665,False,9
7389,989.018,9531.260087179553,679.6481548619503,68.0,40927.91872821295,7.0,False,9
7390,989.153,9514.0,680.0,68.56250026666666,40930.49481195586,7.5625002666666665,False,9
7391,989.258,9493.943362492631,680.6597102959156,69.0,40932.51872821295,8.0,False,9
7392,989.313,9483.0,681.0,69.3928576,40933.58818592896,8.3928576,False,9
7393,989.533,9440.0,682.0,70.96428617142857,40937.94030707604,9.964286171428572,False,9
7394,989.538,9438.804783707357,682.0311198862094,71.0,40938.04095043517,10.0,False,9
7395,989.818,9357.161483469858,684.5172730300314,74.0,40943.79650599072,10.0,False,9
7396,989.894,9341.0,685.0,74.76,40945.39150119978,10.76,False,9
7397,990.018,9325.74490643922,685.3845427102658,76.0,40948.01872821295,12.0,False,9
7398,990.194,9309.0,686.0,77.1,40951.792754112554,14.75,False,9
7399,990.338,9278.813691001826,687.5261956117992,78.0,40954.95206154628,17.0,False,9
7400,990.393,9266.0,688.0,78.96250112,40956.18217579124,20.16250368,False,9
7401,990.673,9202.0,689.0,83.86250112,40962.73775362433,36.26250368,False,9
7402,990.738,9186.742934974147,689.7381417257651,85.0,40964.39650599073,40.0,False,9
7403,990.833,9164.0,691.0,88.5625024,40966.930415263516,45.3437536,False,9
7404,991.094,9098.0,693.0,98.35,40974.467953060186,60.025,False,9
7405,991.218,9063.580557211395,693.8784085388572,103.0,40978.12983932406,67.0,False,9
7406,991.234,9059.0,694.0,103.5031444515645,40978.60286438258,67.0,False,9
7407,991.377,9016.735499920094,695.1839604779439,108.0,40982.899839324054,67.0,False,9
7408,991.574,8954.0,697.0,117.8499968,40989.41778354926,81.7749952,False,9
7409,991.617,8939.49179542422,697.4048594409049,120.0,40990.899839324054,85.0,False,9
7410,991.774,8886.0,699.0,125.8874976,40996.43536526062,94.812496,False,9
7411,991.857,8859.725530025727,700.0276182153347,129.0,40999.49983932405,100.0,False,9
7412,991.993,8806.0,702.0,134.65097053091998,41004.786439296804,100.0,False,9
7413,992.174,8689.0,705.0,142.17174482823177,41012.152462542355,100.0,False,9
7414,992.218,8664.007267676594,705.6743364522947,144.0,41013.939839324055,100.0,False,9
7415,992.378,8596.108065885986,707.8245540040734,147.0,41020.473172657395,100.0,False,9
7416,992.538,8551.01459928209,709.5140257530145,155.0,41027.362061546286,100.0,False,9
7417,992.594,8537.0,710.0,156.575,41029.84138503216,100.0,False,9
7418,992.858,8474.992505992257,711.7721488246665,164.0,41041.93983932406,100.0,False,9
7419,992.994,8383.0,714.0,169.1,41048.423430129,100.0,False,9
7420,993.098,8272.857666364058,716.6444831223372,173.0,41053.473172657395,100.0,False,9
7421,993.113,8258.0,717.0,173.3750016,41054.206781874214,100.0,False,9
7422,993.298,8132.27063815384,719.9771476397884,178.0,41063.362061546286,100.0,False,9
7423,993.653,8047.0,722.0,182.84090996363636,41081.444309732375,100.0,False,9
7424,993.738,8015.2419806519265,722.8243103152555,184.0,41085.850950435175,100.0,False,9
7425,993.978,7890.574911884205,725.7927497420785,189.0,41098.450950435166,100.0,False,9
7426,993.994,7880.0,726.0,189.26666666666668,41099.30279289086,100.0,False,9
7427,994.234,7710.0,729.0,193.26666666666668,41112.2675012572,100.0,False,9
7428,994.338,7664.817391067526,729.9816464480241,195.0,41117.950950435166,100.0,False,9
7429,994.534,7590.0,732.0,197.94,41128.73001410958,100.0,False,9
7430,994.538,7587.541979493462,732.0598106310118,198.0,41128.950950435166,100.0,False,9
7431,994.738,7422.141018811411,735.8422288184117,200.0,41140.06206154628,100.0,False,9
7432,994.814,7367.0,737.0,201.0857142857143,41144.33524977889,100.0,False,9
7433,995.018,7285.862802263577,738.294764573778,204.0,41155.92872821295,100.0,False,9
7434,995.154,7243.0,739.0,205.275,41163.71406016595,100.0,False,9
7435,995.338,7157.758601050363,740.9959834272422,207.0,41174.328728212946,100.0,False,9
7436,995.453,7070.0,743.0,208.15000064,41181.021932667376,100.0,False,9
7437,995.634,6883.0,747.0,209.96,41191.64123012386,100.0,False,9
7438,995.738,6811.652475642544,748.5298046504222,211.0,41197.7731726574,100.0,False,9
7439,996.033,6705.0,751.0,213.01136407272728,41215.27282263379,100.0,False,9
7440,996.178,6604.448984434762,753.3968100889873,214.0,41223.92872821295,100.0,False,9
7441,996.333,6490.0,756.0,215.16250048,41233.21976285027,100.0,False,9
7442,996.578,6369.377781028634,758.2165873097575,217.0,41248.03983932406,100.0,False,9
7443,996.653,6332.0,759.0,218.25000106666667,41252.62776273082,100.0,False,9
7444,996.818,6235.347650704627,761.4082852112523,221.0,41262.7731726574,100.0,False,9
7445,996.974,6136.0,764.0,221.35454545454544,41272.36064167635,100.0,False,9
7446,997.173,6014.0,767.0,221.80681832727274,41284.62109969048,100.0,False,9
7447,997.258,5967.246032514541,768.1547560924608,222.0,41289.90650599074,100.0,False,9
7448,997.353,5902.0,770.0,223.5833344,41295.851040270034,100.0,False,9
7449,997.498,5743.949300594518,775.1461896970617,226.0,41304.9731726574,100.0,False,9
7450,997.554,5689.0,777.0,226.23333333333332,41308.50009637349,100.0,False,9
7451,997.738,5589.390838107993,780.5422121677905,227.0,41320.106505990734,100.0,False,9
7452,997.938,5531.881451037627,782.7565620549772,228.0,41332.7731726574,100.0,False,9
7453,997.953,5525.0,783.0,228.09404426953344,41333.72643683371,100.0,False,9
7454,998.233,5347.0,789.0,229.84952981075264,41351.612750558634,100.0,False,9
7455,998.257,5330.825360684524,789.5311992861904,230.0,41353.15372821295,100.0,False,9
7456,998.498,5173.467674651409,794.590609368438,232.0,41368.684839324065,100.0,False,9
7457,998.818,4971.791834074059,801.4910982930472,233.0,41389.39595043517,100.0,False,9
7458,998.914,4910.0,804.0,233.6,41395.64211716954,100.0,False,9
7459,999.093,4793.0,809.0,234.7187504,41407.33537691855,100.0,False,9
7460,999.138,4763.261958773494,810.1203201924038,235.0,41410.284839324064,100.0,False,9
7461,999.414,4583.0,816.0,236.97142857142856,41428.45409264111,100.0,False,9
7462,999.418,4580.528158549981,816.0905839888769,237.0,41428.7181726574,100.0,False,9
7463,999.574,4478.0,820.0,237.65,41439.03055775957,100.0,False,9
7464,999.658,4399.139814122091,822.6479366319554,238.0,41444.58483932407,100.0,False,9
7465,999.854,4200.0,829.0,238.0,41457.53502809152,100.0,False,9
7466,999.938,4152.157026156259,830.7604432023866,238.0,41463.09595043518,100.0,False,9
7467,1000.174,4081.0,834.0,239.07272727272726,41478.783800059464,100.0,False,9
7468,1000.378,3948.919856558592,838.292498040042,240.0,41492.42928376851,100.0,False,9
7469,1000.454,3895.0,840.0,240.63333333333333,41497.534742642856,100.0,False,9
7470,1000.618,3784.673752071288,843.6263636418353,242.0,41508.562617101845,100.0,False,9
7471,1000.634,3774.0,844.0,241.94285714285715,41509.635936494175,100.0,False,9
7472,1000.834,3640.0,849.0,241.22857142857143,41523.01903861022,100.0,False,9
7473,1000.898,3597.422271107421,850.5945387008423,241.0,41527.307061546286,100.0,False,9
7474,1001.035,3506.0,854.0,241.8562496,41536.51230699682,100.0,False,9
7475,1001.058,3490.3946023001113,854.5858279965471,242.0,41538.06261710184,100.0,False,9
7476,1001.234,3372.0,859.0,243.1,41549.97855959972,100.0,False,9
7477,1001.378,3284.703858902641,861.9812026345048,244.0,41559.75150599073,100.0,False,9
7478,1001.454,3223.0,864.0,244.0,41564.903941846205,100.0,False,9
7479,1001.538,3132.0097962419327,866.9581815285525,244.0,41570.59595043517,100.0,False,9
7480,1001.674,2979.0,872.0,244.0,41579.810331035136,100.0,False,9
7481,1001.738,2931.7562711626224,873.6559944319316,244.0,41584.15150599073,100.0,False,9
7482,1002.058,2837.3600580947323,877.7344503038573,245.0,41605.929283768506,100.0,False,9
7483,1002.073,2830.0,878.0,245.06250026666666,41606.95206511178,100.0,False,9
7484,1002.293,2680.0,883.0,245.97916693333335,41621.98609445248,100.0,False,9
7485,1002.298,2676.453850363407,883.1160513747972,246.0,41622.32928376851,100.0,False,9
7486,1002.473,2557.0,887.0,246.0,41634.35711016535,53.333316266666664,False,9
7487,1002.538,2513.0626163557545,888.3966917795885,246.0,41638.72928376851,36.0,False,9
7488,1002.694,2408.0,892.0,235.275,41648.915496984424,0.9000000000000016,False,9
7489,1002.698,2405.3334929265807,892.1066341001324,235.0,41649.173728212954,0.0,True,9
7490,1002.873,2291.0,897.0,228.4374976,41660.33013436452,0.0,True,9
7491,1002.938,2250.6235501033175,898.3336643680827,226.0,41664.24039487962,0.0,True,9
7492,1003.033,2194.0,900.0,214.80356388571428,41669.63057986856,0.0,True,9
7493,1003.218,2091.551539100267,903.7159835652267,193.0,41679.25150599073,0.0,True,9
7494,1003.234,2083.0,904.0,191.95,41680.050733222306,0.0,True,9
7495,1003.453,1970.0,907.0,177.5781208,41690.54924966071,0.0,True,9
7496,1003.538,1928.6908771723865,907.9872329062139,172.0,41694.54039487962,0.0,True,9
7497,1003.733,1839.0,910.0,166.14999808,41703.54313008756,0.0,True,9
7498,1003.738,1836.7747349730296,910.0455031616881,166.0,41703.76261710185,0.0,True,9
7499,1003.898,1767.4602455425086,911.3388059788739,150.0,41710.42928376851,0.0,True,9
7500,1003.993,1728.0,912.0,145.8437472,41714.1568315876,0.0,True,9
7501,1004.154,1664.0,913.0,138.8,41720.1761371922,0.0,True,9
7502,1004.218,1639.6224733326678,913.3734592500672,136.0,41722.5181726574,0.0,True,9
7503,1004.314,1604.0,914.0,134.03636363636363,41725.987170022614,0.0,True,9
7504,1004.634,1488.0,917.0,127.49090909090908,41737.213748280265,0.0,True,9
7505,1004.658,1478.9216085388682,917.1514175962734,127.0,41738.04039487962,0.0,True,9
7506,1004.854,1405.0,918.0,122.07537846822,41744.68517043281,0.0,True,9
7507,1004.857,1403.9590995833282,918.0147428062207,122.0,41744.78428376851,0.0,True,9
7508,1005.174,1308.0,920.0,114.09476342659566,41754.75098642417,0.0,True,9
7509,1005.258,1282.3575477223706,920.4465555257784,112.0,41757.25983932407,0.0,True,9
7510,1005.373,1247.0,921.0,108.16666453333333,41760.61879990267,0.0,True,9
7511,1005.498,1210.0038681722592,921.6093176616592,104.0,41764.193172657404,0.0,True,9
7512,1005.574,1188.0,922.0,102.91428571428571,41766.3398366507,0.0,True,9
7513,1005.754,1137.0,923.0,100.34285714285714,41771.322192121756,0.0,True,9
7514,1005.778,1130.381563758945,923.134320316619,100.0,41771.97095043518,0.0,True,9
7515,1005.934,1088.0,924.0,96.75,41776.09885117917,0.0,True,9
7516,1006.018,1064.8442563337608,924.4630473586767,95.0,41778.30428376851,0.0,False,9
7517,1006.218,1007.2140259857302,925.5676098791846,95.0,41783.58206154629,0.0,False,9
7518,1006.294,983.0,926.0,94.7625,41785.57951506912,1.1875,False,9
7519,1006.538,897.7918074642208,927.4258279307503,94.0,41791.937617101845,5.0,False,9
7520,1006.654,868.0,928.0,93.42,41794.926226586795,9.06,False,9
7521,1006.738,854.5103962321504,928.3423226813727,93.0,41797.10428376851,12.0,False,9
7522,1006.898,835.0932823555163,928.9317191699231,95.0,41801.32650599073,17.0,False,9
7523,1006.914,832.0,929.0,95.1,41801.75177963329,17.15,False,9
7524,1007.218,735.7294925033148,930.6034609392284,97.0,41809.94872821295,20.0,False,9
7525,1007.294,712.0,931.0,98.05555555555556,41812.058023910526,19.788888888888888,False,9
7526,1007.578,644.6106043161434,932.3284768544519,102.0,41820.148728212946,19.0,False,9
7527,1007.694,616.0,933.0,103.45,41823.520288066946,19.0,False,9
7528,1007.818,580.8303101321119,933.8277349913129,105.0,41827.148728212946,19.0,False,9
7529,1007.855,570.0,934.0,105.18499968,41828.23294154456,19.18499968,False,9
7530,1008.018,522.1029289962972,934.160884046626,106.0,41833.037617101836,20.0,False,9
7531,1008.115,493.0,935.0,107.03928502857143,41835.948785158806,20.692856685714286,False,9
7532,1008.174,475.0,936.0,107.67142857142858,41837.739639906475,21.114285714285714,False,9
7533,1008.298,437.2460625248263,937.3562175625354,109.0,41841.515394879614,22.0,False,9
7534,1008.458,388.7499554737018,937.7581565062942,110.0,41846.404283768505,22.0,False,9
7535,1008.533,366.0,938.0,110.53571474285714,41848.72000674067,22.53571474285714,False,9
7536,1008.733,305.0,939.0,111.96428617142857,41854.95902157321,23.964286171428572,False,9
7537,1008.738,303.45463582198425,939.0299080811734,112.0,41855.11539487962,24.0,False,9
7538,1008.893,255.0,940.0,112.77500032,41859.97301811647,24.77500032,False,9
7539,1008.938,240.805568251738,940.2512909162751,113.0,41861.393172657394,25.0,False,9
7540,1009.073,198.0,941.0,114.35000064,41865.69055803296,25.0,False,9
7541,1009.138,177.32606905784797,941.4687522563107,115.0,41867.782061546284,25.0,False,9
7542,1009.214,153.0,942.0,115.7125,41870.24736985864,25.0,False,9
7543,1009.453,75.0,943.0,117.95312559999999,41878.10579910776,25.0,False,9
7544,1009.458,73.36514325047386,943.0293911906917,118.0,41878.27095043517,25.0,False,9
7545,1009.713,-10.0,945.0,119.27500032,41886.72700862256,26.27500032,False,9
7546,1009.858,-58.029233797105256,945.6551155200842,120.0,41891.60428376851,27.0,False,9
7547,1009.933,-83.0,946.0,120.68181876363636,41894.154535199115,27.0,False,9
7548,1010.094,-137.0,947.0,122.14545454545454,41899.69204974637,27.0,False,9
7549,1010.253,-192.0,948.0,123.59090967272728,41905.19974142407,27.0,False,9
7550,1010.298,-207.70670121689315,948.2328604337719,124.0,41906.75983932407,27.0,False,9
7551,1010.453,-261.0,949.0,124.55357165714285,41912.13799872829,28.107143314285715,False,9
7552,1010.578,-300.7741242533968,949.9533103192535,125.0,41916.48206154629,29.0,False,9
7553,1010.693,-344.0,951.0,125.57500032,41920.485938651575,29.57500032,False,9
7554,1010.778,-385.3697925667544,951.8051925995952,126.0,41923.48206154629,30.0,False,9
7555,1011.013,-505.0,954.0,128.63362140689654,41932.03923107719,31.215517572413795,False,9
7556,1011.313,-563.0,956.0,131.9956903724138,41943.547567742615,32.76724171034483,False,9
7557,1011.514,-637.0,957.0,134.24827586206897,41951.52658290037,33.80689655172414,False,9
7558,1011.714,-708.0,960.0,136.4896551724138,41959.442489212786,34.84137931034483,False,9
7559,1011.938,-796.3879231188864,963.6528614478985,139.0,41968.27095043517,36.0,False,9
7560,1012.074,-849.0,966.0,140.7,41973.61274550269,37.7,False,9
7561,1012.178,-886.0633994706993,967.9273275371322,142.0,41977.73761710184,39.0,False,9
7562,1012.413,-962.0,973.0,145.91666773333333,41987.26734890674,39.97916693333333,False,9
7563,1012.418,-963.5521621980704,973.1256756247112,146.0,41987.47095043518,40.0,False,9
7564,1012.578,-1013.5463326571794,977.527556981568,147.0,41994.00428376851,40.0,False,9
7565,1012.594,-1019.0,978.0,147.26666666666668,41994.66462773079,40.0,False,9
7566,1012.818,-1106.3725727399808,985.1992737244581,151.0,42004.070950435176,40.0,False,9
7567,1012.894,-1137.0,988.0,151.84444444444443,42007.318232837235,40.0,False,9
7568,1013.054,-1205.0,995.0,153.62222222222223,42014.229953522474,40.0,False,9
7569,1013.178,-1281.9260258452125,1002.9783412659054,155.0,42019.570950435176,40.0,False,9
7570,1013.294,-1350.0,1010.0,152.825,42024.51563708446,11.000000000000002,False,9
7571,1013.338,-1368.5672281468435,1011.9093134295289,152.0,42026.32650599073,0.0,False,9
7572,1013.498,-1403.6134910246685,1015.4727928451902,139.0,42032.50428376851,0.0,True,9
7573,1013.654,-1450.0,1020.0,130.42,42038.08136634439,0.0,True,9
7574,1013.698,-1471.7526554490494,1022.1169908818972,128.0,42039.61539487962,0.0,True,9
7575,1013.858,-1565.5495146161143,1031.2651558069228,123.0,42045.08206154629,0.0,True,9
7576,1013.874,-1573.0,1032.0,122.28,42045.60997742852,0.0,True,9
7577,1014.058,-1622.22182740005,1037.025540139534,114.0,42051.41539487962,0.0,True,9
7578,1014.274,-1652.0,1040.0,105.9,42057.74522470472,0.0,True,9
7579,1014.298,-1657.854799145706,1040.527535882394,105.0,42058.41539487962,0.0,True,9
7580,1014.434,-1697.0,1044.0,99.65714285714286,42062.083972092965,0.0,True,9
7581,1014.578,-1734.7905050610373,1047.5326502529563,94.0,42065.72650599074,0.0,True,9
7582,1014.635,-1749.0,1049.0,92.18636567272728,42067.098806923794,0.0,True,9
7583,1014.854,-1802.0,1055.0,85.21818181818182,42072.017927215195,0.0,True,9
7584,1015.018,-1839.1681599956944,1058.3112936727334,80.0,42075.50428376852,0.0,True,9
7585,1015.113,-1859.0,1060.0,76.4374976,42077.47919734561,0.0,True,9
7586,1015.178,-1871.6684937570408,1061.163385937697,74.0,42078.7931726574,0.0,True,9
7587,1015.273,-1891.0,1063.0,71.96428434285714,42080.639225295694,0.0,True,9
