,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8217,1100.753,524.0,-4088.0,194.64583466666667,44823.561593624334,100.0,False,10
8218,1100.818,559.0846740496111,-4088.189551567394,196.0,44827.128333333276,100.0,False,10
8219,1101.013,665.0,-4091.0,199.90000128,44837.95829997572,100.0,False,10
8220,1101.018,667.7486804775691,-4091.1023211212687,200.0,44838.23944444439,100.0,False,10
8221,1101.234,788.0,-4097.0,204.62857142857143,44850.56052332107,100.0,False,10
8222,1101.298,823.9900924745734,-4099.436532169652,206.0,44854.261666666614,100.0,False,10
8223,1101.353,855.0,-4102.0,206.982144,44857.45747821309,100.0,False,10
8224,1101.578,982.4606642409902,-4118.5708778144835,211.0,44870.67277777773,100.0,False,10
8225,1101.593,991.0,-4120.0,211.1875008,44871.56146517139,100.0,False,10
8226,1101.853,1140.0,-4151.0,214.4375008,44887.08838336226,100.0,False,10
8227,1101.898,1166.014104946952,-4157.563961211831,215.0,44889.78388888884,100.0,False,10
8228,1102.058,1258.9885243109377,-4183.499535259598,216.0,44899.38388888884,100.0,False,10
8229,1102.113,1291.0,-4193.0,216.5892864,44902.70598888651,100.0,False,10
8230,1102.314,1408.0,-4230.0,218.74285714285713,44914.94843880942,100.0,False,10
8231,1102.338,1421.9616394074487,-4234.735726970501,219.0,44916.417222222175,100.0,False,10
8232,1102.413,1466.0,-4250.0,219.9375008,44921.01540145618,100.0,False,10
8233,1102.498,1518.1108309686813,-4268.105496380321,221.0,44926.2394444444,100.0,False,10
8234,1102.698,1650.4843600352353,-4314.067917078439,222.0,44938.572777777736,100.0,False,10
8235,1103.018,1889.9139527382422,-4397.0978303208585,224.0,44958.48388888884,100.0,False,10
8236,1103.458,2178.578168965745,-4494.302264653214,231.0,44986.71722222218,100.0,False,10
8237,1103.533,2218.0,-4507.0,231.0,44991.53514243182,100.0,False,10
8238,1103.779,2332.161528815956,-4542.320648203248,231.0,45007.314722222174,100.0,False,10
8239,1103.853,2371.0,-4554.0,231.26428617142858,45012.07436050312,100.0,False,10
8240,1104.059,2501.134449023712,-4592.690638105415,232.0,45025.35916666662,100.0,False,10
8241,1104.174,2575.0,-4614.0,232.7187504,45032.79494980208,100.0,False,10
8242,1104.219,2602.438919676359,-4621.720697431348,233.0,45035.714722222176,100.0,False,10
8243,1104.459,2741.444736162585,-4658.645102385982,235.0,45051.38138888884,100.0,False,10
8244,1104.494,2763.0,-4664.0,235.0,45053.6656944947,100.0,False,10
8245,1104.693,2891.0,-4694.0,235.0,45066.654915819825,100.0,False,10
8246,1104.699,2894.6851203170427,-4694.807004982233,235.0,45067.048055555504,100.0,False,10
8247,1104.874,3007.0,-4717.0,236.75000064,45078.56338838211,100.0,False,10
8248,1104.899,3028.0593887906157,-4720.663145032776,237.0,45080.21472222216,100.0,False,10
8249,1105.099,3237.9208742396067,-4754.185742145897,239.0,45093.49249999994,100.0,False,10
8250,1105.174,3296.0,-4763.0,240.4062512,45098.523306605086,100.0,False,10
8251,1105.259,3335.676959562355,-4768.708591845097,242.0,45104.2480555555,100.0,False,10
8252,1105.419,3373.4017260660785,-4771.829872290308,243.0,45115.048055555504,100.0,False,10
8253,1105.454,3390.0,-4773.0,243.25000045714285,45117.41873101005,100.0,False,10
8254,1105.699,3598.602735396353,-4787.618336473852,245.0,45134.10361111106,100.0,False,10
8255,1105.794,3675.0,-4792.0,245.95477420549975,45140.610892075696,100.0,False,10
8256,1105.898,3737.0720356428546,-4794.293401043205,247.0,45147.75722222216,100.0,False,10
8257,1106.094,3826.0,-4794.0,247.98,45161.28687533772,100.0,False,10
8258,1106.298,3955.1568434214146,-4791.967299721111,249.0,45175.42388888883,100.0,False,10
8259,1106.355,4006.0,-4790.0,249.23749973333332,45179.37823990527,100.0,False,10
8260,1106.538,4208.477801080854,-4779.0029809434955,250.0,45192.09055555549,100.0,False,10
8261,1106.574,4242.0,-4777.0,250.225,45194.595612972094,100.0,False,10
8262,1106.698,4324.187481362889,-4771.80820379817,251.0,45203.24611111105,100.0,False,10
8263,1107.054,4416.0,-4762.0,253.42727272727274,45228.37993281198,100.0,False,10
8264,1107.138,4459.237573485935,-4757.230796322107,254.0,45234.29055555548,100.0,False,10
