,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
11647,1543.849,3641.877767916583,-3643.861790804611,100.0,82936.09378364764,0.0,True,17
11648,1544.054,3611.0,-3638.0,98.53571474285714,82941.71186254366,0.0,True,17
11649,1544.129,3593.618756623822,-3634.9625251999782,98.0,82943.71600586986,0.0,False,17
11650,1544.294,3549.0,-3630.0,94.56250133333333,82947.98748168371,0.0,False,17
11651,1544.369,3529.54341655237,-3631.0126303103425,93.0,82949.91600586986,0.0,False,17
11652,1544.434,3513.0,-3633.0,93.0,82951.59633921471,0.0,False,17
11653,1544.529,3488.9690286940836,-3636.802076396418,93.0,82954.0493392032,0.0,False,17
11654,1544.674,3453.0,-3646.0,91.55000064,82957.73090592863,0.0,False,17
11655,1544.729,3439.7409994121253,-3651.1399474304376,91.0,82959.10489475876,0.0,False,17
11656,1544.853,3412.0,-3664.0,89.67142857142858,82962.15445398439,15.5,False,17
11657,1545.009,3383.5607425392895,-3677.8397204602284,88.0,82965.9493392032,35.0,False,17
11658,1545.073,3365.0,-3691.0,88.32,82967.51353666106,35.0,False,17
11659,1545.209,3310.297408856998,-3735.86194233305,89.0,82970.89378364765,35.0,False,17
11660,1545.213,3309.0,-3737.0,89.1,82970.99567798743,35.13333333333333,False,17
11661,1545.393,3276.0,-3771.0,93.6,82975.72341166415,41.13333333333333,False,17
11662,1545.449,3267.2112741508217,-3781.4789257647417,95.0,82977.22711698098,43.0,False,17
11663,1545.653,3232.0,-3826.0,96.7,82982.78071506658,45.833333333333336,False,17
11664,1545.809,3206.848210435097,-3861.8140712921104,98.0,82987.02711698099,48.0,False,17
11665,1545.853,3200.0,-3872.0,98.15714285714286,82988.21456068357,48.785714285714285,False,17
11666,1546.033,3173.0,-3914.0,98.8,82993.10468659618,52.0,False,17
11667,1546.089,3165.13320574874,-3927.348190225079,99.0,82994.72711698098,53.0,False,17
11668,1546.233,3145.0,-3963.0,107.74285714285715,82999.18958861228,57.628571428571426,False,17
11669,1546.369,3123.360703096786,-3999.780752431753,116.0,83003.7493392032,62.0,False,17
11670,1546.473,3106.0,-4029.0,121.94285714285714,83007.43831007824,63.857142857142854,False,17
11671,1546.649,3076.1869722932083,-4079.141543797431,132.0,83014.01600586987,67.0,False,17
11672,1546.693,3068.0,-4092.0,133.76,83015.70816306554,67.0,False,17
11673,1546.849,3035.4952932157707,-4138.753901625357,140.0,83021.79378364765,67.0,False,17
11674,1546.873,3030.0,-4146.0,140.0,83022.72619556796,67.0,False,17
11675,1547.073,2980.0,-4205.0,140.0,83030.46965610441,67.0,False,17
11676,1547.129,2965.4800868910534,-4219.93473056043,140.0,83032.68267253654,67.0,False,17
11677,1547.293,2916.0,-4264.0,144.92,83039.3213985046,52.24,False,17
11678,1547.329,2901.575636990456,-4275.548246989026,146.0,83040.79378364765,49.0,False,17
11679,1547.513,2812.0,-4340.0,147.3189961132052,83048.35386836335,49.0,False,17
11680,1547.608,2763.2737963722348,-4368.122479430529,148.0,83052.26378364765,49.0,False,17
11681,1547.793,2680.0,-4408.0,148.0,83059.8702998556,41.07143131428571,False,17
11682,1547.888,2654.0212308097075,-4419.441390291764,148.0,83063.77489475875,37.0,False,17
11683,1548.033,2618.0,-4431.0,148.0,83069.73467197144,37.0,False,17
11684,1548.168,2559.522558016596,-4444.397402535473,148.0,83075.28600586986,37.0,False,17
11685,1548.328,2469.143154574043,-4459.423716507726,148.0,83081.86378364764,44.0,False,17
11686,1548.393,2434.0,-4462.0,148.0,83084.52357110186,44.0,False,17
11687,1548.568,2345.8748812560752,-4458.0093885437955,148.0,83091.73045031431,44.0,False,17
11688,1548.793,2257.0,-4442.0,153.6249984,83101.40131900154,59.2678528,False,17
11689,1548.848,2241.6647761435,-4438.858543980205,155.0,83103.78600586986,63.0,False,17
11690,1549.093,2182.0,-4423.0,156.74999954285715,83114.44011013581,70.87499794285715,False,17
11691,1549.128,2169.2308088567133,-4419.070776034507,157.0,83115.99711698097,72.0,False,17
11692,1549.293,2097.0,-4395.0,161.81249813333332,83123.49580437774,72.68749973333334,False,17
11693,1549.368,2064.5276408379086,-4382.275795169505,164.0,83126.9304503143,73.0,False,17
11694,1549.534,1997.0,-4352.0,165.65174054582783,83134.54846160431,73.0,False,17
11695,1549.569,1983.738795085995,-4345.621183769493,166.0,83136.19878364765,73.0,False,17
11696,1549.809,1888.8990696579885,-4290.285998026149,177.0,83147.99878364765,89.0,False,17
11697,1549.854,1863.0,-4271.0,177.89999872,83150.23957058416,89.67499904,False,17
11698,1550.009,1756.1987407338695,-4184.780589360899,181.0,83158.05433920321,92.0,False,17
11699,1550.034,1742.0,-4173.0,182.07142582857142,83159.35096206391,92.71428388571428,False,17
11700,1550.289,1675.7135315191617,-4114.671722664484,193.0,83173.06545031432,100.0,False,17
11701,1550.374,1653.0,-4093.0,194.5937488,83177.70624737955,100.0,False,17
11702,1550.554,1580.0,-4024.0,197.9687488,83187.64613981152,100.0,False,17
11703,1550.609,1558.7445948843929,-4003.882806439824,199.0,83190.7543392032,100.0,False,17
11704,1550.874,1447.0,-3897.0,208.9374976,83206.22307801418,100.0,False,17
11705,1550.929,1409.544290594026,-3860.8343752823735,211.0,83209.50989475875,100.0,False,17
11706,1551.089,1292.756499988736,-3747.6816896562254,218.0,83219.19878364763,100.0,False,17
11707,1551.094,1290.0,-3745.0,218.1249984,83219.50498243529,100.0,False,17
11708,1551.289,1234.5077299258326,-3690.2689010074187,223.0,83231.58767253652,100.0,False,17
11709,1551.449,1193.6887369026138,-3649.6605125131327,226.0,83241.63211698097,100.0,False,17
11710,1551.453,1192.0,-3648.0,226.11666666666667,83241.88614214011,100.0,False,17
11711,1551.689,1056.1382360180512,-3515.0915214434312,233.0,83257.1654503143,100.0,False,17
11712,1551.693,1054.0,-3513.0,233.1,83257.42889845383,100.0,False,17
11713,1552.049,912.4082088715614,-3374.1897863274376,242.0,83281.3654503143,100.0,False,17
11714,1552.073,902.0,-3364.0,242.6,83283.00251654118,100.0,False,17
11715,1552.249,816.0052354233056,-3279.8102765266617,247.0,83295.08767253652,100.0,False,17
11716,1552.273,804.0,-3268.0,247.4,83296.74904653919,100.0,False,17
11717,1552.433,725.0,-3190.0,250.06666666666666,83307.90217262965,100.0,False,17
11718,1552.489,697.1668808946674,-3162.6910776378313,251.0,83311.82100586986,100.0,False,17
11719,1552.613,635.0,-3102.0,252.03333333333333,83320.51288964103,100.0,False,17
11720,1552.729,576.4821119307883,-3044.8929384121,253.0,83328.68767253653,100.0,False,17
11721,1552.929,474.08140697780976,-2945.027696476876,256.0,83342.90989475875,100.0,False,17
11722,1552.933,472.0,-2943.0,256.0,83343.19472492932,100.0,False,17
11723,1553.089,391.00228007801803,-2863.967961415125,256.0,83354.28767253652,100.0,False,17
11724,1553.093,389.0,-2862.0,256.0,83354.5711303344,100.0,False,17
11725,1553.273,297.0,-2771.0,256.0,83367.35096622106,100.0,False,17
11726,1553.289,287.1010603236185,-2761.2644163842197,256.0,83368.50989475874,100.0,False,17
11727,1553.489,137.8658351148494,-2615.5488152947305,267.0,83383.34322809208,100.0,False,17
11728,1553.573,85.0,-2564.0,267.525,83389.60829424066,100.0,False,17
11729,1553.809,-0.4742771508776142,-2480.202422478227,269.0,83407.2543392032,100.0,False,17
11730,1553.893,-33.0,-2448.0,270.40585736412186,83413.60015893204,100.0,False,17
11731,1554.048,-114.33377980074597,-2367.321778636504,273.0,83425.37850586987,100.0,False,17
11732,1554.093,-141.0,-2341.0,273.2812496,83428.80398803865,100.0,False,17
11733,1554.208,-213.03647932469548,-2270.3135908359927,274.0,83437.55628364766,100.0,False,17
11734,1554.413,-339.0,-2148.0,274.0,83453.07785403194,100.0,False,17
11735,1554.568,-411.4486221357896,-2078.820620006097,274.0,83464.95628364765,100.0,False,17
11736,1554.753,-507.0,-1988.0,281.39999744,83479.44432582307,100.0,False,17
11737,1554.768,-517.1707773376794,-1978.2680559366881,282.0,83480.62295031433,100.0,False,17
11738,1554.913,-624.0,-1876.0,282.72499968,83492.0135019309,100.0,False,17
11739,1554.968,-658.2143858824271,-1843.558094259554,283.0,83496.34517253654,100.0,False,17
11740,1555.073,-716.0,-1789.0,284.04999936,83504.64318506845,100.0,False,17
11741,1555.168,-770.3973738462608,-1737.032634194388,285.0,83512.17850586986,100.0,False,17
11742,1555.313,-854.0,-1657.0,286.03571382857143,83523.72256605262,100.0,False,17
11743,1555.448,-926.0706230644914,-1589.282120290147,287.0,83534.5007280921,100.0,False,17
11744,1555.573,-1005.0,-1515.0,287.5208330666667,83544.49344061252,100.0,False,17
11745,1555.688,-1101.6363524127837,-1422.9300450652927,288.0,83553.7007280921,100.0,False,17
11746,1555.813,-1203.0,-1326.0,288.62499968,83563.72713325883,100.0,False,17
11747,1555.888,-1245.8774491271529,-1285.060368929561,289.0,83569.75628364764,100.0,False,18
11748,1556.214,-1367.0,-1170.0,290.8060937938781,83596.09781664981,100.0,False,18
11749,1556.249,-1389.7413022037626,-1148.373542442131,291.0,83598.93711698099,100.0,False,18
11750,1556.434,-1531.0,-1014.0,291.8409088,83613.97805109422,100.0,False,18
11751,1556.689,-1657.1423491062928,-894.2882908306406,293.0,83634.74822809211,100.0,False,18
11752,1556.794,-1708.0,-846.0,293.0,83643.29024419351,100.0,False,18
11753,1557.034,-1850.0,-711.0,293.0,83662.80981034786,100.0,False,18
11754,1557.129,-1906.480826615214,-657.403172211521,293.0,83670.5593392032,100.0,False,18
11755,1557.274,-1992.0,-576.0,293.8055552,83682.41967982468,100.0,False,18
11756,1557.314,-2016.0,-553.0,294.02777742222224,83685.69831691317,100.0,False,18
11757,1557.489,-2122.959136590525,-451.0456743736643,295.0,83700.05933920322,100.0,False,18
11758,1557.694,-2242.0,-338.0,295.7321426285714,83716.91066134383,100.0,False,18
11759,1557.769,-2280.6787049052386,-301.14295951316603,296.0,83723.08156142544,100.0,False,18
11760,1557.874,-2349.0,-236.0,296.0,83731.72504690172,56.25002666666666,False,18
11761,1558.009,-2494.8371399066064,-97.1039450178949,296.0,83742.81489475878,0.0,False,18
11762,1558.053,-2538.0,-56.0,295.34,83746.41461125358,0.0,False,18
11763,1558.209,-2633.2660127167546,34.73878688271862,293.0,83759.09267253656,0.0,False,18
11764,1558.453,-2709.0,106.0,287.77142857142854,83778.5535841955,0.0,False,18
11765,1558.489,-2727.8166924100947,123.56748641325208,287.0,83781.41489475878,0.0,False,18
11766,1558.613,-2802.0,193.0,285.76,83791.27376466418,0.0,False,18
11767,1558.689,-2844.4216009719407,233.30132106705503,285.0,83797.24822809212,0.0,False,18
11768,1558.813,-2910.0,296.0,279.42,83806.80553443011,0.0,False,18
11769,1558.889,-2951.021424514419,334.7810445686101,276.0,83812.58156142544,0.0,True,18
11770,1559.033,-3029.0,408.0,269.7,83823.36654958781,0.0,True,18
11771,1559.049,-3037.476894422038,415.97208467737056,269.0,83824.537116981,0.0,True,18
11772,1559.233,-3131.0,504.0,253.66666666666666,83837.46369273051,0.0,True,18
11773,1559.289,-3157.250243507614,528.6003192810631,249.0,83841.137116981,0.0,True,18
11774,1559.413,-3216.0,584.0,233.05714285714285,83848.77516536303,0.0,True,18
11775,1559.569,-3306.2983574521786,671.6811100800834,213.0,83857.70378364767,0.0,True,18
11776,1559.733,-3391.0,756.0,200.7,83866.69341814396,0.0,True,18
11777,1559.809,-3415.4220093245767,781.2075818589065,195.0,83870.70378364767,0.0,True,18
11778,1560.053,-3458.0,830.0,181.05714285714285,83882.89704290596,0.0,True,18
11779,1560.089,-3465.858967936088,839.1561581153413,179.0,83884.62600586988,0.0,True,18
11780,1560.333,-3540.0,935.0,169.05642832723694,83895.95175272269,0.0,True,18
11781,1560.408,-3571.8892810883463,985.4065373002002,166.0,83899.33545031432,0.0,True,18
11782,1560.513,-3613.0,1054.0,163.3750016,83904.01368262096,0.0,True,18
11783,1560.728,-3636.1619363577506,1099.4083523533836,158.0,83913.37989475878,0.0,True,18
11784,1560.813,-3640.0,1115.0,155.8750016,83917.00472742258,0.0,True,18
11785,1560.968,-3654.365609743255,1168.7176418471554,152.0,83923.51322809211,0.0,False,18
11786,1561.133,-3669.0,1240.0,150.50000058181817,83930.32412322283,20.999991854545453,False,18
11787,1561.293,-3671.0,1305.0,149.04545512727273,83936.85801828884,41.363628218181816,False,18
11788,1561.408,-3665.293000127395,1366.451144180089,148.0,83941.602116981,56.0,False,18
11789,1561.568,-3652.3728522417864,1455.689042223689,150.0,83948.26878364767,60.0,False,18
11790,1561.573,-3652.0,1458.0,150.0312496,83948.47737074234,60.2499968,False,18
11791,1561.728,-3641.527560966474,1514.5871932144298,151.0,83954.97989475878,68.0,False,18
11792,1561.933,-3626.0,1577.0,156.1249984,83963.95523592932,75.32142628571428,False,18
11793,1562.008,-3618.0917415746917,1607.837848658213,158.0,83967.26878364767,78.0,False,18
11794,1562.153,-3601.0,1673.0,159.55357074285715,83973.64286697368,82.66071222857143,False,18
11795,1562.288,-3585.9636222151885,1727.4223936332385,161.0,83979.79100586989,87.0,False,18
11796,1562.413,-3572.0,1793.0,170.99999488,83985.86526221751,87.62499968,False,18
11797,1562.488,-3563.204991270708,1848.419169580079,177.0,83989.62433920322,88.0,False,18
11798,1562.614,-3551.0,1950.0,180.49030178221417,83996.06132190698,88.34903017822141,False,18
11799,1562.849,-3552.1123219775045,2078.0236348715275,187.0,84008.37628364765,89.0,False,18
11800,1562.974,-3558.0,2131.0,190.1249984,84015.01217149716,89.52083306666667,False,18
11801,1563.089,-3563.6034331608575,2178.0007805020896,193.0,84021.24295031432,90.0,False,18
11802,1563.414,-3588.0,2319.0,203.34090705454545,84039.80569648191,92.21590865454546,False,18
11803,1563.529,-3604.2681378792995,2382.0097514538243,207.0,84046.54295031432,93.0,False,18
11804,1563.594,-3615.0,2418.0,208.94999808,84050.367420866,93.64999936,False,18
11805,1563.729,-3641.50502201092,2491.1234238033894,213.0,84058.37628364767,95.0,False,18
11806,1563.754,-3648.0,2506.0,213.781248,84059.87549237716,95.781248,False,18
11807,1563.889,-3694.2221914665147,2597.773519864165,218.0,84068.06517253655,100.0,False,18
11808,1564.014,-3740.0,2678.0,221.906248,84075.79548314869,100.0,False,18
11809,1564.049,-3751.1189385652983,2696.123495430566,223.0,84077.97628364766,100.0,False,18
11810,1564.294,-3821.0,2792.0,226.0624992,84093.38415128448,100.0,False,18
11811,1564.369,-3848.643683706104,2826.0867474110973,227.0,84098.15406142543,100.0,False,18
11812,1564.529,-3917.909820138094,2907.733488236323,231.0,84108.42072809211,100.0,False,18
11813,1564.574,-3938.0,2930.0,231.89999872,84111.33455873257,100.0,False,18
11814,1564.729,-4008.5417847330523,3002.919876475325,235.0,84121.47628364767,100.0,False,18
11815,1564.753,-4020.0,3014.0,235.54,84123.06424443157,100.0,False,18
11816,1564.933,-4109.0,3095.0,239.59,84135.12965139153,100.0,False,18
11817,1565.129,-4202.4291005224495,3176.537818059661,244.0,84148.58739475877,100.0,False,18
11818,1565.173,-4232.0,3202.0,245.1,84151.65524513148,100.0,False,18
11819,1565.393,-4423.0,3366.0,250.6,84167.24016917616,100.0,False,18
11820,1565.569,-4513.61321789549,3445.074572741595,255.0,84179.75406142544,100.0,False,18
11821,1565.889,-4610.771092378146,3536.902541438859,256.0,84202.50961698098,100.0,False,18
11822,1565.893,-4613.0,3539.0,256.225,84202.80091997916,100.0,False,18
11823,1566.049,-4715.3098889442645,3635.1432615849853,265.0,84214.28739475877,100.0,False,18
11824,1566.073,-4730.0,3649.0,265.0,84216.05401979503,100.0,False,18
11825,1566.209,-4797.911666036336,3713.56933269249,265.0,84226.06517253655,100.0,False,18
11826,1566.413,-4890.0,3804.0,269.37142857142857,84241.38349527796,100.0,False,18
11827,1566.489,-4937.5158290110285,3851.4952876635966,271.0,84247.14295031432,100.0,False,18
11828,1566.649,-5047.022677998755,3961.833143239186,274.0,84259.32072809208,100.0,False,18
11829,1566.673,-5061.0,3976.0,274.3009403784947,84261.157941963,100.0,False,18
11830,1566.968,-5187.834683078128,4106.731886588175,278.0,84283.95461698098,100.0,False,18
11831,1566.973,-5190.0,4109.0,278.0624992,84284.34306529099,100.0,False,18
11832,1567.128,-5263.277562592652,4186.166408739378,280.0,84296.39906142541,100.0,False,18
11833,1567.288,-5355.756679400518,4285.472444659981,280.0,84308.84350586987,100.0,False,18
11834,1567.293,-5359.0,4289.0,280.078124,84309.23445805837,100.0,False,18
11835,1567.513,-5508.0,4453.0,283.515624,84326.60485633969,100.0,False,18
11836,1567.608,-5554.708445174751,4505.160100046912,285.0,84334.1768392032,100.0,False,18
11837,1567.813,-5634.0,4596.0,287.27777706666666,84350.62257646806,100.0,False,18
11838,1567.968,-5714.172783242641,4689.668218052107,289.0,84363.0768392032,100.0,False,18
11839,1567.993,-5728.0,4706.0,289.0,84365.08224189037,100.0,False,18
11840,1568.128,-5804.850003550524,4797.762555407928,289.0,84375.92128364764,100.0,False,18
11841,1568.273,-5886.0,4896.0,291.7187488,84387.67762246673,100.0,False,18
11842,1568.288,-5893.965219239115,4905.6989307682215,292.0,84388.89906142541,100.0,False,18
11843,1568.393,-5948.0,4972.0,292.8749994666667,84397.47138333535,100.0,False,18
11844,1568.633,-6069.0,5126.0,294.8749994666667,84417.167019716,100.0,False,18
11845,1568.648,-6076.581903358604,5135.800370183503,295.0,84418.3990614254,100.0,False,18
11846,1568.813,-6159.0,5243.0,295.6874997333333,84431.9570303162,100.0,False,18
11847,1568.888,-6193.978720730291,5288.758645881627,296.0,84438.13239475874,100.0,False,18
11848,1569.128,-6293.551996810777,5420.065401158058,297.0,84457.93239475874,100.0,False,18
11849,1569.449,-6419.749855013937,5593.434280483064,295.0,84484.23656142542,0.0,False,18
11850,1569.689,-6571.003812138754,5814.7688554456345,293.0,84503.76989475876,0.0,False,18
11851,1569.714,-6590.0,5843.0,291.2031296,84505.72899430696,0.0,False,18
11852,1569.894,-6725.0,6045.0,278.2656296,84519.30518201018,0.0,False,18
11853,1570.009,-6757.4868581206765,6093.752212257236,270.0,84527.76989475876,0.0,True,18
11854,1570.154,-6772.0,6116.0,262.02500352,84538.33827783469,0.0,True,18
11855,1570.209,-6786.560045057241,6138.267917779759,259.0,84542.15878364765,0.0,True,18
11856,1570.394,-6858.0,6247.0,231.2500096,84553.97257048848,0.0,True,18
11857,1570.409,-6863.5499251136525,6255.359740058658,229.0,84554.88100586987,0.0,True,18
11858,1570.569,-6917.363608716196,6335.636290917122,209.0,84564.16989475876,0.0,True,18
11859,1570.614,-6931.0,6356.0,204.98214857142858,84566.62423943318,0.0,True,18
11860,1570.849,-6994.564279562465,6452.609260876496,184.0,84578.48100586986,0.0,True,18
11861,1570.954,-7029.0,6508.0,178.37500342857143,84583.50501998824,0.0,True,18
11862,1571.129,-7096.245092478087,6619.725633187811,169.0,84591.62545031431,0.0,True,18
11863,1571.154,-7103.0,6631.0,167.87500288,84592.7680034044,0.0,True,18
11864,1571.329,-7118.360899085369,6656.460673136515,160.0,84600.5143392032,0.0,True,18
11865,1571.453,-7124.0,6668.0,150.35555555555555,84605.43832060984,0.0,True,18
11866,1571.673,-7160.0,6741.0,133.24444444444444,84613.17922722232,0.0,True,18
11867,1571.689,-7162.353739031738,6746.456331946357,132.0,84613.71433920322,0.0,True,18
11868,1571.853,-7181.0,6798.0,126.38947368421053,84618.99902264385,0.0,True,18
11869,1572.113,-7201.0,6879.0,117.49473684210527,84626.64236497004,0.0,True,18
11870,1572.253,-7207.0,6921.0,112.70526315789473,84630.58346016897,0.0,True,18
11871,1572.449,-7210.233157051758,6978.318140754097,106.0,84636.09211698099,0.0,True,18
11872,1572.473,-7210.0,6986.0,105.6,84636.76593471649,0.0,True,18
11873,1572.793,-7195.0,7096.0,100.26666666666667,84645.6598239932,0.0,True,18
11874,1572.809,-7194.048276497523,7100.328179085666,100.0,84646.09211698099,0.0,False,18
11875,1572.969,-7184.367363330616,7133.839370628451,96.0,84650.35878364765,0.0,False,18
11876,1573.173,-7166.0,7168.0,96.0,84655.8174259403,0.0,False,18
11877,1573.209,-7161.375334089673,7175.130225714269,96.0,84656.75878364765,0.0,False,18
11878,1573.369,-7137.591281298095,7208.245425562389,92.0,84660.84767253653,0.0,False,18
11879,1573.373,-7137.0,7209.0,92.01673639719192,84660.94981566911,0.5355647101416675,False,18
11880,1573.593,-7097.0,7247.0,92.93723824274792,84666.62943408173,29.991623767933383,False,18
11881,1573.608,-7092.336787897055,7249.977785629335,93.0,84667.0218392032,32.0,False,18
11882,1573.813,-7013.0,7292.0,95.5624992,84672.46822309007,40.541664,False,18
11883,1573.848,-7003.103260863859,7296.646499815582,96.0,84673.42183920319,42.0,False,18
11884,1574.173,-6954.0,7309.0,101.4166656,84682.6636266589,50.1249984,False,18
11885,1574.328,-6909.437626216977,7317.727242557946,104.0,84687.28850586986,54.0,False,18
11886,1574.333,-6908.0,7318.0,104.11249856,84687.43982927914,54.0624992,False,18
11887,1574.653,-6811.0,7333.0,111.31249856,84697.41312620077,58.0624992,False,18
11888,1574.728,-6772.250794955687,7338.090867100872,113.0,84699.84406142542,59.0,False,18
11889,1574.873,-6695.0,7348.0,117.8333312,84704.65258278273,60.8124992,False,18
11890,1574.968,-6665.534379628444,7351.74949096086,121.0,84707.91072809209,62.0,False,18
11891,1575.213,-6625.0,7356.0,128.656248,84716.76286778577,65.828124,False,18
11892,1575.288,-6600.206040166234,7358.256984325859,131.0,84719.55517253652,67.0,False,18
11893,1575.393,-6559.0,7362.0,133.6249984,84723.50870724843,67.87499946666667,False,18
11894,1575.528,-6507.162563222389,7366.880545527686,137.0,84728.68850586985,69.0,False,18
11895,1575.673,-6452.0,7373.0,139.7102797179374,84734.40522525055,68.5482867136771,False,18
11896,1575.834,-6390.0,7382.0,142.7196249160623,84740.84171968573,68.04672918065629,False,18
11897,1575.849,-6384.217648048878,7382.9796585661625,143.0,84741.43933920318,68.0,False,18
11898,1576.114,-6283.0,7405.0,142.1718752,84751.91963583748,19.968761599999997,False,18
11899,1576.169,-6262.590164882639,7410.94375133488,142.0,84754.0615614254,10.0,False,18
11900,1576.294,-6217.0,7426.0,139.91666773333333,84758.87670187284,11.041666133333333,False,18
11901,1576.409,-6175.813596713815,7441.293213388115,138.0,84763.2615614254,12.0,False,18
11902,1576.434,-6167.0,7445.0,137.7916672,84764.21139228871,13.041664,False,18
11903,1576.634,-6100.0,7479.0,136.12500053333332,84771.76511931144,21.374997333333333,False,18
11904,1576.649,-6095.475924259951,7481.534887603301,136.0,84772.32822809207,22.0,False,18
11905,1576.974,-5999.0,7553.0,134.1944448,84784.42967205583,36.4444416,False,18
11906,1577.009,-5984.308706878238,7567.657430306103,134.0,84785.72822809208,38.0,False,18
11907,1577.134,-5929.0,7628.0,134.0,84790.36575721882,41.1249984,False,18
11908,1577.209,-5903.126811720121,7661.557258852439,134.0,84793.17267253653,43.0,False,18
11909,1577.594,-5846.0,7788.0,137.84999936,84807.93252745061,45.88749952,False,18
11910,1577.609,-5844.747994641642,7791.327798124631,138.0,84808.50600586986,46.0,False,18
11911,1577.809,-5831.741961850839,7824.464758774046,138.0,84816.17267253653,63.0,False,18
11912,1577.993,-5821.0,7888.0,145.36,84823.61423320402,68.52,False,18
11913,1578.009,-5819.945233467215,7896.897502320305,146.0,84824.28378364764,69.0,False,18
11914,1578.173,-5810.0,8007.0,151.33,84831.36041538365,74.33,False,18
11915,1578.409,-5813.1214052409805,8134.684186691606,159.0,84841.95045031431,82.0,False,18
11916,1578.593,-5822.0,8210.0,162.83333333333334,84850.27230712552,84.3,False,18
11917,1578.649,-5824.495201562272,8230.213995830969,164.0,84852.88378364763,85.0,False,18
11918,1578.849,-5832.792815503817,8293.39500981213,175.0,84862.60600586985,91.0,False,18
11919,1579.013,-5842.0,8358.0,180.46666666666667,84870.87620035144,96.46666666666667,False,18
11920,1579.089,-5847.491522305505,8395.513898910809,183.0,84874.80600586985,99.0,False,18
11921,1579.173,-5854.0,8440.0,186.0,84879.22862514181,99.3,False,18
11922,1579.353,-5868.0,8536.0,192.42857142857142,84888.94303892125,99.94285714285714,False,18
11923,1579.369,-5869.317920464146,8544.557949821576,193.0,84889.81711698095,100.0,False,18
11924,1579.609,-5890.758115400681,8674.521503553951,200.0,84903.15045031428,100.0,False,18
11925,1579.633,-5893.0,8688.0,200.77419337079436,84904.51381802454,100.0,False,18
11926,1579.793,-5908.0,8779.0,205.93548250942337,84913.75415687767,100.0,False,18
11927,1579.888,-5916.373233111687,8829.829977520663,209.0,84919.34795031427,100.0,False,18
11928,1579.973,-5924.0,8883.0,211.4285696,84924.41488122214,96.6607168,False,18
11929,1580.168,-5942.301947132988,9053.687207153489,217.0,84936.22572809205,89.0,False,18
11930,1580.213,-5945.0,9089.0,217.64285622857142,84938.97729723065,82.41072365714285,False,18
11931,1580.413,-5947.0,9211.0,220.49999908571428,84951.27224598534,53.12500937142857,False,18
11932,1580.448,-5946.11456872407,9234.173229469297,221.0,84953.41461698095,48.0,False,18
11933,1580.648,-5936.3633453581,9378.646489674455,219.0,84965.58128364761,41.0,False,18
11934,1580.673,-5935.0,9394.0,218.8958336,84967.09804232078,41.1041664,False,18
11935,1580.888,-5920.371883260219,9498.555018074103,218.0,84980.11461698095,42.0,False,18
11936,1580.933,-5914.0,9524.0,217.75000035555556,84982.82906135851,42.74999893333333,False,18
11937,1581.248,-5829.154491672067,9767.181400434272,216.0,85001.71461698096,48.0,False,18
11938,1581.313,-5808.0,9813.0,215.1875008,85005.58268102648,50.8437472,False,18
11939,1581.408,-5776.532186920208,9871.146130524556,214.0,85011.22572809206,55.0,False,18
11940,1581.608,-5707.668475566836,9963.279090813885,214.0,85023.11461698095,61.0,False,18
11941,1581.733,-5661.0,10015.0,214.62499968,85030.56818471047,70.3749952,False,18
11942,1581.808,-5631.4553751591875,10045.538380385438,215.0,85035.0590614254,76.0,False,18
11943,1582.088,-5519.6896198740105,10150.308604258404,218.0,85052.01461698096,83.0,False,18
11944,1582.113,-5511.0,10158.0,218.39682443854142,85053.54866384211,83.96371649360059,False,18
11945,1582.434,-5405.0,10245.0,223.49206225735145,85073.56020209676,96.33786548213921,False,18
11946,1582.529,-5359.089702436428,10280.877417717353,225.0,85079.57711698096,100.0,False,18
11947,1582.614,-5315.0,10315.0,226.5937488,85084.99388470611,100.0,False,18
11948,1582.794,-5224.0,10384.0,229.9687488,85096.55857526424,100.0,False,18
11949,1582.849,-5195.17778253978,10405.219200868194,231.0,85100.11045031429,100.0,False,18
11950,1583.089,-5063.696556088737,10498.554685968424,234.0,85115.71045031429,100.0,False,18
11951,1583.114,-5050.0,10508.0,234.37499904,85117.34736151385,100.0,False,18
11952,1583.289,-4954.7237905192205,10572.207206119285,237.0,85128.87711698096,100.0,False,18
11953,1583.294,-4952.0,10574.0,237.0937488,85129.20852351609,100.0,False,18
11954,1583.449,-4866.467073524895,10628.980340410473,240.0,85139.54378364763,100.0,False,18
11955,1583.474,-4852.0,10638.0,240.34722133333332,85141.22392663822,100.0,False,18
11956,1583.809,-4644.901260893938,10759.416409445192,245.0,85164.04378364763,100.0,False,18
11957,1583.814,-4642.0,10761.0,245.0624992,85164.38685182571,100.0,False,18
11958,1584.034,-4520.0,10824.0,247.8124992,85179.53890793168,100.0,False,18
11959,1584.049,-4511.293232748926,10828.326004048464,248.0,85180.57711698097,100.0,False,18
11960,1584.329,-4335.240450496081,10912.52760711798,251.0,85200.0993392032,100.0,False,18
11961,1584.334,-4332.0,10914.0,251.07142765714286,85200.45079629104,100.0,False,18
11962,1584.434,-4267.0,10943.0,252.49999908571428,85207.50240967757,100.0,False,18
11963,1584.609,-4153.378361967227,10992.709549738582,255.0,85219.93267253652,100.0,False,18
11964,1584.713,-4086.0,11022.0,256.1142857142857,85227.36339351238,100.0,False,18
