,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
1906,250.566,6858.972836779743,-2415.712797452302,292.0,9058.99277777778,100.0,False,3
1907,250.712,6897.0,-2526.0,292.4562504,9070.869938933865,94.9812456,False,3
1908,250.886,6939.107348836588,-2650.7859244362494,293.0,9085.037222222223,89.0,False,3
1909,251.126,6991.453622516557,-2811.034117939172,292.0,9104.50388888889,0.0,False,3
1910,251.326,7033.756067541974,-2944.322710693409,287.0,9120.448333333334,0.0,False,3
1911,251.526,7087.274074573134,-3111.2838075982613,283.0,9136.170555555558,0.0,False,3
1912,251.672,7134.0,-3256.0,281.6312488,9147.579252447797,0.0,False,3
1913,251.846,7197.614809934872,-3452.078094779109,280.0,9161.059444444447,0.0,False,3
1914,251.952,7233.0,-3561.0,276.687496,9169.175053370262,0.0,False,3
1915,252.006,7248.504090216739,-3608.7319750802376,275.0,9173.28166666667,0.0,False,3
1916,252.166,7284.724818380834,-3720.374125276864,268.0,9185.19277777778,0.0,True,3
1917,252.312,7312.0,-3807.0,255.04248864,9195.022839876996,0.0,True,3
1918,252.732,7376.0,-4028.0,217.76751136000001,9217.686154211242,0.0,True,3
1919,252.966,7398.002009721105,-4113.073632306034,197.0,9228.97055555556,0.0,True,3
1920,253.052,7406.0,-4149.0,190.74546385454545,9233.024261210874,0.0,True,3
1921,253.252,7426.0,-4249.0,176.20000930909092,9242.253124180177,0.0,True,3
1922,253.406,7437.586627019276,-4313.430423851326,165.0,9249.137222222225,0.0,True,3
1923,253.593,7454.0,-4404.0,156.4647251026656,9257.20557829413,0.0,True,3
1924,253.647,7461.156624081849,-4440.826632670937,154.0,9259.446666666669,0.0,True,3
1925,253.793,7481.0,-4541.0,147.91666133333334,9265.271696353368,0.0,True,3
1926,254.007,7489.936907163129,-4589.330124025864,139.0,9273.346666666668,0.0,True,3
1927,254.073,7492.0,-4603.0,136.35999488,9275.77549455821,0.0,True,3
1928,254.207,7498.298925257661,-4647.33203997242,131.0,9280.624444444446,0.0,True,3
1929,254.253,7500.0,-4666.0,130.48888746666665,9282.265773756508,0.0,True,3
1930,254.553,7499.0,-4801.0,127.15555413333334,9292.825281527403,0.0,True,3
1931,254.567,7498.611931450921,-4805.936588939016,127.0,9293.324444444446,0.0,True,3
1932,254.727,7492.489234766392,-4848.373113220745,127.0,9298.96888888889,0.0,True,3
1933,254.887,7482.209496438039,-4876.441377378388,112.0,9303.946666666669,0.0,True,3
1934,254.973,7474.0,-4896.0,110.77142674285714,9306.547766566624,0.0,True,3
1935,255.073,7462.0,-4922.0,109.34285531428571,9309.554977396863,0.0,True,3
1936,255.167,7448.03294805961,-4943.582039001878,108.0,9312.346666666668,0.0,True,3
1937,255.313,7420.0,-4973.0,105.80999808,9316.612122320566,10.9500096,True,3
1938,255.367,7407.218632663676,-4984.06837778073,105.0,9318.18,15.0,False,3
1939,255.553,7352.0,-5021.0,104.48333297777778,9323.568616864046,7.249994666666666,False,3
1940,255.727,7283.084714385819,-5047.931727674739,104.0,9328.58,0.0,False,3
1941,255.813,7253.0,-5058.0,104.0,9331.042008354349,0.0,False,3
1942,255.967,7216.332256705385,-5070.357793543187,104.0,9335.513333333334,0.0,False,3
1943,256.153,7177.0,-5083.0,111.44000512,9341.27784313169,57.66003968,False,3
1944,256.167,7172.987181181956,-5084.235898001131,112.0,9341.735555555555,62.0,False,3
1945,256.446,7071.6366264229155,-5114.449981667752,122.0,9351.190555555557,79.0,False,3
1946,256.493,7056.0,-5119.0,120.39772509090909,9352.649045997206,76.32954181818182,False,3
1947,256.753,6982.0,-5140.0,111.53408872727273,9359.89996851127,61.55681454545454,False,3
1948,256.886,6935.603280956427,-5153.07497603808,107.0,9364.268333333335,54.0,False,3
1949,256.933,6918.0,-5158.0,113.88215222857143,9366.011231859753,54.0,False,3
1950,257.166,6825.848005660548,-5183.2414856168425,148.0,9375.779444444444,54.0,False,3
1951,257.173,6823.0,-5184.0,148.32083626666667,9376.08289444781,55.341678933333334,False,3
1952,257.406,6726.117636552367,-5209.136910661318,159.0,9386.379444444445,100.0,False,3
1953,257.432,6715.0,-5212.0,159.7681856,9387.56294971155,100.0,False,3
1954,257.592,6645.0,-5230.0,164.49545832727273,9395.017837640764,100.0,False,3
1955,257.832,6536.0,-5257.0,171.58636741818182,9406.703644306706,100.0,False,3
1956,257.846,6529.812320048078,-5258.450206923615,172.0,9407.401666666667,100.0,False,3
1957,258.092,6412.0,-5285.0,179.17499626666665,9419.95963473274,100.0,False,3
1958,258.312,6252.0,-5323.0,185.5916704,9431.466789484748,100.0,False,3
1959,258.326,6242.185788370438,-5325.432538270839,186.0,9432.201666666668,100.0,False,3
1960,258.632,6065.0,-5372.0,190.25000177777778,9448.389062945702,100.0,False,3
1961,258.686,6041.073150922849,-5378.405380193,191.0,9451.301666666666,100.0,False,3
1962,258.846,5983.065374237066,-5393.878362944877,197.0,9460.057222222224,100.0,False,3
1963,259.006,5929.590012773164,-5407.849811477828,201.0,9468.990555555554,100.0,False,3
1964,259.112,5882.0,-5420.0,202.656252,9475.022301001145,84.0999808,False,3
1965,259.212,5827.0,-5434.0,204.218748,9480.78300501342,69.1000192,False,3
1966,259.326,5745.275430436295,-5455.604533210073,206.0,9487.301666666668,52.0,True,3
1967,259.486,5623.8643720483915,-5488.808397723783,203.0,9496.323888888888,0.0,True,3
1968,259.512,5609.0,-5493.0,202.3499968,9497.77745163794,0.0,True,3
1969,259.646,5555.746884066979,-5508.779616217974,199.0,9505.168333333335,0.0,True,3
1970,259.812,5504.0,-5523.0,191.39167253333332,9513.881472274159,0.0,True,3
1971,259.886,5468.888403916271,-5530.945148350275,188.0,9517.70166666667,0.0,True,3
1972,260.032,5389.0,-5547.0,186.78333226666666,9525.237173230784,0.0,True,3
1973,260.126,5342.718884522737,-5554.760583718943,186.0,9530.101666666667,0.0,False,3
1974,260.233,5287.0,-5560.0,186.0,9535.660865998829,5.7717892174046055,False,3
1975,260.367,5197.938638650678,-5559.528333728501,186.0,9542.553333333337,13.0,False,3
1976,260.567,5064.9525113749605,-5549.348548209177,179.0,9552.49777777778,37.0,False,3
1977,260.573,5062.0,-5549.0,178.9624992,9552.794129057567,37.8625184,False,3
1978,260.727,5008.046565315719,-5539.34045141283,178.0,9560.40888888889,60.0,False,3
1979,260.913,4959.0,-5518.0,179.7437512,9569.711322927284,65.2312536,False,3
1980,261.047,4902.702230901193,-5489.798296837296,181.0,9576.49777777778,69.0,False,3
1981,261.193,4835.0,-5451.0,182.62222364444443,9583.975666935896,71.83889137777778,False,3
1982,261.393,4752.0,-5388.0,184.84444586666666,9594.279078127684,75.72778026666667,False,3
1983,261.407,4745.694045612756,-5382.435792427739,185.0,9594.997777777779,76.0,False,3
1984,261.607,4649.930271928291,-5289.443819183023,185.0,9605.27555555556,80.0,False,3
1985,261.633,4639.0,-5278.0,185.6500032,9606.629188521863,82.6000128,False,3
1986,261.807,4581.057782866408,-5211.98683187626,190.0,9615.831111111114,100.0,False,3
1987,262.007,4531.720414784248,-5143.558273944946,195.0,9626.664444444446,100.0,False,3
1988,262.053,4519.0,-5125.0,195.0,9629.154213352798,100.0,False,3
1989,262.253,4459.0,-5034.0,195.0,9639.971100737217,100.0,False,3
1990,262.287,4448.97698902973,-5018.107295300131,195.0,9641.831111111112,100.0,False,3
1991,262.393,4419.0,-4969.0,196.85500224,9647.68301506125,100.0,False,3
1992,262.673,4344.0,-4831.0,201.75500224,9663.476539862813,100.0,False,3
1993,262.687,4339.281286174957,-4821.744009525998,202.0,9664.27555555556,100.0,False,3
1994,262.887,4264.805558897445,-4672.718212646653,207.0,9675.77555555556,100.0,False,3
1995,262.913,4257.0,-4657.0,207.1863808031241,9677.280650075707,90.68095984379416,False,3
1996,263.166,4215.883454643879,-4573.739827485243,209.0,9691.97305555556,0.0,False,3
1997,263.313,4182.0,-4502.0,206.54999893333334,9700.428839331558,0.0,False,3
1998,263.493,4114.0,-4357.0,203.54999893333334,9710.49674352051,0.0,False,3
1999,263.526,4104.479241059096,-4336.7286708562315,203.0,9712.27305555556,0.0,False,3
2000,263.806,4070.136384674565,-4263.492115771395,182.0,9726.428611111114,0.0,True,3
2001,263.873,4061.0,-4243.0,177.4535670857143,9729.552750567942,0.0,True,3
2002,264.072,4022.0,-4156.0,163.9499913142857,9738.471727292974,0.0,True,3
2003,264.086,4019.208729668526,-4150.150417328313,163.0,9739.106388888893,0.0,True,3
2004,264.192,3998.0,-4108.0,163.0,9743.9681237065,0.0,True,3
2005,264.366,3954.7005351739626,-4029.419063421911,163.0,9751.78416666667,0.0,True,3
2006,264.532,3914.0,-3960.0,151.01112035555556,9758.416759226091,0.0,True,3
2007,264.726,3879.5621869143642,-3905.5989785494767,137.0,9765.48416666667,0.0,True,3
2008,264.792,3868.0,-3888.0,133.6999936,9767.822616278161,0.0,True,3
2009,264.926,3842.11434577211,-3848.804310491268,127.0,9772.539722222225,0.0,True,3
2010,265.092,3810.0,-3801.0,127.0,9778.453711109449,0.0,True,3
2011,265.126,3804.1400358963992,-3792.4856931536374,127.0,9779.59527777778,0.0,True,3
2012,265.286,3778.610340106214,-3757.372690666412,112.0,9784.573055555558,0.0,True,3
2013,265.392,3752.0,-3730.0,110.6749984,9787.812167070835,0.0,True,3
2014,265.526,3701.984008666308,-3686.761509657992,109.0,9791.839722222225,0.0,True,3
2015,265.592,3680.0,-3669.0,106.68999552,9793.755883983127,0.0,True,3
2016,265.726,3652.7636945874974,-3649.192289247279,102.0,9797.50638888889,0.0,True,3
2017,265.972,3626.0,-3643.0,98.04995722675937,9803.894694461544,3.5111491317694417,True,3
2018,266.132,3588.0,-3634.0,95.48082237892295,9807.704118627613,5.7948245520684845,True,3
2019,266.252,3558.0,-3631.0,93.55397124304564,9810.382441787044,7.507581117292767,True,3
2020,266.572,3480.0,-3639.0,88.41570154737279,9817.362953939803,12.074931957890852,True,3
2021,266.847,3389.7244045653742,-3676.1574428508547,84.0,9823.663055555557,16.0,False,3
2022,266.853,3388.0,-3677.0,84.0375008,9823.803695046881,16.3000064,False,3
2023,267.167,3325.760943289666,-3715.386673352115,86.0,9831.3075,32.0,False,3
2024,267.367,3304.5465417434016,-3739.217562684578,87.0,9836.140833333335,32.0,False,3
2025,267.553,3278.0,-3771.0,88.03333404444444,9840.745571115407,44.91667555555556,False,3
2026,267.727,3246.8188049255127,-3809.328854708874,89.0,9845.040833333334,57.0,False,3
2027,267.887,3216.6092878292498,-3848.6208229395156,89.0,9848.99638888889,64.0,False,3
2028,267.913,3212.0,-3855.0,90.73334186666666,9849.696843261085,64.10833386666667,False,3
2029,268.127,3177.256456399502,-3907.4333045470757,105.0,9855.99638888889,65.0,False,3
2030,268.333,3150.0,-3953.0,105.0,9861.991055575287,65.0,False,3
2031,268.367,3146.158414209779,-3959.6229073727645,105.0,9862.99638888889,65.0,False,3
2032,268.593,3121.0,-4004.0,111.5916704,9869.998409225824,74.416672,False,3
2033,268.607,3118.993453598825,-4007.5046839016227,112.0,9870.463055555558,75.0,True,3
2034,268.767,3091.816881163307,-4054.094468295559,125.0,9876.018611111112,81.0,False,3
2035,268.793,3087.0,-4062.0,125.4875024,9876.93804543016,81.0,False,3
2036,268.927,3061.0668977976247,-4102.637160576285,128.0,9881.707500000002,81.0,False,3
2037,269.113,3021.0,-4158.0,131.10000213333333,9888.457432384428,80.22499946666667,False,3
2038,269.167,3008.2020912746407,-4173.635512264608,132.0,9890.5075,80.0,False,3
2039,269.233,2991.0,-4193.0,134.8875056,9893.088620376824,76.6999936,False,3
2040,269.487,2901.951811209395,-4274.104378035494,146.0,9903.48527777778,64.0,False,3
2041,269.573,2872.0,-4298.0,146.0,9906.965171116917,64.0,False,3
2042,269.647,2848.282159980927,-4315.726580456476,146.0,9909.974166666667,64.0,False,3
2043,269.846,2792.3433378821996,-4351.576300817656,150.0,9918.265833333335,51.0,False,3
2044,269.993,2745.0,-4377.0,150.0,9924.404061752326,52.00227316363636,False,3
2045,270.053,2723.0,-4388.0,150.0,9926.903629945115,52.411364072727274,False,3
2046,270.286,2632.7224912795696,-4426.102429604385,150.0,9936.599166666669,54.0,False,3
2047,270.353,2608.0,-4435.0,150.0,9939.38639249839,54.0,False,3
2048,270.446,2575.639767646739,-4445.591647391703,150.0,9943.265833333337,54.0,False,3
2049,270.606,2509.5715491808824,-4457.942799324346,152.0,9950.02138888889,64.0,False,3
2050,270.632,2494.0,-4459.0,152.0,9951.134930678638,64.0,False,3
2051,270.766,2395.706997454108,-4460.390804794966,152.0,9956.776944444448,64.0,False,3
2052,270.812,2368.0,-4460.0,148.93334186666667,9958.544134017158,66.17221617777778,False,3
2053,271.092,2304.0,-4451.0,130.2666752,9968.220557223282,79.3944384,False,3
2054,271.126,2294.4514302914854,-4448.6555481137475,128.0,9969.576944444447,81.0,False,3
2055,271.432,2165.0,-4418.0,168.1625168,9984.003936149997,84.8250016,False,3
2056,271.446,2159.514936069561,-4416.556801724268,170.0,9984.68805555556,85.0,False,3
2057,271.592,2098.0,-4396.0,173.6500032,9991.77672372048,81.3499968,False,3
2058,271.646,2062.6801044144945,-4380.0311909837965,175.0,9994.41027777778,80.0,False,3
2059,271.872,1887.0,-4289.0,179.708336,10005.686688208341,95.0666752,False,3
2060,271.886,1880.50637022061,-4285.2700644032375,180.0,10006.41027777778,96.0,False,3
2061,272.092,1836.0,-4252.0,188.23999488,10017.46932920115,98.05999872,False,3
2062,272.286,1771.375855406863,-4198.84186565505,196.0,10028.188055555558,100.0,False,3
2063,272.432,1696.0,-4133.0,197.8250016,10036.211590162686,100.0,False,3
2064,272.526,1635.486223322428,-4077.0316859640216,199.0,10041.454722222225,100.0,False,3
2065,272.692,1530.0,-3977.0,204.92856685714287,10050.992720346436,100.0,False,3
2066,272.806,1485.2290199900453,-3934.5928779067794,209.0,10057.710277777778,100.0,False,3
2067,273.092,1418.0,-3870.0,217.937496,10075.06403120336,100.0,False,3
2068,273.126,1405.2072471710221,-3857.4504478691624,219.0,10077.176944444445,100.0,False,3
2069,273.286,1332.362771049348,-3785.9653983103194,225.0,10087.176944444447,100.0,False,3
2070,273.313,1320.0,-3774.0,224.32779905800473,10088.83325549993,100.0,False,3
2071,273.373,1293.0,-3748.0,222.8340227277073,10092.46626277231,100.0,False,3
2072,273.527,1222.758695774671,-3678.7232394633797,219.0,10101.837777777779,100.0,False,3
2073,273.533,1220.0,-3676.0,219.40715154285715,10102.216089406353,100.0,False,3
2074,273.753,1118.0,-3576.0,234.33572297142857,10116.718383124864,100.0,False,3
2075,273.807,1092.6435245110226,-3551.061007650464,238.0,10120.348888888891,100.0,False,3
2076,274.007,997.283153642599,-3457.0172380196473,243.0,10133.848888888891,100.0,False,3
2077,274.093,955.0,-3416.0,244.79166933333335,10139.720875239362,100.0,False,3
2078,274.193,905.0,-3368.0,246.87500266666666,10146.616693830596,100.0,False,3
2079,274.247,878.3222647805409,-3342.096341719456,248.0,10150.382222222226,100.0,False,3
2080,274.473,768.0,-3233.0,253.6500032,10166.457763346294,100.0,False,3
2081,274.607,700.1717655691634,-3166.232235512101,257.0,10176.082222222227,100.0,False,3
2082,274.693,656.0,-3123.0,257.64500096,10182.254918794602,100.0,False,3
2083,274.913,542.0,-3012.0,259.29500096,10198.088586374684,100.0,False,3
2084,275.007,492.8162539287706,-2963.7810369501303,260.0,10204.971111111114,100.0,False,3
2085,275.113,437.0,-2909.0,262.91500352,10212.837090217492,100.0,False,3
2086,275.273,352.0,-2826.0,267.31500352,10224.903986158455,100.0,False,3
2087,275.407,280.02791877461135,-2755.689489465897,271.0,10235.082222222223,100.0,False,3
2088,275.433,266.0,-2742.0,271.3611128888889,10237.06174846382,100.0,False,3
2089,275.673,136.0,-2615.0,274.6944462222222,10255.418409573598,100.0,False,3
2090,275.767,85.21413396771267,-2564.5974895833224,276.0,10262.682222222224,100.0,False,3
2091,275.973,-27.0,-2453.0,279.8625024,10278.77553792388,100.0,False,3
2092,276.087,-90.93053716494263,-2390.9276009295504,282.0,10287.74888888889,100.0,False,3
2093,276.153,-128.0,-2355.0,282.55153300474063,10292.958102053159,100.0,False,3
2094,276.413,-273.0,-2213.0,284.7242345672674,10313.553876519243,100.0,False,3
2095,276.446,-291.71960585841816,-2194.5852454678497,285.0,10316.169722222225,100.0,False,3
2096,276.593,-376.0,-2112.0,285.9187504,10327.841831095906,100.0,False,3
2097,276.606,-383.4627287517441,-2104.77723178843,286.0,10328.880833333333,100.0,False,3
2098,276.753,-468.0,-2024.0,288.6250011428571,10340.73484923673,100.0,False,3
2099,276.886,-545.4654991445722,-1950.9734550079984,291.0,10351.514166666668,100.0,False,3
2100,276.933,-573.0,-1925.0,291.0,10355.31243688699,100.0,False,3
2101,277.126,-686.4753954967985,-1817.3490760094562,291.0,10370.914166666664,100.0,False,3
2102,277.132,-690.0,-1814.0,291.1124976,10371.40225381971,100.0,False,3
2103,277.286,-780.3115653658213,-1728.1739363408033,294.0,10383.980833333333,100.0,False,3
2104,277.372,-831.0,-1680.0,294.0,10390.994314486947,100.0,False,3
2105,277.526,-922.6661421725039,-1592.876433737884,294.0,10403.580833333333,100.0,False,3
2106,277.612,-974.0,-1544.0,295.535712,10410.68385707563,100.0,False,3
2107,277.806,-1089.5996984611845,-1433.6070620988633,299.0,10426.836388888887,100.0,False,3
2108,277.872,-1129.0,-1396.0,299.2062504,10432.334666111112,100.0,False,4
2109,278.072,-1249.0,-1282.0,299.8312504,10448.999074501082,100.0,False,4
2110,278.126,-1281.6752755912719,-1251.3203160492387,300.0,10453.503055555553,100.0,False,4
2111,278.232,-1346.0,-1191.0,300.26500032,10462.351264469751,100.0,False,4
2112,278.492,-1503.0,-1041.0,300.91499968,10484.098134827738,100.0,False,4
2113,278.526,-1523.451181395938,-1021.4758983751187,301.0,10486.9475,100.0,False,4
2114,278.632,-1588.0,-960.0,301.6625008,10495.838823580494,100.0,False,4
2115,278.686,-1622.2883127512614,-927.3731090598044,302.0,10500.36972222222,100.0,False,4
2116,278.846,-1727.9857891917454,-826.8874032753671,302.0,10513.791944444445,100.0,False,4
2117,278.912,-1770.0,-787.0,302.0,10519.328079287576,100.0,False,4
2118,279.166,-1917.8648853329446,-646.8834665291997,302.0,10540.636388888888,100.0,False,4
2119,279.292,-1988.0,-580.0,302.0,10551.21329248428,102.09999786666667,False,4
2120,279.406,-2055.6705750291703,-515.1346679683193,302.0,10560.769722222221,104.0,True,4
2121,279.412,-2060.0,-511.0,301.97000064,10561.271916990767,104.0,True,4
2122,279.652,-2278.0,-304.0,300.77000064,10581.298561116597,104.0,True,4
2123,279.806,-2360.5378021064353,-225.73724758154285,300.0,10594.103055555554,104.0,True,4
2124,280.033,-2435.0,-155.0,298.11357254091035,10612.920470746314,38.60384808489273,True,4
2125,280.167,-2506.482236447572,-86.96535766283732,297.0,10623.885555555553,0.0,False,4
2126,280.373,-2635.0,35.0,291.1142820571429,10640.444837027571,0.0,False,4
2127,280.447,-2677.167743208461,74.71398804803154,289.0,10646.363333333333,0.0,True,4
2128,280.553,-2740.0,134.0,289.0,10654.848439957768,0.0,True,4
2129,280.607,-2776.9704549329253,169.18001202160804,289.0,10659.20777777778,0.0,True,4
2130,280.767,-2891.362743394053,278.5335725704872,289.0,10672.05222222222,0.0,True,4
2131,280.773,-2895.0,282.0,287.9714066285714,10672.504818368567,0.0,True,4
2132,280.953,-2986.0,368.0,257.11426377142857,10684.802693931977,0.0,True,4
2133,281.047,-3037.304947689295,415.73742945104607,241.0,10690.796666666667,0.0,True,4
2134,281.207,-3123.359737204086,495.53293858340527,225.0,10700.796666666665,0.0,True,4
2135,281.213,-3126.0,498.0,224.52498986666666,10701.158779309913,0.0,True,4
2136,281.447,-3206.7325761148113,574.8142482127257,206.0,10714.529999999999,0.0,True,4
2137,281.453,-3209.0,577.0,205.64999253333335,10714.861564359944,0.0,True,4
2138,281.687,-3318.1939931963993,682.8376552624939,192.0,10727.33,0.0,True,4
2139,281.813,-3377.0,741.0,179.3999872,10733.384117192045,0.0,True,4
2140,281.887,-3407.806210873435,772.097791994075,172.0,10736.885555555555,0.0,True,4
2141,282.047,-3464.977041428976,831.5929880404716,172.0,10744.53,0.0,True,4
2142,282.287,-3526.5787585404546,901.0581315336555,159.0,10755.13,0.0,True,4
2143,282.487,-3565.864954659299,958.6434145230052,152.0,10763.574444444446,0.0,True,4
2144,282.687,-3602.827334047156,1031.195800924024,148.0,10771.796666666669,0.0,False,4
2145,282.733,-3611.0,1050.0,147.281248,10773.651525126093,1.7250048,False,4
2146,283.007,-3655.6069097214827,1173.4027024017576,143.0,10784.50777777778,12.0,False,4
2147,283.113,-3666.0,1210.0,143.0,10788.713570911203,24.666676863727552,False,4
2148,283.166,-3669.1284161474277,1223.8935499509032,143.0,10790.823611111113,31.0,False,4
2149,283.393,-3671.0,1272.0,143.63055573333332,10799.917554250878,48.0250048,False,4
2150,283.526,-3669.357306270187,1323.414884205278,144.0,10805.223611111112,58.0,False,4
2151,283.633,-3666.0,1370.0,144.0,10809.45633772191,58.972727854545454,False,4
2152,283.812,-3655.0,1443.0,144.0,10816.501368091294,60.59999883636364,False,4
2153,283.966,-3642.073982639085,1505.241572331924,144.0,10822.823611111113,62.0,False,4
2154,284.092,-3630.0,1557.0,149.906244,10828.238486248063,74.2062376,False,4
2155,284.286,-3609.666022365609,1639.3791837420974,159.0,10836.956944444446,93.0,False,4
2156,284.292,-3609.0,1642.0,159.187496,10837.232778951016,93.0,False,4
2157,284.512,-3584.0,1741.0,166.062504,10847.566593780999,93.0,False,4
2158,284.606,-3574.424252811807,1784.3103045433234,169.0,10851.979166666668,93.0,False,4
2159,284.712,-3565.0,1833.0,169.0,10856.895363902398,92.73499968,False,4
2160,284.912,-3553.0,1928.0,169.0,10866.155400765843,92.23499968,False,4
2161,285.006,-3551.73501601357,1984.9166022272304,169.0,10870.756944444445,92.0,False,4
2162,285.172,-3555.0,2092.0,178.4318109090909,10879.362824304464,90.49091025454545,False,4
2163,285.446,-3567.5428316030307,2218.925766946358,194.0,10894.468055555559,88.0,False,4
2164,285.592,-3581.0,2287.0,199.4750048,10902.656760090826,89.8250016,False,4
2165,285.686,-3592.9441985575104,2337.4837916139195,203.0,10908.00138888889,91.0,False,4
2166,285.772,-3605.0,2384.0,204.8812472,10912.953644843274,91.0,False,4
2167,285.952,-3637.0,2480.0,208.8187528,10923.484653415835,91.0,False,4
2168,286.006,-3654.8308545515324,2518.0798659861266,210.0,10926.668055555556,91.0,False,4
2169,286.166,-3728.130809248295,2652.8963850847626,213.0,10936.134722222225,100.0,False,4
2170,286.232,-3755.0,2699.0,213.0,10940.02488879956,100.0,False,4
2171,286.366,-3796.3998534715856,2764.4835616500404,213.0,10947.968055555557,100.0,False,4
2172,286.607,-3846.1864458827495,2824.7082397597987,221.0,10962.762777777782,100.0,False,4
2173,286.653,-3858.0,2839.0,221.0,10965.597799344887,100.0,False,4
2174,286.853,-3941.0,2933.0,221.0,10977.875572721974,100.0,False,4
2175,286.887,-3969.5026400094152,2961.417707586991,221.0,10979.95166666667,100.0,False,4
2176,287.033,-4111.0,3097.0,221.0,10988.826440933182,100.0,False,4
2177,287.287,-4168.630090707872,3146.89227327222,221.0,11004.507222222224,100.0,False,4
2178,287.293,-4170.0,3148.0,221.34286445714287,11004.890043694784,100.0,False,4
2179,287.567,-4297.563312107707,3257.071511158896,237.0,11022.94055555556,100.0,False,4
2180,287.693,-4369.0,3319.0,240.5437536,11031.503139357459,100.0,False,4
2181,287.887,-4469.222309632193,3406.5306558575317,246.0,11044.807222222227,100.0,False,4
2182,287.893,-4472.0,3409.0,246.0,11045.216752116577,100.0,False,4
2183,288.053,-4553.0,3483.0,246.0,11056.106965878977,100.0,False,4
2184,288.127,-4619.363758027242,3545.19936961734,246.0,11061.207222222229,100.0,False,4
2185,288.213,-4705.0,3626.0,249.44000512,11067.225156592902,100.0,False,4
2186,288.327,-4794.491437528342,3711.2497980319336,254.0,11075.318333333338,100.0,False,4
2187,288.687,-4938.0177547150415,3852.1957128522517,261.0,11101.418333333339,100.0,False,4
2188,288.713,-4945.0,3859.0,261.78000384,11103.335148585049,100.0,False,4
2189,288.887,-4988.715265840676,3901.3549609808197,267.0,11116.25166666667,100.0,False,4
2190,288.953,-5019.0,3932.0,267.66000128,11121.171476324944,100.0,False,4
2191,289.087,-5119.0629336597885,4035.2505184141387,269.0,11131.196111111116,100.0,False,4
2192,289.233,-5237.0,4158.0,270.8250016,11142.195729355142,100.0,False,4
2193,289.327,-5287.993774938179,4211.3919531391075,272.0,11149.329444444451,100.0,False,4
2194,289.687,-5399.113186486806,4332.587745096989,277.0,11177.029444444452,100.0,False,4
2195,289.713,-5414.0,4349.0,277.3263613519367,11179.04622241759,100.0,False,4
2196,289.893,-5539.0,4487.0,279.5857749728469,11193.048529986521,100.0,False,4
2197,289.926,-5558.428956613415,4508.655426882328,280.0,11195.61833333334,100.0,False,4
2198,290.126,-5639.453428707405,4601.134256149197,281.0,11211.229444444449,100.0,False,4
2199,290.233,-5683.0,4652.0,282.52857234285716,11219.671388657862,100.0,False,4
2200,290.406,-5771.256280245327,4755.6579093483015,285.0,11233.396111111117,100.0,False,4
2201,290.472,-5805.0,4796.0,285.0,11238.619265929341,100.0,False,4
2202,290.566,-5851.73581866701,4852.974622111161,285.0,11246.06277777778,100.0,False,4
2203,290.572,-5855.0,4857.0,285.02499946666666,11246.539022115292,97.50005333333333,False,4
2204,290.806,-6017.417036117119,5060.838202879206,286.0,11265.129444444447,0.0,False,4
2205,290.932,-6090.0,5153.0,283.5500024888889,11274.979919561723,0.0,False,4
2206,291.166,-6153.734766526382,5235.868217681964,279.0,11293.029444444448,0.0,False,4
2207,291.232,-6174.0,5263.0,278.00999808,11298.110819502373,0.0,False,4
2208,291.366,-6232.057863151992,5341.002950408352,276.0,11308.36277777778,0.0,False,4
2209,291.492,-6292.0,5422.0,272.32500373333335,11317.81380148833,0.0,False,4
2210,291.606,-6338.631540638239,5485.633922988792,269.0,11326.296111111114,0.0,False,4
2211,291.772,-6414.0,5591.0,267.6166677333333,11338.660471833333,0.0,False,4
2212,291.846,-6460.817745626848,5657.626686291973,267.0,11344.096111111114,0.0,False,4
2213,291.972,-6540.0,5771.0,261.96000512,11353.173068174823,0.0,False,4
2214,292.246,-6609.608646957159,5871.937173706229,251.0,11371.985,0.0,True,4
2215,292.252,-6611.0,5874.0,250.53126,11372.379138924709,0.0,True,4
2216,292.566,-6715.877558075089,6031.148611446966,226.0,11392.073888888888,0.0,True,4
2217,292.612,-6737.0,6063.0,223.24000768,11394.860521745944,0.0,True,4
2218,292.766,-6815.1434183874335,6181.072920815425,214.0,11403.962777777779,0.0,True,4
2219,292.792,-6827.0,6199.0,212.0499904,11405.442702742632,0.0,True,4
2220,293.006,-6896.261829299417,6303.770058167039,196.0,11417.029444444444,0.0,True,4
2221,293.193,-6936.0,6364.0,184.6868262916615,11426.5167745621,0.0,True,4
2222,293.287,-6955.083253462679,6392.975964384486,179.0,11431.00138888889,0.0,True,4
2223,293.487,-6994.34703469787,6452.997090559951,160.0,11439.89027777778,0.0,True,4
2224,293.593,-7016.0,6487.0,156.687496,11444.423132116102,0.0,True,4
2225,293.807,-7062.844288840405,6562.821819824962,150.0,11453.223611111112,0.0,True,4
2226,293.833,-7069.0,6573.0,148.2124912,11454.251364537748,0.0,True,4
2227,293.967,-7101.928974212782,6628.397223654647,139.0,11459.401388888888,0.0,True,4
2228,293.993,-7108.0,6639.0,138.0249952,11460.37176519839,0.0,True,4
2229,294.207,-7150.444357401861,6719.795719656889,130.0,11468.068055555555,0.0,True,4
2230,294.487,-7185.7142641219425,6808.077594280529,123.0,11477.634722222225,0.0,True,4
