,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4698,620.832,2003.0,-4355.0,162.30000384,30769.973766614698,56.0,False,7
4699,620.992,1940.0,-4321.0,165.50000384,30777.33070970363,56.0,False,7
4700,621.167,1870.1349229554535,-4275.852303254994,169.0,30785.82054352211,56.0,False,7
4701,621.232,1844.0,-4257.0,174.14584853333332,30789.121651265188,67.91670186666667,False,7
4702,621.407,1773.9270657982747,-4201.0836167797515,188.0,30798.353876855443,100.0,False,7
4703,621.492,1740.0,-4172.0,190.656248,30802.971358527095,100.0,False,7
4704,621.512,1732.0,-4165.0,191.281256,30804.06998760644,100.0,False,7
4705,621.727,1634.3963106235467,-4076.0570992065063,198.0,30815.95387685544,100.0,False,7
4706,621.892,1567.0,-4013.0,198.0,30824.921474707822,100.0,False,7
4707,622.168,1488.4489528769943,-3938.1467569914894,198.0,30840.208876855446,100.0,False,7
4708,622.253,1442.0,-3893.0,204.3749952,30845.212823247486,100.0,False,7
4709,622.408,1325.1722494817966,-3779.0957481191754,216.0,30854.608876855447,100.0,False,7
4710,622.413,1322.0,-3776.0,216.11249856,30854.914603938596,100.0,False,7
4711,622.753,1224.0,-3680.0,223.76249856,30876.08965321324,100.0,False,7
4712,622.808,1208.8300089194117,-3665.088641507673,225.0,30879.608876855447,100.0,False,7
4713,623.208,1033.7836272051695,-3493.14555990441,238.0,30906.053321299893,100.0,False,7
4714,623.528,862.1092564891931,-3325.0561716519865,247.0,30928.00887685545,100.0,False,7
4715,623.613,819.0,-3283.0,247.0,30933.8205195861,100.0,False,7
4716,623.688,781.8309324716097,-3246.7952723552203,247.0,30938.986654633227,100.0,False,7
4717,623.773,740.0,-3206.0,249.656248,30944.944228509572,100.0,False,7
4718,624.008,621.7522536973564,-3089.787384425767,257.0,30961.831099077674,100.0,False,7
4719,624.113,568.0,-3037.0,258.4318173090909,30969.44920423423,100.0,False,7
4720,624.293,475.0,-2946.0,260.8863627636364,30982.590583739897,100.0,False,7
4721,624.448,394.6854192813637,-2867.2003389187125,263.0,30993.975543522116,100.0,False,7
4722,624.493,371.0,-2844.0,263.8437488,30997.29200588687,100.0,False,7
4723,624.608,309.57473159713317,-2783.9991543122223,266.0,31005.797765744333,100.0,False,7
4724,624.653,286.0,-2761.0,266.67499904,31009.14293143976,100.0,False,7
4725,624.808,207.90423530705283,-2684.832090481008,269.0,31020.74221018878,100.0,False,7
4726,624.893,158.0,-2636.0,269.94444373333334,31027.156364109644,100.0,False,7
4727,625.133,-14.0,-2467.0,272.6111104,31045.3901417406,100.0,False,7
4728,625.168,-35.13115601881304,-2446.216844557946,273.0,31048.04221018878,100.0,False,7
4729,625.367,-123.01034588406243,-2359.7422092989236,273.0,31063.13304352211,100.0,False,7
4730,625.553,-201.0,-2283.0,278.58000384,31077.545132762694,100.0,False,7
4731,625.567,-207.91675241287885,-2276.1963171120315,279.0,31078.63304352211,100.0,False,7
4732,625.653,-256.0,-2229.0,279.3071433142857,31085.310582595863,100.0,False,7
4733,625.847,-420.9671690437027,-2068.7710201990844,280.0,31100.410821299884,100.0,False,7
4734,625.893,-457.0,-2034.0,280.62727447272727,31104.02193228624,100.0,False,7
4735,626.287,-644.6451746500395,-1856.8577344187872,286.0,31135.366376855447,100.0,False,7
4736,626.393,-733.0,-1773.0,287.3250016,31143.860198872186,100.0,False,7
4737,626.493,-840.0,-1671.0,288.5750016,31151.894737990966,100.0,False,7
4738,626.527,-872.1937090739121,-1640.3224457279487,289.0,31154.633043522117,100.0,False,7
4739,626.687,-979.3739672815465,-1538.4391123533862,291.0,31167.56637685545,100.0,False,7
4740,626.813,-1041.0,-1480.0,292.05000106666665,31177.813666309325,100.0,False,7
4741,626.927,-1091.7280504793316,-1431.8995759737184,293.0,31187.099710188784,100.0,False,7
4742,627.072,-1159.0,-1368.0,293.0,31198.8935802408,100.0,False,8
4743,627.127,-1188.7734240843229,-1339.6509364296955,293.0,31203.377487966558,100.0,False,8
4744,627.367,-1336.2679479113358,-1198.9959483930834,295.0,31223.044154633222,100.0,False,8
4745,627.432,-1372.0,-1165.0,295.23214354285716,31228.379230403727,100.0,False,8
4746,627.592,-1468.0,-1074.0,295.8035721142857,31241.52818282623,100.0,False,8
4747,627.647,-1529.0333947309343,-1016.2472506929341,296.0,31246.06637685545,100.0,False,8
4748,627.732,-1636.0,-915.0,297.0624992,31253.10158532965,100.0,False,8
4749,627.807,-1710.870409912731,-843.9939178099701,298.0,31259.310821299892,100.0,False,8
4750,628.007,-1816.8676407622506,-742.6430761707,297.0,31275.810821299885,100.0,False,8
4751,628.247,-1888.984037751773,-673.479252989794,297.0,31295.610821299888,100.0,False,8
4752,628.272,-1899.0,-664.0,297.0,31297.671075477752,100.0,False,8
4753,628.493,-2007.0,-562.0,297.0,31315.87730261957,100.0,False,8
4754,628.568,-2050.4345655964435,-520.445428712969,297.0,31322.093321299893,100.0,False,8
4755,628.693,-2127.0,-447.0,298.3888881777778,31332.517097507254,100.0,False,8
4756,628.928,-2269.8952325050004,-311.6378586063081,301.0,31352.193321299892,100.0,False,8
4757,628.973,-2297.0,-286.0,300.53125066666666,31355.942686123475,90.62501333333333,False,8
4758,629.133,-2393.0,-195.0,298.864584,31369.219497827828,57.29168,False,8
4759,629.408,-2562.4218904596173,-33.81791971357491,296.0,31391.65998796656,0.0,False,8
4760,629.493,-2618.0,19.0,293.45000192,31398.45049224152,0.0,False,8
4761,629.693,-2751.0,145.0,287.45000192,31414.191647801803,0.0,False,8
4762,629.753,-2786.0,178.0,285.65000192,31418.89870217834,0.0,False,8
4763,629.808,-2816.124713887689,206.6320933329739,284.0,31423.215543522114,0.0,False,8
4764,629.933,-2878.0,266.0,280.8750016,31433.033774507647,0.0,False,8
4765,630.168,-2976.063835920975,359.1519512091122,275.0,31450.715543522114,0.0,True,8
4766,630.253,-3025.0,405.0,263.79546298181816,31456.47221128615,0.0,True,8
4767,630.453,-3175.0,545.0,237.43182661818182,31468.66945664568,0.0,True,8
4768,630.608,-3262.3409404805275,627.4522949979101,217.0,31477.237765744336,0.0,True,8
4769,630.833,-3344.0,707.0,202.937504,31488.549470795995,0.0,True,8
4770,631.213,-3444.0,814.0,179.187504,31505.040519293885,0.0,True,8
4771,631.488,-3524.220293898447,912.9340435492616,162.0,31516.83776574434,0.0,True,8
4772,631.513,-3531.0,922.0,161.3750016,31517.925761269893,0.0,True,8
4773,631.653,-3566.0,972.0,157.8750016,31524.04345954238,0.0,True,8
4774,631.688,-3574.0922255380765,984.7450835549723,157.0,31525.55998796656,0.0,True,8
4775,631.893,-3616.0,1060.0,154.07142948571428,31534.29130101909,0.0,True,8
4776,631.968,-3628.5162970850597,1085.5941329345062,153.0,31537.459987966562,0.0,True,8
4777,632.113,-3649.0,1141.0,151.54271280502945,31543.570947786415,0.0,True,8
4778,632.167,-3655.746058700067,1168.554391892592,151.0,31545.80693241101,0.0,False,8
4779,632.313,-3670.0,1249.0,147.3499968,31551.689769077966,12.514296685714285,False,8
4780,632.447,-3674.185020765028,1299.015136647837,144.0,31557.006932411008,24.0,False,8
4781,632.673,-3667.0,1362.0,144.0,31566.04510026781,46.6000128,False,8
4782,632.687,-3666.3022527568646,1367.1264737451602,144.0,31566.606932411007,48.0,False,8
4783,632.853,-3656.0,1436.0,145.3833344,31573.29318532537,54.2250048,False,8
4784,632.927,-3650.2158131678575,1466.2557703820557,146.0,31576.340265744344,57.0,False,8
4785,633.033,-3641.0,1509.0,148.91500352,31580.81194238804,63.625008,False,8
4786,633.253,-3620.0,1601.0,154.96500352,31590.459440442508,77.375008,False,8
4787,633.327,-3612.2402713637166,1631.871831825901,157.0,31593.78471018879,82.0,False,8
4788,633.493,-3594.0,1702.0,161.56500352,31601.378909325802,80.33999872,False,8
4789,633.727,-3569.448131797688,1808.6474722357275,168.0,31612.451376855453,78.0,False,8
4790,633.732,-3569.0,1811.0,168.2812464,31612.69349228376,77.9375008,False,8
4791,633.887,-3557.3009536635213,1883.7632804856207,177.0,31620.318043522122,76.0,False,8
4792,633.892,-3557.0,1886.0,177.1136349090909,31620.568054555646,76.07954443636363,False,8
4793,634.152,-3551.0,2013.0,183.02273163636363,31633.921248432758,80.21591214545454,False,8
4794,634.327,-3563.8918828036853,2167.9502482195207,187.0,31643.17359907768,83.0,False,8
4795,634.392,-3568.0,2212.0,188.4444487111111,31646.645837149947,83.18055608888889,False,8
4796,634.672,-3581.0,2286.0,194.66667093333334,31661.84614801679,83.95833386666666,False,8
4797,634.687,-3583.3928192193434,2294.139072815349,195.0,31662.67359907768,84.0,False,8
4798,634.952,-3649.0,2508.0,200.7968792,31677.50965740426,93.1093816,False,8
4799,635.007,-3658.8892305738973,2535.6730754659093,202.0,31680.62915463323,95.0,False,8
4800,635.248,-3688.198834246774,2588.6545986661918,206.0,31694.41971018879,100.0,False,8
4801,635.253,-3689.0,2590.0,206.0624992,31694.707120379353,100.0,False,8
4802,635.488,-3743.210373898592,2683.851182695151,209.0,31708.353043522126,100.0,False,8
4803,635.613,-3803.0,2767.0,213.46428342857143,31715.893690349178,100.0,False,8
4804,635.768,-3909.458165271621,2897.712434243507,219.0,31725.38637685546,100.0,False,8
4805,635.793,-3924.0,2915.0,219.0892854857143,31726.91060794505,100.0,False,8
4806,636.048,-3993.8042929115945,2990.5116159177564,220.0,31742.497487966568,100.0,False,8
4807,636.173,-4028.0,3021.0,223.906248,31750.383428983725,100.0,False,8
4808,636.368,-4119.493513974535,3104.7613023053304,230.0,31762.941932411013,100.0,False,8
4809,636.373,-4122.0,3107.0,230.0624992,31763.265160928226,100.0,False,8
4810,636.653,-4261.0,3226.0,233.5624992,31781.45455019568,100.0,False,8
4811,636.688,-4278.515653760544,3240.8855532036796,234.0,31783.74193241101,100.0,False,8
4812,636.693,-4281.0,3243.0,234.07499904,31784.068959027172,100.0,False,8
4813,636.888,-4372.918352107195,3321.920949898583,237.0,31796.90859907768,100.0,False,8
4814,637.033,-4451.0,3391.0,241.531248,31806.651231968288,100.0,False,8
4815,637.048,-4460.171401718301,3399.2280307418546,242.0,31807.664154633232,100.0,False,8
4816,637.253,-4592.0,3519.0,244.5624992,31821.586834541253,100.0,False,8
4817,637.288,-4610.360050428511,3535.8618139872638,245.0,31823.997487966568,100.0,False,8
4818,637.573,-4723.0,3642.0,252.1249984,31844.055385970067,100.0,False,8
4819,637.648,-4758.245056657971,3676.1125694180237,254.0,31849.39748796657,100.0,False,8
4820,637.853,-4865.0,3780.0,256.9285705142857,31864.063434204894,100.0,False,8
4821,637.928,-4901.022490439387,3814.825542299831,258.0,31869.464154633235,100.0,False,8
4822,638.013,-4947.0,3860.0,258.94444373333334,31875.61210500251,100.0,False,8
4823,638.233,-5109.0,4025.0,261.3888881777778,31891.64102612823,100.0,False,8
4824,638.288,-5139.889303627739,4056.7369161168813,262.0,31895.66415463324,100.0,False,8
4825,638.488,-5205.566192123948,4124.930916805159,264.0,31910.33082129991,100.0,False,8
4826,638.613,-5251.0,4173.0,264.0,31919.505887691048,100.0,False,8
4827,638.813,-5353.0,4282.0,264.0,31934.17097041767,100.0,False,8
4828,638.847,-5370.414801046875,4300.954980919964,264.0,31936.65748796657,100.0,False,8
4829,638.993,-5443.0,4381.0,264.0,31947.328947328344,100.0,False,8
4830,639.047,-5470.093729523173,4410.950241716269,264.0,31951.324154633243,100.0,False,8
4831,639.193,-5544.0,4493.0,268.562504,31962.33784159201,100.0,False,8
4832,639.367,-5631.323950268869,4591.792463979377,274.0,31975.679710188793,100.0,False,8
4833,639.513,-5704.0,4676.0,275.8250016,31986.8728759097,100.0,False,8
4834,639.527,-5710.946978770981,4684.159399702281,276.0,31987.946376855463,100.0,False,8
4835,639.673,-5783.0,4770.0,276.36500032,31999.145116869237,100.0,False,8
4836,639.813,-5851.0,4853.0,276.71500032,32009.904662688306,100.0,False,8
4837,639.927,-5906.519284147909,4920.712548768131,277.0,32018.724154633237,100.0,False,8
4838,640.093,-5987.0,5020.0,278.88636509090907,32031.66765974972,100.0,False,8
4839,640.272,-6072.0,5129.0,280.9204567272727,32045.72566014241,100.0,False,8
4840,640.367,-6117.066804165087,5187.661363381024,282.0,32053.190821299897,100.0,False,8
4841,640.572,-6214.0,5316.0,282.8541664,32069.304277229414,100.0,False,8
4842,640.607,-6230.37724649174,5338.11707390824,283.0,32072.057487966566,100.0,False,8
4843,640.772,-6307.0,5443.0,283.4583331555556,32085.04821309892,100.0,False,8
4844,640.852,-6344.0,5494.0,283.68055537777775,32091.35771515801,100.0,False,8
4845,640.967,-6397.286510973964,5567.291181262939,284.0,32100.457487966567,100.0,False,8
4846,641.012,-6418.0,5596.0,284.0,32104.027952366872,77.500032,False,8
4847,641.167,-6488.290416467274,5695.106826782629,284.0,32116.235265744348,0.0,True,8
4848,641.292,-6543.0,5774.0,274.6250048,32125.69413882048,0.0,True,8
4849,641.367,-6574.698537911591,5820.435735166654,269.0,32131.179710188786,0.0,True,8
4850,641.592,-6664.0,5953.0,254.04154643773708,32146.763880088227,0.0,True,8
4851,641.713,-6710.0,6021.0,245.9972336413605,32154.76783019155,0.0,True,8
4852,641.728,-6716.509777798476,6030.740236494211,245.0,32155.747765744338,0.0,True,8
4853,641.928,-6822.191106903605,6191.555706255955,228.0,32168.41443241101,0.0,True,8
4854,642.033,-6865.0,6257.0,217.5000064,32174.496739152622,0.0,True,8
4855,642.248,-6898.33796118149,6307.277049270761,196.0,32185.836654633233,0.0,True,8
4856,642.313,-6907.0,6320.0,191.66667093333334,32189.078251721337,0.0,True,8
4857,642.608,-6989.59664952141,6445.189246585579,172.0,32203.03665463323,0.0,True,8
4858,642.613,-6992.0,6449.0,171.83333546666665,32203.26969804948,0.0,True,8
4859,642.733,-7055.0,6550.0,167.83333546666665,32208.846576070842,0.0,True,8
4860,642.848,-7093.93542874007,6612.874749799259,164.0,32213.969987966564,0.0,True,8
4861,643.008,-7111.72307986469,6643.357037467545,147.0,32220.503321299904,0.0,True,8
4862,643.113,-7124.0,6668.0,142.62500266666666,32224.542509128354,0.0,True,8
4863,643.248,-7145.675250306497,6714.023417955287,137.0,32229.636654633236,0.0,True,8
4864,643.448,-7179.35904101822,6793.245662499423,137.0,32237.247765744345,0.0,True,8
4865,643.453,-7180.0,6795.0,136.6562544,32237.430631927913,0.0,True,8
4866,643.608,-7194.714945194826,6843.405744458124,126.0,32242.847765744344,0.0,True,8
4867,643.793,-7204.0,6893.0,117.41071725714286,32248.74715459378,0.0,True,8
4868,643.888,-7207.634637896535,6918.455358916552,113.0,32251.636654633236,0.0,True,8
4869,644.033,-7210.0,6967.0,108.85714468571429,32255.943840903637,0.0,True,8
4870,644.168,-7206.51839921251,7033.948672454879,105.0,32259.8033212999,0.0,True,8
4871,644.213,-7205.0,7053.0,104.34677512258064,32261.049781680522,1.2701594838709678,True,8
4872,644.553,-7191.0,7111.0,99.41129125161291,32269.82057992045,10.866933677419354,True,8
4873,644.813,-7163.0,7173.0,95.6370977032258,32275.76148405442,18.20564335483871,True,8
4874,645.408,-7056.8628732754705,7272.158628615129,87.0,32289.769987966567,35.0,False,8
4875,645.653,-7003.0,7295.0,91.29824655955724,32296.09396622639,38.07017611396946,False,8
4876,645.807,-6967.125268069094,7305.29706185455,94.0,32300.188321299902,40.0,False,8
4877,645.853,-6956.0,7308.0,94.5750016,32301.42429519697,40.7666688,False,8
4878,646.047,-6906.108526151313,7318.231678964525,97.0,32306.65498796657,44.0,False,8
4879,646.153,-6871.0,7324.0,97.0,32309.462708418512,44.0,False,8
4880,646.367,-6779.996652898989,7336.866485478295,97.0,32315.27721018879,44.0,False,8
4881,646.433,-6757.0,7340.0,101.9500096,32317.224825060628,44.0,False,8
4882,646.527,-6733.087914707309,7343.260892368687,109.0,32320.121654633236,44.0,False,8
4883,646.727,-6702.85154214679,7347.170165409423,117.0,32326.621654633236,44.0,False,8
4884,646.793,-6687.0,7349.0,117.0,32328.766317709233,52.48573074285714,False,8
4885,647.007,-6612.6639506570455,7357.114425088097,117.0,32335.721654633235,80.0,False,8
4886,647.032,-6604.0,7358.0,117.5769275076923,32336.552139439285,79.85576812307693,False,8
4887,647.272,-6523.0,7366.0,123.11538904615385,32344.751679940542,78.47115273846154,False,8
4888,647.527,-6395.86872798579,7381.393134407311,129.0,32354.354987966573,77.0,False,8
4889,647.572,-6377.0,7384.0,134.624992,32356.186005149437,65.1875168,False,8
4890,647.687,-6339.537533092634,7389.844738564266,149.0,32360.977210188794,35.0,False,8
4891,647.972,-6272.0,7408.0,147.70454574545454,32372.715690972916,12.329550545454545,False,8
4892,648.127,-6212.1094064051695,7427.820174900856,147.0,32378.94387685546,0.0,False,8
4893,648.152,-6203.0,7431.0,146.3781052706656,32379.93576147616,0.0,False,8
4894,648.328,-6147.220766645602,7453.4909837042915,142.0,32386.872210188798,0.0,False,8
4895,648.393,-6118.0,7470.0,142.2031248,32389.461322081428,0.0,False,8
4896,648.553,-6026.0,7529.0,142.7031248,32395.884011433976,0.0,False,8
4897,648.648,-5999.984483662915,7546.836548725717,143.0,32399.583321299913,0.0,False,8
4898,648.813,-5987.0,7563.0,137.10714514285715,32405.723702560994,12.374995199999999,False,8
4899,648.928,-5962.314651934961,7594.032039523521,133.0,32409.92776574436,21.0,False,8
4900,649.213,-5875.0,7717.0,133.0,32420.44391251893,29.708331377777778,False,8
4901,649.288,-5859.763528680306,7748.97211597239,133.0,32423.227765744363,32.0,False,8
4902,649.533,-5831.0,7840.0,135.6249993142857,32432.43631940418,58.24999314285714,False,8
4903,649.568,-5828.126922612987,7849.522868601128,136.0,32433.80554352214,62.0,False,8
4904,649.888,-5812.946730575281,7919.344773315564,149.0,32447.049987966588,78.0,False,8
4905,649.973,-5812.0,7962.0,151.4791648,32450.691638077937,85.7916608,False,8
4906,650.128,-5813.383864680422,8077.441239177221,156.0,32457.44998796659,100.0,False,8
4907,650.213,-5815.0,8133.0,158.97499776,32461.236953141233,100.0,False,8
4908,650.328,-5817.514628163842,8178.062442786524,163.0,32466.505543522144,100.0,False,8
4909,650.553,-5825.0,8227.0,172.6428544,32477.43332418442,100.0,False,8
4910,650.608,-5827.797279294864,8249.70133137563,175.0,32480.116654633253,100.0,False,8
4911,650.768,-5837.671310584398,8331.555516723116,175.0,32487.894432411034,100.0,False,8
4912,650.773,-5838.0,8334.0,175.2499968,32488.142477960013,100.0,False,8
4913,650.928,-5849.522392233378,8410.927535168084,183.0,32496.027765744366,100.0,False,8
4914,650.933,-5850.0,8414.0,183.1249984,32496.28672679286,100.0,False,8
4915,651.213,-5884.0,8631.0,190.1249984,32511.12319580723,100.0,False,8
4916,651.248,-5887.319314841891,8651.853599821523,191.0,32513.005543522144,100.0,False,8
4917,651.633,-5909.0,8781.0,196.77499904,32534.054708289514,100.0,False,8
4918,651.648,-5910.060463116612,8787.213317131089,197.0,32534.894432411034,100.0,False,8
4919,651.813,-5924.0,8880.0,202.49999786666666,32544.24473377147,100.0,False,8
4920,651.888,-5931.427671606016,8949.292423527224,205.0,32548.5610990777,100.0,False,8
4921,652.053,-5946.0,9122.0,207.74999893333333,32558.178114521324,100.0,False,8
4922,652.128,-5948.881625427889,9176.091737553905,209.0,32562.494432411033,100.0,False,8
4923,652.353,-5944.0,9295.0,202.41003842145346,32575.113403825046,91.52719225615445,False,8
4924,652.367,-5943.1485697763865,9305.196714603877,202.0,32575.904987966584,91.0,False,8
4925,652.533,-5929.0,9444.0,205.458336,32585.43124671856,47.4249664,False,8
4926,652.607,-5921.0954231617,9496.91041355637,207.0,32589.704987966586,28.0,False,8
4927,652.847,-5889.85309327862,9619.095926269605,208.0,32603.571654633255,63.0,False,8
4928,652.933,-5877.0,9657.0,208.92142994285715,32608.594791999873,62.078570057142855,False,8
4929,653.127,-5844.936494353292,9739.134399440367,211.0,32619.982765744367,60.0,False,8
4930,653.273,-5812.0,9805.0,210.39166613333333,32628.48984629412,67.3000064,False,8
4931,653.367,-5784.624411722476,9851.824975449035,210.0,32633.982765744367,72.0,False,8
4932,653.472,-5751.0,9904.0,210.8750016,32640.165177396702,80.1666816,False,8
4933,653.712,-5662.0,10015.0,212.8750016,32654.395745175396,98.83334826666666,False,8
4934,653.727,-5654.024740192367,10023.250572423882,213.0,32655.28276574437,100.0,False,8
4935,653.967,-5492.871465578243,10173.18686995965,213.0,32669.482765744367,100.0,False,8
4936,653.992,-5477.0,10187.0,213.41666986666667,32670.978415492427,100.0,False,8
4937,654.207,-5363.574367617875,10278.815715995066,217.0,32683.949432411035,100.0,False,8
4938,654.352,-5305.0,10323.0,217.0,32692.65566779345,100.0,False,8
4939,654.447,-5272.6767977000345,10347.33234867791,217.0,32698.4160990777,100.0,False,8
4940,654.767,-5168.240368392034,10424.383422248851,225.0,32718.4160990777,100.0,False,8
4941,654.772,-5166.0,10426.0,225.06230446117615,32718.732333365864,100.0,False,8
4942,654.953,-5075.0,10491.0,227.3177572180393,32730.22478424094,100.0,False,8
4943,655.088,-5013.240335956912,10533.943939130835,229.0,32738.83526574436,100.0,False,8
4944,655.213,-4938.0,10583.0,229.8928566857143,32746.827209297495,100.0,False,8
4945,655.368,-4793.978342258242,10672.58928375836,231.0,32756.801932411036,100.0,False,8
4946,655.433,-4741.0,10705.0,232.08333226666667,32761.02159204147,100.0,False,8
4947,655.608,-4662.1715542629345,10751.623389241224,235.0,32772.46859907769,100.0,False,8
4948,655.813,-4603.0,10782.0,236.7083328,32785.960343668994,100.0,False,8
4949,655.848,-4585.9303528249875,10790.902213513415,237.0,32788.268599077695,100.0,False,8
4950,655.933,-4533.0,10818.0,237.42499968,32793.87811913028,100.0,False,8
4951,656.048,-4424.183262062712,10870.523322152503,238.0,32801.49082129992,100.0,False,8
4952,656.173,-4304.0,10927.0,239.1718744,32809.82073050303,100.0,False,8
4953,656.368,-4218.946613168525,10965.51781467298,241.0,32822.913043522145,100.0,False,8
4954,656.533,-4168.0,10987.0,242.64999936,32834.05183976116,100.0,False,8
4955,656.568,-4151.879966647738,10993.923509364367,243.0,32836.41304352214,100.0,False,8
4956,656.728,-4053.679326040603,11036.470136057913,243.0,32847.21304352213,100.0,False,8
4957,656.773,-4018.0,11052.0,243.80357028571427,32850.27963569482,100.0,False,8
4958,657.008,-3785.135150667192,11153.670522058794,248.0,32866.501932411025,100.0,False,8
4959,657.093,-3718.0,11183.0,248.63749952,32872.40447847852,100.0,False,8
4960,657.408,-3590.609647144469,11238.843524348902,251.0,32894.390821299916,100.0,False,8
4961,657.413,-3588.0,11240.0,251.04166613333334,32894.74121237234,100.0,False,8
4962,657.648,-3424.619771840918,11312.97879653058,253.0,32911.257487966584,100.0,False,8
4963,657.673,-3407.0,11321.0,253.12499968,32913.01961635858,100.0,False,8
4964,657.848,-3293.818226085408,11373.450133964794,254.0,32925.368599077694,100.0,False,8
4965,657.913,-3253.0,11392.0,253.02500096,32929.9503824803,100.0,False,8
4966,657.973,-3215.0,11409.0,252.12500096,32934.16731993284,100.0,False,8
4967,658.048,-3167.4681968445593,11431.103515084216,251.0,32939.31304352214,100.0,False,8
4968,658.153,-3102.0,11463.0,244.17500416,32946.24277548419,73.750016,False,8
4969,658.353,-2985.0,11523.0,231.17500416,32958.64343703205,23.750016000000002,False,8
4970,658.448,-2932.7317619298374,11551.260350171382,225.0,32964.31304352214,0.0,True,8
4971,658.733,-2787.0,11636.0,209.32500352,32980.59973160832,0.0,True,8
4972,658.848,-2731.7788177104344,11670.600949686203,203.0,32986.868599077694,0.0,True,8
4973,658.873,-2720.0,11678.0,201.65591649439415,32988.20851315639,0.0,True,8
4974,659.127,-2604.5602076567266,11749.176353327628,188.0,33001.438599077694,0.0,True,8
4975,659.407,-2483.8222716115342,11815.88837069999,183.0,33015.67193241103,12.0,False,8
4976,659.673,-2361.0,11848.0,183.98518565925926,33029.30920854685,30.964823940740743,False,8
4977,659.893,-2254.0,11850.0,184.80000047407407,33040.72410180164,46.650009125925926,False,8
4978,660.092,-2157.0,11833.0,185.5370368,33051.127484877674,60.837958400000005,False,8
4979,660.352,-1982.0,11752.0,186.5000007111111,33064.71821979317,79.3750136888889,False,8
4980,660.487,-1942.3626036125042,11728.492642787056,187.0,33071.77193241103,89.0,False,8
4981,660.672,-1894.0,11689.0,188.98214491428573,33081.450775340556,96.26786468571429,False,8
4982,660.767,-1830.5602367690458,11642.021327640186,190.0,33086.54971018881,100.0,False,8
4983,660.912,-1724.0,11565.0,199.062512,33094.592661758325,100.0,False,8
4984,660.927,-1716.215596171315,11559.487953378642,200.0,33095.4385990777,100.0,False,8
4985,661.207,-1645.215461747115,11518.166812124931,208.0,33111.616376855476,100.0,False,8
4986,661.232,-1636.0,11514.0,208.72614607709525,33113.09056604276,100.0,False,8
4987,661.433,-1528.0,11467.0,214.5643138408786,33125.10211528069,100.0,False,8
4988,661.448,-1519.2716591881263,11463.630134241472,215.0,33126.00943241103,100.0,False,8
4989,661.688,-1379.8729605787473,11419.405729862807,221.0,33140.74276574437,100.0,False,8
4990,661.733,-1353.0,11412.0,222.406248,33143.55699742788,100.0,False,8
4991,661.833,-1292.0,11396.0,225.531248,33149.846059530886,100.0,False,8
4992,661.848,-1282.6886215676743,11393.687377181572,226.0,33150.78721018881,100.0,False,8
4993,662.088,-1126.8877783816072,11359.811132557148,226.0,33165.85387685548,100.0,False,8
4994,662.233,-1016.0,11338.0,232.3437472,33175.23459493828,100.0,False,8
4995,662.248,-1003.51910538254,11335.570724497042,233.0,33176.20943241104,100.0,False,8
4996,662.408,-858.9120773434195,11307.69240786279,235.0,33186.65387685548,100.0,False,8
4997,662.553,-743.0,11285.0,239.531248,33196.40674284177,100.0,False,8
4998,662.728,-654.6184616090446,11266.389988571367,245.0,33208.431654633256,100.0,False,8
4999,662.973,-558.0,11241.0,248.828124,33225.393582260614,100.0,False,8
5000,663.048,-514.3183488973732,11228.704764981547,250.0,33230.65387685548,100.0,False,8
5001,663.213,-400.0,11194.0,253.6093736,33242.37298224539,100.0,False,8
5002,663.368,-283.66719599485015,11152.62331611832,257.0,33253.49832129993,100.0,False,8
5003,663.433,-239.0,11136.0,257.97499904,33258.17916087004,100.0,False,8
5004,663.568,-161.17334018559626,11106.460443434135,260.0,33267.94276574437,100.0,False,8
5005,663.768,-33.434867901816126,11041.651513014729,263.0,33282.55387685548,100.0,False,8
5006,663.773,-29.0,11039.0,263.0416661333333,33282.920865961016,100.0,False,8
5007,663.973,178.0,10903.0,264.7083328,33297.64465973271,100.0,False,8
5008,664.008,210.20531900876358,10878.92253880886,265.0,33300.22054352215,100.0,False,8
5009,664.248,370.1022937812918,10729.909032553485,265.0,33317.88721018881,100.0,False,8
5010,664.393,436.0,10656.0,266.6111104,33328.68472209798,100.0,False,8
5011,664.608,506.9756731532938,10570.669632324192,269.0,33344.787210188806,100.0,False,8
5012,664.833,576.0,10479.0,269.56249984,33361.55062310034,100.0,False,8
5013,664.973,636.0,10393.0,269.91249984,33372.11104947515,100.0,False,8
5014,665.008,656.7007172454627,10359.467725946624,270.0,33374.78721018881,100.0,False,8
5015,665.173,767.0,10168.0,277.42499712,33387.5684649436,100.0,False,8
5016,665.208,783.6948932439823,10138.041222742611,279.0,33390.287210188806,100.0,False,8
5017,665.553,846.0,10000.0,279.0,33417.00905960476,100.0,False,8
5018,665.607,859.5874826122249,9965.807393261655,279.0,33421.20971018881,100.0,False,8
5019,665.753,903.0,9855.0,280.3687512,33432.613564654675,100.0,False,8
5020,665.927,942.9285584276954,9737.657966238792,282.0,33446.27637685548,100.0,False,8
5021,666.033,970.0,9644.0,283.06000128,33454.627669521775,100.0,False,8
5022,666.127,1000.1681309036461,9532.781632848662,284.0,33462.05415463325,100.0,False,8
5023,666.213,1027.0,9430.0,284.86000128,33468.86781210879,100.0,False,8
