,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4849,641.367,-4269.1065178465105,10941.874517645057,252.0,32981.321666666714,100.0,False,8
4850,641.592,-4125.0,11005.0,255.1163444921381,32997.354900525126,100.0,False,8
4851,641.713,-4048.0,11039.0,256.7922429913832,33006.02011095561,100.0,False,8
4852,641.728,-4034.9077794217046,11044.758264935463,257.0,33007.09305555561,100.0,False,8
4853,641.928,-3775.032107817893,11158.527193932632,257.0,33021.37083333339,85.0,False,8
4854,642.033,-3662.0,11208.0,256.3437504,33028.842792037816,57.109392,False,8
4855,642.248,-3574.581365024124,11246.466716677485,255.0,33044.037500000064,0.0,False,8
4856,642.313,-3555.0,11255.0,253.91666773333333,33048.58209169925,0.0,False,8
4857,642.608,-3368.0343171758173,11338.211339011235,249.0,33068.93750000006,0.0,False,8
4858,642.613,-3362.0,11341.0,248.91666773333333,33069.27938442952,0.0,False,8
4859,642.733,-3201.0,11416.0,246.91666773333333,33077.455500346245,0.0,False,8
4860,642.848,-3109.415708411155,11458.777491067345,245.0,33085.27083333339,0.0,False,8
4861,643.008,-3085.0337719197114,11470.765379496266,243.0,33096.07083333339,0.0,True,8
4862,643.113,-3055.0,11487.0,236.437504,33102.84370335244,0.0,True,8
4863,643.248,-2982.645749726676,11526.058221977773,228.0,33111.27083333339,0.0,True,8
4864,643.448,-2848.836479096589,11599.399393888862,221.0,33123.54861111117,0.0,True,8
4865,643.453,-2846.0,11601.0,220.7812528,33123.851402456465,0.0,True,8
4866,643.608,-2771.5508859094202,11644.382091629663,214.0,33133.05972222227,0.0,True,8
4867,643.793,-2700.0,11690.0,201.4464329142857,33143.201134234216,0.0,True,8
4868,643.888,-2662.241844618504,11715.587108650028,195.0,33148.22638888894,0.0,True,8
4869,644.033,-2588.0,11761.0,191.3750016,33155.831343792495,0.0,True,8
4870,644.168,-2483.181789713151,11813.111757410521,188.0,33162.84861111117,0.0,False,8
4871,644.213,-2453.0,11827.0,187.8185486451613,33165.1756649906,3.6290270967741933,False,8
4872,644.553,-2350.0,11850.0,186.4475809032258,33182.563451092356,31.048381935483867,False,8
4873,644.813,-2221.0,11847.0,185.39919380645162,33195.63009512356,52.01612387096774,False,8
4874,645.408,-1948.85825613516,11725.502293085328,183.0,33225.881944444496,100.0,False,8
4875,645.653,-1836.0,11645.0,187.29824655955724,33238.63882179574,100.0,False,8
4876,645.807,-1760.2177843888053,11589.396611131235,190.0,33246.94027777783,100.0,False,8
4877,645.853,-1736.0,11573.0,192.6833408,33249.48250194578,100.0,False,8
4878,646.047,-1622.8265861609693,11507.433012596703,204.0,33260.540277777836,100.0,False,8
4879,646.153,-1546.0,11474.0,208.6375056,33266.83772379019,100.0,False,8
4880,646.367,-1357.829827208605,11413.337355795751,218.0,33279.91805555561,100.0,False,8
4881,646.433,-1311.0,11400.0,219.6500032,33283.97088611276,100.0,False,8
4882,646.527,-1262.4585685255454,11386.95997826633,222.0,33289.78472222228,100.0,False,8
4883,646.727,-1203.4076946117918,11374.886379473262,227.0,33302.39583333339,100.0,False,8
4884,646.793,-1174.0,11369.0,227.0,33306.53097703065,100.0,False,8
4885,647.007,-1037.3610098463503,11341.137442581874,227.0,33320.05138888894,100.0,False,8
4886,647.032,-1021.0,11338.0,228.1538550153846,33321.694244283295,100.0,False,8
4887,647.272,-862.0,11309.0,239.2307780923077,33338.24450391471,100.0,False,8
4888,647.527,-615.1727863371314,11255.457807745588,251.0,33356.3069444445,100.0,False,8
4889,647.572,-579.0,11247.0,251.0,33359.44622114135,100.0,False,8
4890,647.687,-508.06253356022376,11229.343400462962,251.0,33367.46250000005,100.0,False,8
4891,647.972,-388.0,11190.0,256.8295441454545,33387.930049723844,100.0,False,8
4892,648.127,-283.2790732257439,11152.85588283102,260.0,33399.24027777782,100.0,False,8
4893,648.152,-267.0,11147.0,260.4975157834675,33401.06758796191,100.0,False,8
4894,648.328,-162.55018169089544,11106.59619483827,264.0,33413.980277777824,100.0,False,8
4895,648.393,-106.0,11078.0,265.015624,33418.79262033757,100.0,False,8
4896,648.553,73.0,10977.0,267.515624,33430.74446226518,100.0,False,8
4897,648.648,124.2331082466845,10947.2340213486,269.0,33437.89138888894,100.0,False,8
4898,648.813,158.0,10918.0,271.35714194285714,33450.38092714801,100.0,False,8
4899,648.928,224.48717847174086,10856.812528011564,273.0,33459.12472222226,100.0,False,8
4900,649.213,468.0,10618.0,274.5833329777778,33480.88107583107,100.0,False,8
4901,649.288,516.7477080530297,10560.546323794375,275.0,33486.62472222226,100.0,False,8
4902,649.533,627.0,10406.0,276.74999954285715,33505.458575027325,100.0,False,8
4903,649.568,638.2675673585067,10389.864511681797,277.0,33508.1691666667,100.0,False,8
4904,649.888,713.3066653565645,10272.815422632873,281.0,33533.14694444448,100.0,False,8
4905,649.973,747.0,10205.0,281.0,33539.76229895656,100.0,False,8
4906,650.128,832.2604293451669,10023.410711296989,281.0,33551.88027777782,100.0,False,8
4907,650.213,872.0,9936.0,283.97499776,33558.64157160818,100.0,False,8
4908,650.328,902.7459336003861,9864.521980409074,288.0,33567.88027777782,100.0,False,8
4909,650.553,927.0,9785.0,290.4107136,33586.05856581834,100.0,False,8
4910,650.608,938.1438787036942,9748.5515734244,291.0,33590.51361111115,100.0,False,8
4911,650.768,977.8655374641608,9617.87960867859,292.0,33603.49138888893,100.0,False,8
4912,650.773,979.0,9614.0,292.0312496,33603.897535612836,100.0,False,8
4913,650.928,1011.8269757991944,9492.810318553315,293.0,33616.51361111115,100.0,False,8
4914,650.933,1013.0,9488.0,293.0468744,33616.92173074858,100.0,False,8
4915,651.213,1087.0,9151.0,295.6718744,33639.923144325614,100.0,False,8
4916,651.248,1093.641527847475,9119.230631484837,296.0,33642.82472222227,100.0,False,8
4917,651.633,1129.0,8922.0,301.77499904,33675.114122328436,100.0,False,8
4918,651.648,1130.673059353447,8911.316273476266,302.0,33676.38027777782,100.0,False,8
4919,651.813,1151.0,8772.0,304.0624992,33690.33718905605,100.0,False,8
4920,651.888,1157.899891705817,8707.379302261266,305.0,33696.71361111116,100.0,False,8
4921,652.053,1167.0,8570.0,307.0624992,33710.82698514371,100.0,False,8
4922,652.128,1169.0600936343885,8510.66153244501,308.0,33717.24694444449,100.0,False,8
4923,652.353,1166.0,8313.0,308.0,33736.49047709,100.0,False,8
4924,652.367,1165.2111874892719,8297.085894890046,308.0,33737.694722222266,100.0,False,8
4925,652.533,1152.0,8088.0,310.7666688,33752.06207767266,100.0,False,8
4926,652.607,1146.0186127829356,8003.527200110747,312.0,33758.49472222227,100.0,False,8
4927,652.847,1128.2212587530908,7782.568894388459,314.0,33779.4280555556,100.0,False,8
4928,652.933,1122.0,7715.0,314.9214299428571,33786.977917079974,100.0,False,8
4929,653.127,1107.8428100553924,7579.53889379757,317.0,33804.08361111116,100.0,False,8
4930,653.273,1090.0,7473.0,317.60833386666667,33816.97608198,100.0,False,8
4931,653.367,1072.68931863442,7395.060507251744,318.0,33825.283611111154,100.0,False,8
4932,653.472,1049.0,7306.0,318.2916672,33834.569664696945,100.0,False,8
4933,653.712,978.0,7102.0,318.9583338666667,33855.84884052527,100.0,False,8
4934,653.727,972.1292004254545,7085.818577769251,319.0,33857.18361111116,100.0,False,8
4935,653.967,862.1905603093542,6779.267343157313,321.0,33878.58361111116,100.0,False,8
4936,653.992,852.0,6750.0,320.8958325333333,33880.80758968365,100.0,False,8
4937,654.207,784.5196760444807,6546.30632991104,320.0,33899.9169444445,100.0,False,8
4938,654.352,752.0,6444.0,321.8125024,33912.909745622674,100.0,False,8
4939,654.447,733.9412110981874,6387.865387413059,323.0,33921.450277777825,100.0,False,8
4940,654.767,673.345775501173,6209.776505549305,324.0,33950.25027777783,100.0,False,8
4941,654.772,672.0,6206.0,324.0,33950.70020204554,100.0,False,8
4942,654.953,616.0,6054.0,324.0,33966.98260098109,100.0,False,8
4943,655.088,574.2065272938354,5955.2177358926065,324.0,33979.14027777783,100.0,False,8
4944,655.213,522.0,5840.0,324.44642834285713,33990.41897611173,100.0,False,8
4945,655.368,424.50547661300607,5623.167222527331,325.0,34004.41805555561,100.0,False,8
4946,655.433,390.0,5544.0,325.0,34010.28699706799,100.0,False,8
4947,655.608,345.74029120182564,5428.322884998669,325.0,34026.084722222266,100.0,False,8
4948,655.813,328.0,5341.0,325.0,34044.59105556557,100.0,False,8
4949,655.848,321.70310788244586,5314.8731389254945,325.0,34047.75138888894,100.0,False,8
4950,655.933,304.0,5234.0,325.0,34055.42768088047,100.0,False,8
4951,656.048,280.9689330898998,5071.147071691525,325.0,34065.8069444445,100.0,False,8
4952,656.173,262.0,4893.0,324.6093752,34077.06534598004,100.0,False,8
4953,656.368,254.76986678190025,4768.737519455987,324.0,34094.6069444445,100.0,False,8
4954,656.533,259.0,4695.0,324.0,34109.460492390805,100.0,False,8
4955,656.568,260.0032743925723,4671.362139951044,324.0,34112.60694444449,100.0,False,8
4956,656.728,266.3805846209698,4527.775962558788,323.0,34126.96250000004,100.0,False,8
4957,656.773,270.0,4477.0,322.83928594285715,34130.994503949114,100.0,False,8
4958,657.008,302.71043662670616,4155.830241584267,322.0,34152.006944444496,100.0,False,8
4959,657.093,313.0,4066.0,321.57500032,34159.58021523792,100.0,False,8
4960,657.408,336.3622460662412,3911.1517688600975,320.0,34187.562500000044,100.0,False,8
4961,657.413,337.0,3908.0,320.0,34188.006702461804,100.0,False,8
4962,657.648,381.35647722182784,3704.710728524699,320.0,34208.89583333339,100.0,False,8
4963,657.673,387.0,3682.0,320.0,34211.11950048582,100.0,False,8
4964,657.848,429.52849983538954,3531.346512442072,320.0,34226.67361111115,100.0,False,8
4965,657.913,447.0,3477.0,319.35000064,34232.42797968567,100.0,False,8
4966,657.973,464.0,3427.0,318.75000064,34237.72722543607,100.0,False,8
4967,658.048,486.18958969061947,3364.706936233859,318.0,34244.340277777825,100.0,False,8
4968,658.153,519.0,3278.0,317.47500032,34253.58013975652,100.0,False,8
4969,658.353,587.0,3115.0,316.47500032,34271.12780705924,100.0,False,8
4970,658.448,621.1504755358876,3038.5977223801856,316.0,34279.451388888934,100.0,False,8
4971,658.733,730.0,2813.0,315.28750016,34304.391098177235,100.0,False,8
4972,658.848,776.616191908549,2723.3063532907177,315.0,34314.451388888934,100.0,False,8
4973,658.873,787.0,2704.0,315.0,34316.63862660951,100.0,False,8
4974,659.127,897.9897787117336,2512.6212688187497,315.0,34338.86388888894,100.0,False,8
4975,659.407,1032.663419290863,2311.5394106203144,315.0,34363.36388888894,100.0,False,8
4976,659.673,1177.0,2129.0,314.7537035851852,34386.64667579514,100.0,False,8
4977,659.893,1306.0,1986.0,314.5499998814815,34405.91001281935,100.0,False,8
4978,660.092,1428.0,1860.0,314.3657408,34423.31194445878,100.0,False,8
4979,660.352,1668.0,1631.0,314.1249998222222,34445.902025748976,100.0,False,8
4980,660.487,1724.820473435795,1577.1011148047235,314.0,34457.56388888894,100.0,False,8
4981,660.672,1797.0,1514.0,310.69642514285715,34473.46925576328,33.92850285714285,False,8
4982,660.767,1888.6672068971843,1435.6151754907235,309.0,34481.59722222228,0.0,False,8
4983,660.912,2041.0,1306.0,305.3749952,34493.902073725665,0.0,False,8
4984,660.927,2051.962606771856,1296.7158682292213,305.0,34495.15277777784,0.0,True,8
4985,661.207,2140.714912238097,1224.1497979493092,288.0,34517.55277777783,0.0,True,8
4986,661.232,2151.0,1216.0,286.0290320764558,34519.47719814861,0.0,True,8
4987,661.433,2270.0,1122.0,270.18257671761523,34534.48193332786,0.0,True,8
4988,661.448,2279.0789297506094,1114.991661379685,269.0,34535.56083333338,0.0,True,8
4989,661.688,2411.8074661619635,1016.9820052258127,248.0,34552.09416666672,0.0,True,8
4990,661.733,2436.0,1000.0,244.9062544,34555.08955685995,0.0,True,8
4991,661.833,2490.0,963.0,238.0312544,34561.65294241336,0.0,True,8
4992,661.848,2498.1164134433243,957.5431185436589,237.0,34562.627500000046,0.0,True,8
4993,662.088,2629.6541622998993,874.36424159408,229.0,34577.89416666672,0.0,True,8
4994,662.233,2724.0,836.0,223.5625024,34586.88050382433,0.0,True,8
4995,662.248,2734.76579707066,832.765338187842,223.0,34587.805277777836,0.0,False,8
4996,662.408,2861.0664815122145,806.8103331567603,221.0,34597.62750000006,0.0,False,8
4997,662.553,2964.0,795.0,218.734376,34606.42113315058,0.4531248,False,8
4998,662.728,3044.8207286352304,793.8356591494339,216.0,34616.82750000006,1.0,False,8
4999,662.973,3135.0,808.0,208.343752,34630.906195521355,7.1249984,False,8
5000,663.048,3174.427847921881,813.5221315246803,206.0,34635.138611111164,9.0,False,8
5001,663.213,3275.0,827.0,202.9062512,34644.35537928704,4.359376800000001,False,8
5002,663.368,3372.3536013968846,840.1050422837426,200.0,34652.916388888945,0.0,False,8
5003,663.433,3409.0,845.0,199.02500096,34656.48423769053,5.84999424,False,8
5004,663.568,3471.9416184668253,853.2460443659666,197.0,34663.86083333338,18.0,False,8
5005,663.768,3579.1181684687613,862.7597233042856,196.0,34674.749722222274,18.0,False,8
5006,663.773,3583.0,863.0,196.0,34675.02197177318,18.395828266666665,False,8
5007,663.973,3767.0,871.0,196.0,34685.91477154881,34.2291616,False,8
5008,664.008,3795.367238980737,871.2716984501096,196.0,34687.81638888894,37.0,False,8
5009,664.248,3932.1221838209112,862.1374083804053,195.0,34700.81638888894,37.0,False,8
5010,664.393,3991.0,852.0,195.8055552,34708.68307889953,47.8749952,False,8
5011,664.608,4064.4688945087505,834.1246378259893,197.0,34720.51638888894,64.0,False,8
5012,664.833,4145.0,804.0,202.6249984,34733.349486397434,82.56249472,False,8
5013,664.973,4215.0,769.0,206.1249984,34741.47771484578,94.11249472,False,8
5014,665.008,4240.608333238251,752.8738690439725,207.0,34743.51638888895,97.0,False,8
5015,665.173,4382.0,654.0,210.29999872,34753.1721557768,99.47499904,False,8
5016,665.208,4403.720637638275,638.2139169234817,211.0,34755.23861111117,100.0,False,8
5017,665.553,4495.0,561.0,217.05263336868572,34776.05687100763,100.0,False,8
5018,665.607,4517.149767176018,541.7543142729476,218.0,34779.40027777784,100.0,False,8
5019,665.753,4589.0,480.0,222.562504,34788.56288407181,100.0,False,8
5020,665.927,4662.339914030377,415.9645829930007,228.0,34799.6669444445,100.0,False,8
5021,666.033,4722.0,365.0,230.6500032,34806.49851040859,100.0,False,8
5022,666.127,4794.514895848247,304.2151123238615,233.0,34812.61138888894,100.0,False,8
5023,666.213,4862.0,248.0,235.1500032,34818.258238093316,100.0,False,8
5024,666.327,4932.80920960446,189.16861763933034,238.0,34825.83361111117,100.0,False,8
5025,666.672,5069.0,77.0,245.66667093333334,34849.39623005972,100.0,False,8
5026,666.687,5075.209777300959,71.8966324225534,246.0,34850.43361111116,100.0,False,8
5027,666.847,5145.859771458429,13.802742638024178,250.0,34861.54472222227,100.0,False,8
5028,666.972,5206.0,-37.0,251.5624992,34870.281681545326,100.0,False,8
5029,667.087,5265.239106414773,-88.60523691024746,253.0,34878.41138888894,100.0,False,8
5030,667.132,5291.0,-111.0,254.1249984,34881.62813482626,100.0,False,8
5031,667.487,5531.135624554317,-315.57697040376496,263.0,34907.63361111116,100.0,False,8
5032,667.492,5534.0,-318.0,263.1111096888889,34908.00612251616,100.0,False,8
5033,667.847,5691.810768641131,-453.05325076328893,271.0,34934.733611111165,100.0,False,8
5034,667.872,5704.0,-464.0,271.0,34936.61817023145,100.0,False,8
5035,668.007,5777.246020234614,-531.0668856139616,271.0,34946.77805555561,100.0,False,8
5036,668.093,5826.0,-577.0,271.0,34953.22939164576,100.0,False,8
5037,668.168,5867.7973939007325,-617.3457670091348,271.0,34958.897777777835,100.0,False,8
5038,668.313,5946.0,-696.0,275.6607122285714,34970.09903782695,100.0,False,8
5039,668.448,6015.106330588245,-770.6724724862231,280.0,34980.6755555556,100.0,False,8
5040,668.493,6039.0,-798.0,280.4218744,34984.20477740599,100.0,False,8
5041,668.768,6199.437621594793,-999.8081159309405,283.0,35005.83111111117,100.0,False,8
5042,668.793,6214.0,-1020.0,283.24999936,35007.80510629152,100.0,False,8
5043,668.968,6312.926613285543,-1167.350342261244,285.0,35021.6644444445,100.0,False,8
5044,669.133,6395.0,-1302.0,286.64999936,35034.805247196215,100.0,False,8
5045,669.168,6410.259696060063,-1328.3866682560829,287.0,35037.608888888935,100.0,False,8
5046,669.328,6470.436010215797,-1439.3149682268604,290.0,35050.497777777826,100.0,False,8
5047,669.533,6530.0,-1560.0,290.8541664,35067.06466392106,100.0,False,8
5048,669.568,6538.732201432107,-1578.3746167053193,291.0,35069.89777777782,100.0,False,8
5049,669.873,6609.0,-1738.0,291.9531248,35094.63591102723,100.0,False,8
5050,669.888,6613.243519516796,-1748.2278105470011,292.0,35095.853333333376,100.0,False,8
5051,670.073,6670.0,-1889.0,292.0,35110.86480378873,100.0,False,8
5052,670.128,6685.083096445688,-1928.4674648175849,292.0,35115.32000000005,100.0,False,8
5053,670.313,6737.0,-2072.0,292.0,35130.29275979167,100.0,False,8
5054,670.368,6758.350554315299,-2131.7845091288364,292.0,35134.78666666671,100.0,False,8
5055,670.553,6836.0,-2350.0,296.6249984,35150.12148582522,100.0,False,8
5056,670.648,6860.567333502656,-2419.519943115253,299.0,35158.04222222227,100.0,False,8
5057,670.848,6887.329538830079,-2497.9472946684455,300.0,35174.70888888893,100.0,False,8
5058,670.913,6901.0,-2539.0,300.2708330666667,35180.137640573244,100.0,False,8
5059,671.088,6956.282918945839,-2705.815821998137,301.0,35194.77555555559,100.0,False,8
5060,671.253,7011.0,-2872.0,301.0,35208.568705763595,100.0,False,8
5061,671.288,7020.324304142144,-2900.5414393810697,301.0,35211.497777777826,100.0,False,8
5062,671.633,7088.0,-3112.0,301.9583331555556,35240.440089999145,98.08333368888889,False,8
5063,671.648,7091.415015730482,-3122.748442809144,302.0,35241.69777777782,98.0,False,8
5064,671.853,7144.0,-3288.0,301.3593752,35258.86368889618,40.343768,False,8
5065,671.968,7173.711747930411,-3380.6321158823966,301.0,35268.45333333338,8.0,False,8
5066,671.993,7180.0,-3400.0,300.218752,35270.53279756874,7.3750016,False,8
5067,672.213,7237.0,-3573.0,293.343752,35288.57953987703,1.8750016000000003,False,8
5068,672.288,7262.458695947476,-3652.021149725646,291.0,35294.32000000005,0.0,True,8
5069,672.447,7316.520640846569,-3822.295354553153,256.0,35305.62666666671,0.0,True,8
5070,672.453,7318.0,-3827.0,255.44998826666668,35306.037592531124,0.0,True,8
5071,672.687,7345.561299102696,-3918.518577783721,234.0,35321.22666666671,0.0,True,8
5072,672.753,7352.0,-3942.0,227.3999872,35325.13088049818,0.0,True,8
5073,673.047,7396.779074312944,-4110.665093065434,198.0,35341.026666666716,0.0,True,8
5074,673.093,7403.0,-4137.0,195.92999424,35343.4793369433,0.0,True,8
5075,673.247,7419.538085848888,-4216.5524402276005,189.0,35351.526666666716,0.0,True,8
5076,673.252,7420.0,-4219.0,188.55357714285714,35351.77572472354,0.0,True,8
5077,673.452,7437.0,-4316.0,170.69643428571428,35361.05379578432,0.0,True,8
5078,673.527,7444.465157777848,-4356.6714906290445,164.0,35364.282222222275,0.0,True,8
5079,673.752,7469.0,-4483.0,149.2343624,35373.34850149535,0.0,True,8
5080,673.847,7477.6764766677925,-4526.616203306141,143.0,35376.993333333376,0.0,True,8
5081,674.087,7493.948886328992,-4614.9679447366325,133.0,35385.860000000044,0.0,True,8
5082,674.132,7496.0,-4631.0,131.20000256,35387.46177035911,0.0,True,8
5083,674.287,7500.876757723308,-4685.358371816198,125.0,35392.8044444445,0.0,True,8
5084,674.292,7501.0,-4687.0,124.85260966054183,35392.97128130513,0.0,True,8
5085,674.533,7502.0,-4766.0,117.74829870368855,35400.59375015923,0.0,True,8
5086,674.728,7486.869701001046,-4859.01927941971,112.0,35406.52444444448,0.0,True,8
5087,674.753,7485.0,-4868.0,111.93055573333334,35407.28850270735,0.0,True,8
5088,675.033,7467.0,-4911.0,111.15277795555555,35415.90366169745,0.0,True,8
5089,675.353,7411.0,-4981.0,110.26388906666666,35425.693423498655,0.0,True,8
5090,675.448,7387.851807260381,-4997.923643866858,110.0,35428.52444444448,0.0,False,8
5091,675.513,7371.0,-5008.0,109.1875008,35430.44096083817,2.4374976,False,8
5092,675.793,7293.0,-5043.0,105.6875008,35438.578259558315,12.937497599999999,False,8
5093,675.848,7276.865594661152,-5049.1399731432,105.0,35440.191111111155,15.0,False,8
5094,675.993,7235.0,-5064.0,106.8124992,35444.49428604728,35.8437408,False,8
5095,676.008,7230.973676453122,-5065.338040989601,107.0,35444.946666666714,38.0,False,8
5096,676.193,7177.0,-5082.0,110.23749888,35450.65934571995,45.39999744,False,8
5097,676.408,7066.703063554006,-5115.777676070414,114.0,35457.61333333337,54.0,False,8
5098,676.433,7056.0,-5119.0,114.8593728,35458.4443026557,55.7187456,False,8
5099,676.728,6993.9395589854685,-5136.124456391761,125.0,35468.72444444448,76.0,False,8
5100,676.833,6969.0,-5143.0,129.9583303111111,35472.710282485365,78.04166542222222,False,8
5101,676.953,6927.0,-5155.0,135.62499697777778,35477.48010573491,80.37499875555555,False,8
5102,677.088,6865.750469660962,-5172.0342378263285,142.0,35482.92444444448,83.0,False,8
5103,677.273,6777.0,-5196.0,147.39583146666666,35490.488306492014,96.10416213333333,False,8
5104,677.328,6754.789705902424,-5201.84158771359,149.0,35492.85777777781,100.0,False,8
5105,677.528,6687.292663815761,-5218.982051702464,164.0,35501.968888888936,100.0,False,8
5106,677.633,6648.0,-5229.0,164.0,35506.71618701695,100.0,False,8
5107,677.688,6625.00428126741,-5234.926937873613,164.0,35509.25777777782,100.0,False,8
5108,677.848,6550.8802904956,-5253.3890175308625,174.0,35516.99111111114,100.0,False,8
5109,677.873,6539.0,-5256.0,174.0,35518.20256453179,100.0,False,8
5110,677.913,6520.0,-5260.0,174.0,35520.13400062491,100.0,False,8
5111,678.008,6477.033003655774,-5269.4986452232515,174.0,35524.72444444448,100.0,False,8
5112,678.113,6424.0,-5282.0,175.87499885714286,35529.863302728176,100.0,False,8
5113,678.288,6298.56612938844,-5312.294945030205,179.0,35538.64666666671,100.0,False,8
5114,678.448,6186.651816349034,-5339.82804245263,188.0,35547.00222222226,100.0,False,8
5115,678.473,6174.0,-5343.0,188.6249984,35548.32946341591,100.0,False,8
5116,678.728,6102.9061740564775,-5361.905878037839,195.0,35562.16888888892,100.0,False,8
5117,678.793,6080.0,-5368.0,196.62952572943993,35565.78454365206,100.0,False,8
5118,679.033,5950.0,-5402.0,202.6462420392158,35579.408791557755,100.0,False,8
5119,679.087,5920.240800828962,-5410.011205197319,204.0,35582.512222222256,100.0,False,8
5120,679.193,5863.0,-5425.0,205.89285942857143,35588.6376245758,100.0,False,8
5121,679.367,5765.153934468845,-5446.589789229611,209.0,35598.767777777815,100.0,False,8
5122,679.433,5728.0,-5456.0,209.33000064,35602.625124001264,77.55995648,False,8
5123,679.567,5653.57770095151,-5479.123625054848,210.0,35610.43444444449,32.0,False,8
5124,679.633,5616.0,-5491.0,208.7624976,35614.233978951495,25.3999872,False,8
5125,679.872,5473.0,-5530.0,204.2812464,35627.732805869455,1.4999808000000014,False,8
5126,679.887,5464.145929830013,-5532.021212198077,204.0,35628.56777777782,0.0,True,8
5127,680.087,5349.704676775765,-5553.145070244311,198.0,35639.56777777782,0.0,True,8
5128,680.247,5262.967386636444,-5562.217808333343,194.0,35648.19000000003,0.0,True,8
5129,680.447,5158.544436077539,-5562.052646826576,190.0,35658.74555555559,0.0,False,8
5130,680.572,5095.0,-5555.0,188.95833386666666,35665.28051059661,0.0,False,8
5131,680.752,5006.0,-5535.0,187.45833173333332,35674.615962153795,0.0,False,8
5132,680.807,4979.585024166561,-5526.093772089953,187.0,35677.44555555559,0.0,False,8
5133,680.992,4894.0,-5487.0,183.91666346666668,35686.8771720939,0.0,False,8
5134,681.047,4869.7395024001335,-5473.162075171033,183.0,35689.64555555559,0.0,False,8
5135,681.288,4769.9594757713885,-5402.584959524458,179.0,35701.62861111114,16.0,False,8
5136,681.293,4768.0,-5401.0,179.0468744,35701.87817785784,16.7343656,False,8
5137,681.493,4693.0,-5334.0,180.9218744,35711.94473570424,46.1093656,False,8
5138,681.608,4652.234429829777,-5292.185866577895,182.0,35717.806388888916,63.0,False,8
5139,681.753,4603.0,-5236.0,184.013888,35725.27309207269,77.9027712,False,8
5140,681.953,4539.0,-5153.0,186.79166577777778,35735.7160781431,98.45832675555556,False,8
5141,681.968,4534.424066348916,-5146.690796006566,187.0,35736.50638888891,100.0,False,8
5142,682.093,4497.0,-5093.0,189.60416533333333,35743.13084629412,100.0,False,8
5143,682.208,4461.624474742455,-5038.330496255622,192.0,35749.306388888916,100.0,False,8
5144,682.413,4401.0,-4937.0,195.8437488,35760.545131064166,100.0,False,8
5145,682.528,4372.9192420950585,-4886.31965181253,198.0,35766.90638888892,100.0,False,8
5146,682.653,4344.0,-4831.0,199.24999936,35773.82924703063,100.0,False,8
5147,682.728,4325.596971002595,-4794.653909749256,200.0,35778.01750000003,100.0,False,8
5148,682.853,4294.0,-4731.0,202.60416533333333,35785.09032294166,100.0,False,8
5149,682.968,4265.236303518328,-4672.530653492258,205.0,35791.68416666669,100.0,False,8
5150,683.053,4244.0,-4629.0,206.69999872,35796.60271044276,100.0,False,8
5151,683.168,4215.09591971317,-4569.206615245813,209.0,35803.29527777781,100.0,False,8
5152,683.313,4179.0,-4494.0,209.51785691428572,35811.748568791954,48.21430857142857,False,8
5153,683.448,4146.513753837409,-4426.191381111445,210.0,35819.62861111114,0.0,False,8
5154,683.633,4103.0,-4334.0,207.6875008,35830.370653424325,0.0,False,8
5155,683.688,4090.0698159513836,-4305.965955553219,207.0,35833.42861111114,0.0,False,8
5156,683.848,4053.1115111916306,-4224.471601621535,189.0,35841.82861111114,0.0,False,8
5157,683.853,4052.0,-4222.0,188.7500032,35842.08140029201,0.0,False,8
5158,683.913,4039.0,-4193.0,185.7500032,35845.073399302215,0.0,False,8
5159,684.168,3992.100329656763,-4090.5248273870775,173.0,35857.206388888924,0.0,True,8
5160,684.253,3967.0,-4046.0,170.1666688,35861.21815092022,0.0,True,8
5161,684.408,3905.2931377570644,-3946.144370218769,165.0,35868.206388888924,0.0,True,8
5162,684.433,3897.0,-3933.0,162.43056213333332,35869.23585865772,0.0,True,8
5163,684.768,3854.1931895620587,-3867.4173005994558,128.0,35881.00638888893,0.0,True,8
5164,684.813,3848.0,-3858.0,126.12500266666666,35882.504657733385,0.0,True,8
5165,684.993,3813.0,-3805.0,118.62500266666666,35888.39949067733,0.0,True,8
5166,685.008,3810.0381795960825,-3800.767672065828,118.0,35888.873055555596,0.0,True,8
5167,685.173,3779.0,-3760.0,111.8125024,35893.87254116415,0.0,True,8
5168,685.328,3749.004764476464,-3726.0405305162726,106.0,35898.29527777781,0.0,True,8
5169,685.333,3748.0,-3725.0,105.92122434928181,35898.434692047085,0.0,True,8
5170,685.573,3697.0,-3680.0,102.13994471442946,35904.88758113263,0.0,True,8
5171,685.953,3609.0,-3638.0,96.15291862591323,35914.1793831852,0.0,True,8
5172,686.113,3569.0,-3631.0,93.63206553601167,35917.9634141251,0.0,True,8
5173,686.273,3529.0,-3631.0,91.11121244611009,35921.768154161706,0.0,True,8
5174,686.407,3495.3146477744926,-3635.459335736025,89.0,35924.9705555556,0.0,False,8
5175,686.452,3484.0,-3638.0,88.5781256,35926.049246391616,0.0,False,8
5176,686.672,3434.0,-3654.0,86.5156232,35931.31980364381,0.0,False,8
5177,686.727,3426.6774498950554,-3655.483343231876,86.0,35932.615000000034,0.0,False,8
5178,686.972,3371.0,-3688.0,83.7031256,35938.26023192231,15.312496,False,8
5179,686.992,3358.0,-3698.0,83.5156232,35938.72087658083,16.562511999999998,False,8
