,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
20870,2772.914,-6847.0,6230.0,244.8342561185185,157643.44868095728,0.0,False,32
20871,2772.931,-6852.621941587505,6238.4645614220335,244.0,157644.5227777775,0.0,True,32
20872,2773.154,-6929.0,6353.0,225.49376570788797,157658.44122539126,0.0,True,32
20873,2773.172,-6934.164650174268,6360.743303955939,224.0,157659.51833333308,0.0,True,32
20874,2773.414,-7008.0,6475.0,207.05999104,157673.10041056306,0.0,True,32
20875,2773.514,-7065.0,6567.0,200.05999104,157678.33353733766,0.0,True,32
20876,2773.572,-7091.099087657457,6609.1660271554365,196.0,157681.29611111086,0.0,True,32
20877,2773.852,-7119.486067424062,6655.141330439741,171.0,157694.59611111085,0.0,True,32
20878,2774.034,-7125.0,6670.0,146.73331626666666,157701.72262795182,0.0,True,32
20879,2774.092,-7130.826939947073,6682.7695296967895,139.0,157703.8627777775,0.0,True,32
20880,2774.332,-7167.174058648643,6762.127301456976,128.0,157712.39611111084,0.0,True,32
20881,2774.354,-7170.0,6769.0,127.22999552,157713.14096143728,0.0,True,32
20882,2774.514,-7187.0,6820.0,121.62999552,157718.3460702659,0.0,True,32
20883,2774.732,-7207.872453468516,6930.203493998395,114.0,157725.0627777775,0.0,True,32
20884,2774.734,-7208.0,6931.0,113.96666453333333,157725.1236535062,0.0,True,32
20885,2775.092,-7210.043973765926,6996.555266400712,108.0,157735.8627777775,0.0,False,32
20886,2775.094,-7210.0,6997.0,108.0,157735.92254446718,0.0,False,32
20887,2775.294,-7204.0,7054.0,108.0,157741.90823429846,0.0,False,32
20888,2775.372,-7200.552792662047,7075.32300596671,108.0,157744.2627777775,0.0,False,32
20889,2775.532,-7188.240170173944,7118.399427015999,108.0,157749.06277777752,0.0,False,32
20890,2775.534,-7188.0,7119.0,107.88999296,157749.1201191111,0.0,False,32
20891,2775.732,-7154.824263810014,7184.34478614277,97.0,157754.4516666664,0.0,False,32
20892,2775.794,-7144.0,7202.0,96.06999808,157756.0754780893,1.8600038399999999,False,32
20893,2775.932,-7122.5953675540795,7231.220514691913,94.0,157759.67388888862,6.0,False,32
20894,2776.132,-7095.794370536869,7252.260478586491,94.0,157764.89611111084,9.0,False,32
20895,2776.294,-7065.0,7269.0,95.15714377142857,157769.18298395746,9.0,False,32
20896,2776.354,-7051.0,7276.0,95.5857152,157770.79217874687,9.0,False,32
20897,2776.412,-7037.194671369678,7282.34649709963,96.0,157772.36277777748,9.0,False,32
20898,2776.554,-7001.0,7296.0,97.972224,157776.2704910976,15.7055616,False,32
20899,2776.772,-6929.729268900469,7313.7011526612905,101.0,157782.4627777775,26.0,False,32
20900,2776.894,-6885.0,7322.0,103.67711825913615,157786.0452261636,27.529781862363514,False,32
20901,2777.091,-6809.551851925327,7333.019595744105,108.0,157792.0327777775,30.0,False,32
20902,2777.234,-6764.0,7339.0,112.29000192,157796.55454354128,39.29500416,False,32
20903,2777.291,-6750.130386328303,7340.8784306749085,114.0,157798.36611111084,43.0,False,32
20904,2777.491,-6717.687552146261,7345.507639958529,114.0,157804.69944444415,53.0,False,32
20905,2777.634,-6680.0,7350.0,114.0,157809.2534079773,57.29000192,False,32
20906,2777.691,-6658.3586070997135,7352.396825927116,114.0,157811.03277777747,59.0,False,32
20907,2777.891,-6566.242810271214,7362.077340781919,114.0,157817.3661111108,67.0,False,32
20908,2777.914,-6557.0,7363.0,117.68001024,157818.21281551017,67.5750016,False,32
20909,2778.091,-6500.6496442256475,7368.200739616203,146.0,157825.4772222219,72.0,False,32
20910,2778.333,-6435.0,7375.0,146.0,157835.29330490355,72.0,False,32
20911,2778.371,-6421.7503889336,7376.720919864647,146.0,157836.83277777745,72.0,False,32
20912,2778.513,-6361.0,7387.0,146.7888896,157842.62775115238,72.0,False,32
20913,2778.731,-6228.997943559659,7421.716050063754,148.0,157851.63277777747,72.0,False,32
20914,2778.733,-6228.0,7422.0,148.0,157851.71584780782,72.0,False,32
20915,2779.091,-6137.999805271658,7456.43251532599,148.0,157866.43277777746,72.0,False,32
20916,2779.173,-6113.0,7472.0,143.48999296,157869.59001732589,42.47995392,False,32
20917,2779.291,-6063.764304906439,7503.730751498638,137.0,157874.04388888858,0.0,False,32
20918,2779.373,-6031.0,7526.0,137.0,157877.16116299015,0.0,False,32
20919,2779.451,-6007.051111571886,7543.759180805348,137.0,157880.13277777747,0.0,False,32
20920,2779.652,-5967.655031445043,7581.941047616554,137.0,157887.78194444414,0.0,False,32
20921,2779.694,-5959.0,7592.0,137.21000064,157889.3876101956,7.77002368,False,32
20922,2779.852,-5922.366695152238,7638.376687661462,138.0,157895.4486111108,37.0,False,32
20923,2779.934,-5904.0,7665.0,138.3416672,157898.5938601545,38.3666688,False,32
20924,2780.092,-5873.753165979966,7718.166492264137,139.0,157904.71527777746,41.0,False,32
20925,2780.114,-5870.0,7726.0,139.6416704,157905.58427285246,42.1000064,False,32
20926,2780.274,-5846.0,7785.0,144.30833706666667,157912.03903185407,50.1000064,False,32
20927,2780.332,-5838.968975810417,7804.94880366063,146.0,157914.4486111108,53.0,False,32
20928,2780.514,-5822.0,7881.0,151.1187536,157922.26418037497,62.6687568,False,32
20929,2780.652,-5812.678975388028,7987.1835132965,155.0,157928.22638888858,70.0,False,32
20930,2780.714,-5810.0,8030.0,155.0,157930.86553395697,75.812512,False,32
20931,2780.972,-5810.691203856807,8106.4931220022045,155.0,157942.00416666636,100.0,False,32
20932,2781.094,-5815.0,8140.0,162.625008,157947.80897535195,100.0,False,32
20933,2781.294,-5826.0,8239.0,175.125008,157957.98917608874,100.0,False,32
20934,2781.372,-5832.730526928705,8291.60802570121,180.0,157962.00416666633,100.0,False,32
20935,2781.572,-5853.881843377374,8442.415754508074,187.0,157972.39305555524,100.0,False,32
20936,2781.594,-5856.0,8457.0,187.77000448,157973.56021828385,100.0,False,32
20937,2781.772,-5870.8218910971445,8555.466442471208,194.0,157983.17083333302,100.0,False,32
20938,2781.932,-5881.37074090042,8619.80718326164,197.0,157991.92638888856,100.0,False,32
20939,2782.074,-5891.0,8676.0,201.61500416,157999.9976464129,100.0,False,32
20940,2782.294,-5908.0,8777.0,208.76500416,158012.98942527772,100.0,False,32
20941,2782.332,-5911.75571100852,8802.334279441502,210.0,158015.2597222219,100.0,False,32
20942,2782.634,-5943.0,9057.0,216.79500288,158033.5499239573,100.0,False,32
20943,2782.732,-5946.532007556677,9120.263994421379,219.0,158039.59305555525,100.0,False,32
20944,2782.854,-5947.0,9190.0,221.03333546666667,158047.19544232968,87.7999872,False,32
20945,2783.054,-5943.0,9313.0,224.3666688,158059.7326238851,67.7999872,False,32
20946,2783.092,-5941.2131604238175,9336.563806793467,225.0,158062.09305555525,64.0,False,32
20947,2783.274,-5928.0,9448.0,222.7249984,158073.28796803948,61.7249984,False,32
20948,2783.412,-5913.156700478056,9530.356223291965,221.0,158081.73749999967,60.0,False,32
20949,2783.434,-5910.0,9544.0,221.0687504,158083.08672608135,60.8250048,False,32
20950,2783.732,-5844.527534547222,9739.782874294684,222.0,158101.470833333,72.0,False,32
20951,2783.734,-5844.0,9741.0,222.0334749366427,158101.59550189646,72.23432455649886,False,32
20952,2783.971,-5775.669382808491,9868.62835597598,226.0,158116.4747222219,100.0,False,32
20953,2784.154,-5714.0,9954.0,226.76250026666668,158127.99776263433,100.0,False,32
20954,2784.211,-5693.059990316312,9979.599003467154,227.0,158131.60805555523,100.0,False,32
20955,2784.414,-5612.0,10067.0,229.17500068571428,158144.57504614478,100.0,False,32
20956,2784.491,-5578.751443091872,10098.658159815395,230.0,158149.49694444414,100.0,False,32
20957,2784.634,-5506.0,10162.0,230.0,158158.60679113283,100.0,False,32
20958,2784.811,-5376.087098576915,10266.883847395875,230.0,158169.9413888886,100.0,False,32
20959,2784.953,-5272.0,10348.0,233.5500032,158179.1718680545,100.0,False,32
20960,2784.971,-5260.535282082808,10356.783577838549,234.0,158180.3413888886,100.0,False,32
20961,2785.353,-5081.0,10487.0,234.0,158205.14679392046,100.0,False,32
20962,2785.371,-5072.919394824059,10492.676937055967,234.0,158206.3413888886,100.0,False,32
20963,2785.593,-4948.0,10577.0,242.3250048,158221.31765045703,100.0,False,32
20964,2785.611,-4932.619264065383,10586.755631043574,243.0,158222.54138888858,100.0,False,32
20965,2785.813,-4739.0,10706.0,245.16428708571428,158236.3214690724,100.0,False,32
20966,2785.891,-4700.927580166888,10728.805665984954,246.0,158241.67472222194,100.0,False,32
20967,2786.074,-4667.0,10747.0,248.27800970038433,158254.3159442114,100.0,False,32
20968,2786.132,-4647.919496263654,10757.397430456325,249.0,158258.3438888886,100.0,False,32
20969,2786.372,-4499.289321981998,10835.324664762593,251.0,158275.0772222219,100.0,False,32
20970,2786.414,-4456.0,10856.0,251.0,158277.99874789637,100.0,False,32
20971,2786.532,-4312.579835971368,10922.219586383015,251.0,158286.23277777748,100.0,False,32
20972,2786.554,-4289.0,10933.0,251.5500032,158287.78518505802,100.0,False,32
20973,2786.812,-4163.938302493809,10989.447170530695,258.0,158306.29944444413,100.0,False,32
20974,2787.014,-4067.0,11031.0,258.0,158320.78401659802,100.0,False,32
20975,2787.092,-3992.426301317565,11063.267866633912,258.0,158326.3661111108,100.0,False,32
20976,2787.234,-3857.0,11122.0,257.4083328,158336.52021208862,100.0,False,32
20977,2787.332,-3824.339715083661,11136.23052929008,257.0,158343.49944444414,100.0,False,32
20978,2787.494,-3807.0,11144.0,255.64999893333334,158354.9554284293,100.0,False,32
20979,2787.692,-3678.3895174076715,11200.389165964716,254.0,158368.89944444416,100.0,False,32
20980,2787.694,-3677.0,11201.0,254.0,158369.0405062062,100.0,False,32
20981,2787.894,-3548.0,11258.0,254.0,158383.16412198203,100.0,False,32
20982,2788.012,-3473.0596724447028,11291.372572635917,254.0,158391.47722222196,100.0,False,32
20983,2788.274,-3306.0,11367.0,251.8166656,158409.80337829448,30.1332992,False,32
20984,2788.372,-3244.3465730771222,11395.681227480702,251.0,158416.57722222194,4.0,False,32
20985,2788.454,-3193.0,11420.0,249.40555306666667,158422.20291269562,3.088887466666667,False,32
20986,2788.494,-3168.0,11432.0,248.6277752888889,158424.93318346792,2.644443022222222,False,32
20987,2788.732,-3021.634270081439,11503.526345295917,244.0,158440.97722222193,0.0,False,32
20988,2788.814,-2973.0,11529.0,241.12999552,158446.420841815,0.0,False,32
20989,2788.932,-2905.031882520307,11566.807593186553,237.0,158454.1438888886,0.0,True,32
20990,2788.994,-2870.0,11587.0,234.82999552,158458.12804251365,0.0,True,32
20991,2789.132,-2793.4796053325945,11632.305218071042,230.0,158466.92166666637,0.0,True,32
20992,2789.174,-2771.0,11646.0,230.0,158469.62561586322,0.0,True,32
20993,2789.372,-2670.012829659157,11709.368409064895,230.0,158482.25499999968,0.0,True,32
20994,2789.374,-2669.0,11710.0,229.8499904,158482.3767323675,0.0,True,32
20995,2789.714,-2499.0,11808.0,204.3499904,158501.34979012312,0.0,True,32
20996,2789.772,-2472.4557932968373,11819.814805184651,200.0,158504.4772222219,0.0,False,32
20997,2789.874,-2422.0,11836.0,198.84090763636362,158509.98868531766,10.663649745454546,False,32
20998,2790.134,-2247.0,11850.0,195.88636218181819,158524.08445344373,37.84546792727273,False,32
20999,2790.212,-2209.153539138426,11848.127061855186,195.0,158528.31055555525,46.0,False,32
21000,2790.454,-2123.0,11823.0,195.0,158541.41012013442,64.1500096,False,32
21001,2790.532,-2084.3739428317936,11807.036934232487,195.0,158545.6438888886,70.0,False,32
21002,2790.594,-2052.0,11792.0,195.51810682685561,158549.01630698825,72.76323640989658,False,32
21003,2790.834,-1938.0,11722.0,197.52367749995722,158562.19084241235,83.45961333310514,False,32
21004,2790.891,-1916.0171219272975,11705.857660596395,198.0,158565.38888888858,86.0,False,32
21005,2791.074,-1829.0,11640.0,204.53571657142857,158575.8708555032,95.1500032,False,32
21006,2791.171,-1737.2283144468252,11576.22910952574,208.0,158581.56666666636,100.0,False,32
21007,2791.254,-1660.0,11526.0,211.458336,158586.5199181634,100.0,False,32
21008,2791.411,-1573.4378607578665,11483.96420633084,218.0,158596.09999999971,100.0,False,32
21009,2791.454,-1552.0,11476.0,219.4781272,158598.77542092666,100.0,False,32
21010,2791.693,-1409.0,11427.0,227.6937544,158614.00037722813,100.0,False,32
21011,2791.731,-1384.9864134268469,11419.848972506554,229.0,158616.4555555553,100.0,False,32
21012,2791.853,-1308.0,11399.0,232.66000384,158624.3885189798,100.0,False,32
21013,2791.931,-1259.9916184730923,11387.297322760796,235.0,158629.51111111083,100.0,False,32
21014,2792.113,-1142.0,11362.0,238.9812528,158641.6407977346,100.0,False,32
21015,2792.251,-1031.2824000110768,11340.16670463672,242.0,158651.02222222195,100.0,False,32
21016,2792.433,-889.0,11313.0,247.0555591111111,158663.6578725407,100.0,False,32
21017,2792.611,-796.9848445669139,11295.261908488636,252.0,158676.22222222193,100.0,False,32
21018,2792.694,-752.0,11286.0,253.03491368138273,158682.12322684898,100.0,False,32
21019,2792.934,-585.0,11248.0,256.0274328622337,158699.28861979043,100.0,False,32
21020,2793.012,-530.1994111238758,11233.270246291202,257.0,158704.8491666664,100.0,False,32
21021,2793.172,-420.25902528283143,11199.922775571775,257.0,158716.2713888886,100.0,False,32
21022,2793.194,-405.0,11195.0,257.8250048,158717.86909776818,100.0,False,32
21023,2793.354,-294.0,11157.0,263.8250048,158729.70718309697,100.0,False,32
21024,2793.412,-255.47208214266706,11142.583234216901,266.0,158734.0047222219,100.0,False,32
21025,2793.534,-171.0,11107.0,266.0,158743.00118152128,100.0,False,32
21026,2793.572,-140.56053203446376,11092.58856407631,266.0,158745.82694444415,100.0,False,32
21027,2793.732,4.695900933399463,11016.973365145463,272.0,158757.91583333304,100.0,False,32
21028,2793.814,68.0,10981.0,272.8785728,158764.1628344919,100.0,False,32
21029,2794.012,164.71991619690618,10915.752338264963,275.0,158779.30472222195,100.0,False,32
21030,2794.154,227.0,10863.0,275.0,158790.15909402343,100.0,False,32
21031,2794.212,258.4827707016467,10835.429122512374,275.0,158794.5824999997,100.0,False,32
21032,2794.314,318.0,10781.0,275.0,158802.3411978892,100.0,False,32
21033,2794.412,372.3807457418356,10726.100595925405,275.0,158809.86027777745,100.0,False,32
21034,2794.634,487.0,10594.0,283.3250048,158827.36390455454,100.0,False,32
21035,2794.652,496.0340027904211,10582.91815995099,284.0,158828.7936111108,100.0,False,32
21036,2794.814,575.0,10481.0,285.35000106666666,158841.67532969202,100.0,False,32
21037,2795.012,662.1527550369556,10351.364202090921,287.0,158857.4936111108,100.0,False,32
21038,2795.014,663.0,10350.0,287.02142994285714,158857.65407680342,100.0,False,32
21039,2795.292,772.330630216547,10157.265485188085,290.0,158880.04916666634,100.0,False,32
21040,2795.294,773.0,10156.0,290.0,158880.21037386003,100.0,False,32
21041,2795.514,848.0,9995.0,290.0,158897.931884617,100.0,False,32
21042,2795.532,856.8521326203048,9972.78539867031,290.0,158899.3824999997,100.0,False,32
21043,2795.634,912.0,9828.0,290.3187504,158907.60697160912,100.0,False,32
21044,2795.852,981.9239580914557,9612.107569356196,291.0,158925.24916666633,100.0,False,32
21045,2796.034,1010.0,9501.0,292.9500013714286,158940.10838654474,100.0,False,32
21046,2796.132,1022.1879368987868,9452.428626326917,294.0,158948.115833333,100.0,False,32
21047,2796.332,1042.583074239114,9367.933112072367,294.0,158964.4491666663,100.0,False,32
21048,2796.494,1071.0,9229.0,295.84091054545456,158977.83633141723,100.0,False,32
21049,2796.674,1115.0,9001.0,297.88636509090907,158992.8452215398,100.0,False,32
21050,2796.772,1129.9485656133454,8919.905792882828,299.0,159000.99361111075,100.0,False,32
21051,2797.014,1146.0,8805.0,299.0,159021.05361816322,100.0,False,32
21052,2797.092,1153.0740502995477,8745.132459048858,299.0,159027.57138888855,100.0,False,32
21053,2797.194,1162.0,8656.0,301.18571702857145,159036.1623318824,100.0,False,32
21054,2797.372,1168.4581010373581,8505.3355225023,305.0,159051.29361111074,100.0,False,32
21055,2797.534,1167.0,8369.0,307.03347386551326,159065.144036701,100.0,False,32
21056,2797.611,1164.7203961937757,8302.968926521402,308.0,159071.74138888853,100.0,False,32
21057,2797.654,1163.0,8266.0,308.21500032,159075.42763615752,100.0,False,32
21058,2797.811,1154.371116986178,8131.561959835908,309.0,159088.90805555522,100.0,False,32
21059,2797.834,1153.0,8112.0,309.11500032,159090.88786623225,100.0,False,32
21060,2798.173,1131.0,7820.0,310.81000064,159120.18096797404,100.0,False,32
21061,2798.211,1127.8836885846022,7784.538686128357,311.0,159123.46361111075,100.0,False,32
21062,2798.393,1111.0,7614.0,311.0,159139.17466929037,100.0,False,32
21063,2798.451,1105.1862739123656,7565.809213179041,311.0,159144.19694444412,100.0,False,32
21064,2798.611,1086.662937533852,7447.363583390055,313.0,159158.10805555523,100.0,False,32
21065,2798.713,1065.0,7361.0,313.2318184727273,159166.99184562228,100.0,False,32
21066,2798.993,969.0,7078.0,313.8681821090909,159191.4177350035,100.0,False,32
21067,2799.051,951.5390963540536,7029.745434066697,314.0,159196.48583333302,100.0,False,32
21068,2799.374,874.0,6815.0,314.89473717801434,159224.7495886215,100.0,False,32
21069,2799.412,863.9356425609552,6785.03150971196,315.0,159228.073333333,100.0,False,32
21070,2799.574,819.0,6648.0,315.0,159242.2411248947,100.0,False,32
21071,2799.612,808.9446347670639,6617.476265823682,315.0,159245.57333333304,100.0,False,32
21072,2799.694,786.0,6548.0,315.82000128,159252.781996731,100.0,False,32
21073,2799.812,741.5433071729994,6412.718132155664,317.0,159263.18444444414,100.0,False,32
21074,2799.994,663.0,6180.0,317.37916693333335,159279.2517764085,100.0,False,32
21075,2800.292,565.212881704836,5935.296990544594,318.0,159305.58444444413,100.0,False,32
21076,2800.334,551.0,5903.0,318.0,159309.293571095,100.0,False,32
21077,2800.652,430.63578834099525,5638.069999381596,318.0,159337.38444444415,100.0,False,32
21078,2800.774,393.0,5550.0,318.61000064,159348.19119681773,100.0,False,32
21079,2800.852,373.98031098796105,5501.715190307311,319.0,159355.10666666637,100.0,False,32
21080,2801.012,347.1458273446407,5421.852896891523,319.0,159369.28444444417,100.0,False,32
21081,2801.172,324.5528883356163,5330.145674492733,317.0,159383.37333333306,100.0,False,32
21082,2801.214,318.0,5300.0,316.8499995428571,159387.0646010988,100.0,False,32
21083,2801.452,280.24260062428675,5092.793166379839,316.0,159407.95111111086,100.0,False,32
21084,2801.454,280.0,5091.0,315.9944440888889,159408.12643681324,100.0,False,32
21085,2801.594,267.0,4969.0,315.6055552,159420.39029533742,100.0,False,32
21086,2801.812,257.6195991156628,4784.378250000708,315.0,159439.45111111083,100.0,False,32
21087,2801.834,258.0,4758.0,314.92142811428573,159441.37193376696,100.0,False,32
21088,2802.092,278.8189768419677,4361.531843109644,314.0,159463.87333333306,100.0,False,32
21089,2802.094,279.0,4359.0,314.0,159464.04778451612,100.0,False,32
21090,2802.434,308.0,4097.0,314.0,159493.71498557052,100.0,False,32
21091,2802.572,324.58730086232197,3982.6895280037475,314.0,159505.73999999973,100.0,False,32
21092,2802.694,343.0,3875.0,313.56428525714284,159516.35598137253,100.0,False,32
21093,2802.852,372.5176725766591,3741.3957801810257,313.0,159530.08444444416,100.0,False,32
21094,2802.874,377.0,3723.0,312.9312496,159531.9942878851,100.0,False,32
21095,2803.094,427.0,3539.0,312.2437496,159551.06822931409,100.0,False,32
21096,2803.172,448.1418297091721,3472.792401916734,312.0,159557.8177777775,100.0,False,32
21097,2803.314,488.0,3358.0,311.1124992,159570.0865041128,100.0,False,32
21098,2803.332,492.6778132779467,3344.984159411141,311.0,159571.6399999997,100.0,False,32
21099,2803.554,565.0,3165.0,310.3062496,159590.7693226582,100.0,False,32
21100,2803.652,629.8362376186716,3020.0984400437255,310.0,159599.19555555526,100.0,False,32
21101,2803.674,643.0,2991.0,309.9083328,159601.0856265812,100.0,False,32
21102,2803.892,705.7726069234682,2857.1056167096626,309.0,159619.79555555523,100.0,False,32
21103,2804.014,733.0,2806.0,309.0,159630.27103938255,100.0,False,32
21104,2804.092,759.2861899717177,2756.739332736496,309.0,159636.96222222192,100.0,False,32
21105,2804.294,848.0,2595.0,308.27857097142856,159654.24713658466,100.0,False,32
21106,2804.372,882.6890102432506,2536.2971744852116,308.0,159660.91777777745,100.0,False,32
21107,2804.531,954.5887342071034,2423.119972045094,308.0,159674.52111111078,100.0,False,32
21108,2804.534,956.0,2421.0,308.0,159674.7777852386,100.0,False,32
21109,2804.731,1052.9824365751672,2283.3608301128725,308.0,159691.6322222219,100.0,False,32
21110,2804.733,1054.0,2282.0,308.0,159691.80338350756,100.0,False,32
21111,2804.891,1136.7936779708696,2176.685916816192,308.0,159705.32111111077,100.0,False,32
21112,2804.913,1149.0,2162.0,307.9312496,159707.20058784814,100.0,False,32
21113,2805.153,1285.0,2008.0,307.1812496,159727.66173534296,100.0,False,32
21114,2805.211,1311.4844321925534,1979.0872870078224,307.0,159732.60999999964,100.0,False,32
21115,2805.371,1376.5179446206555,1910.6274563851953,307.0,159746.25444444412,100.0,False,32
21116,2805.393,1387.0,1900.0,306.5874976,159748.1196944852,100.0,False,32
21117,2805.531,1465.4818634793323,1822.435583759685,304.0,159759.7655555552,100.0,False,32
21118,2805.573,1496.0,1793.0,304.0,159763.30928932579,100.0,False,32
21119,2805.673,1579.0,1714.0,304.0,159771.7548023085,100.0,False,32
21120,2805.691,1593.1128974276567,1700.676007717091,304.0,159773.2766666663,100.0,False,32
21121,2805.932,1745.7454963418013,1559.8927430987314,304.0,159793.6277777774,100.0,False,32
21122,2805.954,1759.0,1548.0,303.4499968,159795.4666448207,100.0,False,32
21123,2806.172,1894.2558388729576,1429.2677498232788,298.0,159813.4944444441,100.0,False,32
21124,2806.234,1933.0,1396.0,296.96666453333336,159818.585705997,89.9249792,False,32
21125,2806.412,2044.052904091975,1302.4936029099138,294.0,159833.09444444408,61.0,False,32
21126,2806.434,2058.0,1291.0,293.1357092571429,159834.8697698648,61.0,False,32
21127,2806.614,2172.0,1199.0,286.06428068571427,159849.1846133752,61.0,False,32
21128,2806.692,2217.098220443219,1163.3077819964478,283.0,159855.1055555552,61.0,True,32
21129,2806.754,2259.0,1131.0,278.6235203764706,159859.6542250542,55.43822381176471,True,32
21130,2806.974,2472.0,975.0,263.0941086117647,159874.6672076696,35.70292969411765,True,32
21131,2807.372,2707.4624745785777,843.4194191402329,235.0,159899.49444444408,0.0,True,32
21132,2807.454,2732.0,833.0,231.583328,159904.60920590602,0.0,True,32
21133,2807.612,2762.3037223044103,821.6627756614995,225.0,159914.4944444441,0.0,True,32
21134,2807.694,2786.0,816.0,225.0,159919.6546309167,0.0,True,32
21135,2807.772,2820.5344713665454,808.9690449746116,225.0,159924.4944444441,0.0,False,32
21136,2807.934,2923.0,796.0,216.22499306666666,159934.09227969058,7.425005866666667,False,32
21137,2808.012,2982.1026068538195,795.674296901799,212.0,159938.62777777747,11.0,False,32
21138,2808.212,3140.6867906721536,808.2733982829131,209.0,159950.23888888856,35.0,False,32
21139,2808.254,3166.0,811.0,208.82499946666667,159952.6649490067,37.27500693333333,False,32
21140,2808.452,3244.778474917101,822.2029260800302,208.0,159964.10555555523,48.0,False,32
21141,2808.534,3284.0,828.0,209.3045474909091,159968.91548131482,52.84546210909091,False,32
21142,2808.854,3531.0,858.0,214.3954565818182,159988.08364056956,71.75455301818182,False,32
21143,2808.892,3560.0970523842066,860.5518382709618,215.0,159990.38333333298,74.0,False,32
21144,2809.212,3768.5519010047183,869.3732610800486,219.0,160009.84999999966,48.0,False,32
21145,2809.314,3819.0,870.0,218.57499946666667,160016.0417125094,46.299997866666665,False,32
21146,2809.452,3874.133360252345,870.0926554787459,218.0,160024.383333333,44.0,False,32
21147,2809.734,3995.0,852.0,216.2374992,160041.29465891927,49.2875024,False,32
21148,2809.772,4020.79552703709,845.2352493122582,216.0,160043.583333333,50.0,False,32
21149,2809.914,4129.0,811.0,217.3312512,160052.18045275653,62.4250112,False,32
21150,2810.092,4247.0512780942545,751.0083184322302,219.0,160063.04999999967,78.0,False,32
21151,2810.314,4364.0,668.0,221.7750016,160076.74528415906,93.2625088,False,32
21152,2810.412,4406.489526467674,636.1276200564623,223.0,160082.87222222186,100.0,False,32
21153,2810.732,4506.34493112117,552.8138786775988,229.0,160103.22777777744,100.0,False,32
21154,2810.932,4571.827528624055,492.8913276035452,231.0,160116.06111111076,100.0,False,32
21155,2811.194,4749.0,342.0,236.95454836363638,160133.4585038514,100.0,False,32
21156,2811.353,4893.0,222.0,240.5681861818182,160144.2257062681,100.0,False,32
21157,2811.372,4906.782535423472,210.5581586138737,241.0,160145.5166666663,100.0,False,32
21158,2811.731,5020.0105444447545,117.51449476133634,247.0,160170.14805555524,100.0,False,32
21159,2811.833,5084.0,64.0,250.187504,160177.28140266932,100.0,False,32
21160,2811.891,5135.209961381956,21.030344905762966,252.0,160181.34805555522,100.0,False,32
21161,2812.033,5266.0,-89.0,252.8875008,160191.31796348555,100.0,False,32
21162,2812.051,5276.566398536377,-97.92741764440271,253.0,160192.59249999965,100.0,False,32
21163,2812.291,5330.292663836365,-144.38997451647913,259.0,160209.85916666634,100.0,False,32
21164,2812.293,5331.0,-145.0,259.01869278877365,160210.00421979203,100.0,False,32
21165,2812.494,5441.0,-239.0,260.8971972380705,160224.63472860437,100.0,False,32
21166,2812.612,5506.122399809024,-293.79254271794804,262.0,160233.220833333,100.0,False,32
21167,2812.772,5595.75912585158,-369.92332352200907,262.0,160244.86527777743,100.0,False,32
21168,2812.774,5597.0,-371.0,262.05833706666664,160245.012362755,100.0,False,32
21169,2813.012,5759.364193314206,-515.4485304162091,269.0,160262.79861111077,100.0,False,32
21170,2813.074,5797.0,-550.0,269.7750016,160267.45949230288,100.0,False,32
21171,2813.172,5847.988905712435,-597.9579126271676,271.0,160274.84305555522,100.0,False,32
21172,2813.332,5913.006348151505,-662.6449269782413,273.0,160286.97638888855,100.0,False,32
21173,2813.454,5969.0,-721.0,273.50833386666665,160296.25050691658,100.0,False,32
21174,2813.514,6000.0,-754.0,273.75833386666665,160300.81887927323,100.0,False,32
21175,2813.572,6029.659513878447,-786.8048124900791,274.0,160305.24305555524,100.0,False,32
21176,2813.772,6127.170845338632,-904.4599187665975,276.0,160320.57638888856,100.0,False,32
21177,2813.814,6147.0,-930.0,276.7875024,160323.8217264347,100.0,False,32
21178,2813.932,6201.663250705467,-1003.2684582839956,279.0,160332.97638888855,100.0,False,32
21179,2814.074,6265.0,-1094.0,279.5916672,160344.00681548472,100.0,False,32
21180,2814.172,6306.856471131117,-1157.9504780814,280.0,160351.64305555524,100.0,False,32
21181,2814.294,6357.0,-1239.0,281.22000128,160361.19113899858,100.0,False,32
21182,2814.372,6388.026544807453,-1291.5971433896761,282.0,160367.3097222219,100.0,False,32
21183,2814.494,6435.0,-1375.0,282.43571474285716,160376.8904879502,100.0,False,32
21184,2814.652,6493.130253670795,-1484.950395066403,283.0,160389.320833333,100.0,False,32
21185,2814.714,6515.0,-1529.0,283.31000064,160394.20672624474,100.0,False,32
21186,2814.814,6549.0,-1601.0,283.81000064,160402.09701371813,100.0,False,32
21187,2814.852,6561.393996663699,-1628.201904840712,284.0,160405.09861111076,100.0,False,32
21188,2815.014,6612.0,-1745.0,284.67500053333333,160417.91547441634,100.0,False,32
21189,2815.092,6636.417618634125,-1804.592716883191,285.0,160424.0986111108,100.0,False,32
21190,2815.252,6688.822954933131,-1939.50804897353,286.0,160436.8097222219,100.0,False,32
21191,2815.314,6712.0,-2002.0,286.3875008,160441.74938669606,100.0,False,32
21192,2815.412,6752.42323343209,-2113.849808054594,287.0,160449.56527777744,100.0,False,32
21193,2815.534,6798.0,-2242.0,287.0,160459.28892961808,100.0,False,32
